Date,Temp,Umidità,Remark,
2023/03/26 03:08:18,"11.13℃","34.19%",""
2023/03/26 03:18:18,"11.00℃","34.81%",""
2023/03/26 03:28:18,"10.81℃","35.31%",""
2023/03/26 03:38:18,"10.63℃","36.44%",""
2023/03/26 03:48:18,"10.44℃","36.88%",""
2023/03/26 03:58:18,"10.31℃","36.56%",""
2023/03/26 04:08:18,"10.25℃","36.81%",""
2023/03/26 04:18:18,"10.06℃","37.25%",""
2023/03/26 04:28:18,"10.06℃","37.31%",""
2023/03/26 04:38:18,"9.75℃","38.12%",""
2023/03/26 04:48:18,"9.56℃","38.94%",""
2023/03/26 04:58:18,"9.31℃","39.25%",""
2023/03/26 05:08:18,"9.06℃","39.81%",""
2023/03/26 05:18:18,"9.06℃","42.19%",""
2023/03/26 05:28:18,"8.94℃","44.06%",""
2023/03/26 05:38:18,"8.94℃","45.25%",""
2023/03/26 05:48:18,"8.88℃","50.00%",""
2023/03/26 05:58:18,"8.81℃","53.75%",""
2023/03/26 06:08:18,"8.69℃","57.00%",""
2023/03/26 06:18:18,"8.50℃","60.31%",""
2023/03/26 06:28:18,"8.38℃","62.44%",""
2023/03/26 06:38:18,"8.31℃","65.38%",""
2023/03/26 06:48:18,"8.25℃","68.06%",""
2023/03/26 06:58:18,"8.13℃","69.88%",""
2023/03/26 07:08:18,"8.13℃","71.19%",""
2023/03/26 07:18:18,"8.13℃","73.44%",""
2023/03/26 07:28:18,"8.31℃","73.44%",""
2023/03/26 07:38:18,"8.94℃","72.88%",""
2023/03/26 07:48:18,"9.63℃","71.31%",""
2023/03/26 07:58:18,"10.44℃","69.25%",""
2023/03/26 08:08:18,"11.06℃","67.12%",""
2023/03/26 08:18:18,"11.69℃","65.81%",""
2023/03/26 08:28:18,"12.38℃","64.00%",""
2023/03/26 08:38:18,"13.25℃","60.75%",""
2023/03/26 08:48:18,"14.00℃","58.69%",""
2023/03/26 08:58:18,"13.88℃","58.62%",""
2023/03/26 09:08:18,"12.88℃","61.06%",""
2023/03/26 09:18:18,"13.63℃","59.81%",""
2023/03/26 09:28:18,"14.06℃","58.62%",""
2023/03/26 09:38:18,"15.56℃","55.56%",""
2023/03/26 09:48:18,"16.75℃","51.81%",""
2023/03/26 09:58:18,"17.56℃","49.31%",""
2023/03/26 10:08:18,"17.94℃","49.19%",""
2023/03/26 10:18:18,"18.13℃","47.81%",""
2023/03/26 10:28:18,"17.50℃","49.00%",""
2023/03/26 10:38:18,"17.50℃","48.75%",""
2023/03/26 10:48:18,"17.88℃","48.00%",""
2023/03/26 10:58:18,"17.75℃","48.38%",""
2023/03/26 11:08:18,"17.50℃","47.94%",""
2023/03/26 11:18:18,"17.00℃","48.31%",""
2023/03/26 11:28:18,"17.00℃","48.94%",""
2023/03/26 11:38:18,"16.88℃","49.56%",""
2023/03/26 11:48:18,"17.69℃","48.50%",""
2023/03/26 11:58:18,"17.44℃","48.19%",""
2023/03/26 12:08:18,"17.13℃","48.12%",""
2023/03/26 12:18:18,"16.75℃","48.56%",""
2023/03/26 12:28:18,"17.00℃","48.94%",""
2023/03/26 12:38:18,"16.88℃","47.81%",""
2023/03/26 12:48:18,"16.94℃","47.81%",""
2023/03/26 12:58:18,"16.94℃","47.94%",""
2023/03/26 13:08:18,"16.88℃","46.31%",""
2023/03/26 13:18:18,"16.81℃","46.62%",""
2023/03/26 13:28:18,"16.50℃","47.81%",""
2023/03/26 13:38:18,"16.31℃","48.38%",""
2023/03/26 13:48:18,"16.19℃","49.12%",""
2023/03/26 13:58:18,"16.31℃","48.44%",""
2023/03/26 14:08:18,"16.13℃","47.69%",""
2023/03/26 14:18:18,"15.94℃","47.25%",""
2023/03/26 14:28:18,"15.88℃","48.56%",""
2023/03/26 14:38:18,"15.63℃","54.62%",""
2023/03/26 14:48:18,"15.31℃","57.56%",""
2023/03/26 14:58:18,"15.25℃","60.12%",""
2023/03/26 15:08:18,"14.69℃","61.69%",""
2023/03/26 15:18:18,"13.56℃","61.31%",""
2023/03/26 15:28:18,"13.06℃","62.44%",""
2023/03/26 15:38:18,"13.00℃","61.81%",""
2023/03/26 15:48:18,"13.06℃","62.75%",""
2023/03/26 15:58:18,"12.88℃","62.94%",""
2023/03/26 16:08:18,"12.75℃","64.50%",""
2023/03/26 16:18:18,"12.75℃","63.75%",""
2023/03/26 16:28:18,"12.63℃","64.94%",""
2023/03/26 16:38:18,"12.38℃","65.81%",""
2023/03/26 16:48:18,"12.13℃","66.69%",""
2023/03/26 16:58:18,"12.06℃","65.38%",""
2023/03/26 17:08:18,"11.88℃","68.62%",""
2023/03/26 17:18:18,"11.88℃","69.81%",""
2023/03/26 17:28:18,"11.81℃","70.88%",""
2023/03/26 17:38:18,"11.88℃","67.62%",""
2023/03/26 17:48:18,"12.00℃","66.75%",""
2023/03/26 17:58:18,"12.00℃","66.12%",""
2023/03/26 18:08:18,"12.31℃","65.88%",""
2023/03/26 18:18:18,"12.63℃","65.50%",""
2023/03/26 18:28:18,"12.81℃","63.75%",""
2023/03/26 18:38:18,"12.88℃","62.31%",""
2023/03/26 18:48:18,"13.06℃","61.75%",""
2023/03/26 18:58:18,"13.00℃","61.94%",""
2023/03/26 19:08:18,"13.00℃","62.25%",""
2023/03/26 19:18:18,"12.69℃","61.44%",""
2023/03/26 19:28:18,"12.19℃","62.44%",""
2023/03/26 19:38:18,"12.25℃","63.75%",""
2023/03/26 19:48:18,"12.19℃","64.38%",""
2023/03/26 19:58:18,"12.13℃","64.00%",""
2023/03/26 20:08:18,"11.88℃","65.38%",""
2023/03/26 20:18:18,"11.50℃","67.00%",""
2023/03/26 20:28:18,"11.31℃","67.81%",""
2023/03/26 20:38:18,"11.13℃","68.62%",""
2023/03/26 20:48:18,"11.06℃","69.12%",""
2023/03/26 20:58:18,"10.75℃","69.81%",""
2023/03/26 21:08:18,"10.44℃","71.69%",""
2023/03/26 21:18:18,"10.38℃","71.56%",""
2023/03/26 21:28:18,"10.31℃","71.56%",""
2023/03/26 21:38:18,"10.19℃","71.44%",""
2023/03/26 21:48:18,"10.19℃","71.50%",""
2023/03/26 21:58:18,"10.06℃","71.81%",""
2023/03/26 22:08:18,"9.81℃","72.19%",""
2023/03/26 22:18:18,"9.75℃","72.38%",""
2023/03/26 22:28:18,"9.63℃","73.06%",""
2023/03/26 22:38:18,"9.44℃","73.19%",""
2023/03/26 22:48:18,"9.44℃","73.62%",""
2023/03/26 22:58:18,"9.31℃","73.62%",""
2023/03/26 23:08:18,"9.25℃","73.81%",""
2023/03/26 23:18:18,"9.19℃","73.94%",""
2023/03/26 23:28:18,"9.25℃","73.94%",""
2023/03/26 23:38:18,"9.13℃","74.44%",""
2023/03/26 23:48:18,"9.13℃","74.94%",""
2023/03/26 23:58:18,"9.31℃","75.19%",""
2023/03/27 00:08:18,"9.19℃","76.06%",""
2023/03/27 00:18:18,"9.13℃","76.50%",""
2023/03/27 00:28:18,"9.13℃","77.31%",""
2023/03/27 00:38:18,"9.25℃","76.75%",""
2023/03/27 00:48:18,"9.25℃","76.69%",""
2023/03/27 00:58:18,"9.13℃","76.38%",""
2023/03/27 01:08:18,"9.13℃","76.81%",""
2023/03/27 01:18:18,"9.13℃","77.25%",""
2023/03/27 01:28:18,"9.13℃","77.38%",""
2023/03/27 01:38:18,"9.13℃","77.19%",""
2023/03/27 01:48:18,"8.94℃","77.38%",""
2023/03/27 01:58:18,"8.94℃","77.12%",""
2023/03/27 02:08:18,"8.88℃","77.06%",""
2023/03/27 02:18:18,"8.81℃","76.75%",""
2023/03/27 02:28:18,"8.56℃","76.31%",""
2023/03/27 02:38:18,"8.38℃","75.25%",""
2023/03/27 02:48:18,"8.31℃","74.94%",""
2023/03/27 02:58:18,"8.06℃","74.00%",""
2023/03/27 03:08:18,"7.88℃","72.19%",""
2023/03/27 03:18:18,"7.81℃","69.56%",""
2023/03/27 03:28:18,"7.75℃","67.31%",""
2023/03/27 03:38:18,"7.56℃","66.06%",""
2023/03/27 03:48:18,"7.56℃","65.81%",""
2023/03/27 03:58:18,"7.50℃","63.06%",""
2023/03/27 04:08:18,"7.50℃","61.75%",""
2023/03/27 04:18:18,"7.44℃","59.81%",""
2023/03/27 04:28:18,"7.75℃","56.19%",""
2023/03/27 04:38:18,"7.94℃","54.56%",""
2023/03/27 04:48:18,"8.13℃","52.44%",""
2023/03/27 04:58:18,"8.38℃","50.94%",""
2023/03/27 05:08:18,"8.50℃","51.12%",""
2023/03/27 05:18:18,"8.25℃","52.12%",""
2023/03/27 05:28:18,"8.13℃","52.50%",""
2023/03/27 05:38:18,"7.94℃","53.75%",""
2023/03/27 05:48:18,"7.88℃","54.56%",""
2023/03/27 05:58:18,"7.81℃","53.75%",""
2023/03/27 06:08:18,"7.69℃","54.75%",""
2023/03/27 06:18:18,"7.38℃","55.06%",""
2023/03/27 06:28:18,"7.31℃","55.62%",""
2023/03/27 06:38:18,"7.13℃","56.94%",""
2023/03/27 06:48:18,"7.06℃","58.12%",""
2023/03/27 06:58:18,"7.06℃","58.88%",""
2023/03/27 07:08:18,"7.00℃","59.25%",""
2023/03/27 07:18:18,"6.94℃","59.38%",""
2023/03/27 07:28:18,"6.94℃","59.31%",""
2023/03/27 07:38:18,"7.63℃","58.38%",""
2023/03/27 07:48:18,"9.75℃","55.06%",""
2023/03/27 07:58:18,"11.81℃","50.44%",""
2023/03/27 08:08:18,"13.56℃","46.69%",""
2023/03/27 08:18:18,"15.06℃","41.94%",""
2023/03/27 08:28:18,"16.44℃","41.06%",""
2023/03/27 08:38:18,"17.94℃","37.94%",""
2023/03/27 08:48:18,"18.81℃","35.12%",""
2023/03/27 08:58:18,"19.44℃","34.31%",""
2023/03/27 09:08:18,"20.06℃","33.62%",""
2023/03/27 09:18:18,"21.06℃","31.50%",""
2023/03/27 09:28:18,"21.63℃","27.50%",""
2023/03/27 09:38:18,"22.06℃","26.50%",""
2023/03/27 09:48:18,"22.31℃","25.06%",""
2023/03/27 09:58:18,"21.88℃","24.50%",""
2023/03/27 10:08:18,"21.69℃","25.06%",""
2023/03/27 10:18:18,"21.19℃","23.75%",""
2023/03/27 10:28:18,"20.69℃","23.44%",""
2023/03/27 10:38:18,"20.75℃","23.56%",""
2023/03/27 10:48:18,"20.38℃","24.50%",""
2023/03/27 10:58:18,"19.88℃","24.44%",""
2023/03/27 11:08:18,"18.88℃","24.56%",""
2023/03/27 11:18:18,"18.44℃","25.44%",""
2023/03/27 11:28:18,"18.13℃","24.88%",""
2023/03/27 11:38:18,"18.25℃","25.19%",""
2023/03/27 11:48:18,"18.13℃","24.25%",""
2023/03/27 11:58:18,"17.88℃","23.50%",""
2023/03/27 12:08:18,"17.56℃","23.50%",""
2023/03/27 12:18:18,"17.38℃","23.81%",""
2023/03/27 12:28:18,"17.06℃","23.00%",""
2023/03/27 12:38:18,"16.69℃","23.06%",""
2023/03/27 12:48:18,"16.56℃","22.88%",""
2023/03/27 12:58:18,"16.44℃","22.88%",""
2023/03/27 13:08:18,"16.44℃","23.19%",""
2023/03/27 13:18:18,"16.56℃","23.25%",""
2023/03/27 13:28:18,"16.38℃","20.56%",""
2023/03/27 13:38:18,"16.19℃","21.12%",""
2023/03/27 13:48:18,"16.31℃","22.19%",""
2023/03/27 13:58:18,"16.38℃","20.69%",""
2023/03/27 14:08:18,"16.44℃","20.44%",""
2023/03/27 14:18:18,"16.38℃","19.25%",""
2023/03/27 14:28:18,"16.19℃","19.19%",""
2023/03/27 14:38:18,"16.38℃","20.06%",""
2023/03/27 14:48:18,"16.56℃","20.44%",""
2023/03/27 14:58:18,"16.44℃","19.56%",""
2023/03/27 15:08:18,"16.56℃","20.38%",""
2023/03/27 15:18:18,"16.69℃","19.69%",""
2023/03/27 15:28:18,"16.69℃","19.75%",""
2023/03/27 15:38:18,"16.44℃","19.00%",""
2023/03/27 15:48:18,"16.56℃","20.19%",""
2023/03/27 15:58:18,"16.50℃","20.31%",""
2023/03/27 16:08:18,"16.50℃","19.88%",""
2023/03/27 16:18:18,"16.31℃","18.12%",""
2023/03/27 16:28:18,"16.19℃","19.06%",""
2023/03/27 16:38:18,"16.13℃","19.00%",""
2023/03/27 16:48:18,"16.00℃","18.38%",""
2023/03/27 16:58:18,"15.88℃","18.50%",""
2023/03/27 17:08:18,"15.69℃","17.62%",""
2023/03/27 17:18:18,"15.69℃","18.31%",""
2023/03/27 17:28:18,"15.50℃","17.75%",""
2023/03/27 17:38:18,"15.38℃","17.69%",""
2023/03/27 17:48:18,"15.19℃","17.19%",""
2023/03/27 17:58:18,"15.06℃","17.25%",""
2023/03/27 18:08:18,"14.81℃","16.75%",""
2023/03/27 18:18:18,"14.63℃","16.25%",""
2023/03/27 18:28:18,"14.50℃","16.75%",""
2023/03/27 18:38:18,"14.38℃","15.94%",""
2023/03/27 18:48:18,"14.25℃","16.38%",""
2023/03/27 18:58:18,"13.94℃","15.69%",""
2023/03/27 19:08:18,"13.69℃","15.50%",""
2023/03/27 19:18:18,"13.44℃","16.06%",""
2023/03/27 19:28:18,"13.19℃","16.19%",""
2023/03/27 19:38:18,"12.94℃","15.62%",""
2023/03/27 19:48:18,"12.63℃","15.31%",""
2023/03/27 19:58:18,"12.56℃","16.31%",""
2023/03/27 20:08:18,"12.25℃","16.19%",""
2023/03/27 20:18:18,"12.00℃","15.88%",""
2023/03/27 20:28:18,"11.81℃","16.00%",""
2023/03/27 20:38:18,"11.56℃","15.31%",""
2023/03/27 20:48:18,"11.31℃","15.19%",""
2023/03/27 20:58:18,"11.13℃","15.06%",""
2023/03/27 21:08:18,"10.94℃","15.12%",""
2023/03/27 21:18:18,"10.75℃","15.81%",""
2023/03/27 21:28:18,"10.44℃","16.56%",""
2023/03/27 21:38:18,"10.19℃","16.69%",""
2023/03/27 21:48:18,"10.00℃","16.69%",""
2023/03/27 21:58:18,"9.88℃","16.56%",""
2023/03/27 22:08:18,"9.69℃","16.94%",""
2023/03/27 22:18:18,"9.56℃","16.19%",""
2023/03/27 22:28:18,"9.44℃","16.00%",""
2023/03/27 22:38:18,"9.31℃","16.19%",""
2023/03/27 22:48:18,"9.13℃","16.94%",""
2023/03/27 22:58:18,"8.88℃","17.19%",""
2023/03/27 23:08:18,"8.81℃","17.75%",""
2023/03/27 23:18:18,"8.69℃","17.88%",""
2023/03/27 23:28:18,"8.50℃","18.19%",""
2023/03/27 23:38:18,"8.38℃","18.62%",""
2023/03/27 23:48:18,"8.25℃","19.12%",""
2023/03/27 23:58:18,"8.25℃","19.62%",""
2023/03/28 00:08:18,"8.13℃","19.62%",""
2023/03/28 00:18:18,"8.06℃","19.88%",""
2023/03/28 00:28:18,"7.88℃","20.31%",""
2023/03/28 00:38:18,"7.88℃","20.62%",""
2023/03/28 00:48:18,"7.81℃","20.81%",""
2023/03/28 00:58:18,"7.81℃","21.31%",""
2023/03/28 01:08:18,"7.69℃","21.75%",""
2023/03/28 01:18:18,"7.56℃","22.25%",""
2023/03/28 01:28:18,"7.50℃","22.44%",""
2023/03/28 01:38:18,"7.38℃","22.81%",""
2023/03/28 01:48:18,"7.31℃","22.94%",""
2023/03/28 01:58:18,"7.44℃","23.00%",""
2023/03/28 02:08:18,"7.38℃","23.25%",""
2023/03/28 02:18:18,"7.31℃","23.50%",""
2023/03/28 02:28:18,"7.19℃","24.06%",""
2023/03/28 02:38:18,"6.81℃","24.50%",""
2023/03/28 02:48:18,"6.69℃","24.94%",""
2023/03/28 02:58:18,"6.69℃","25.25%",""
2023/03/28 03:08:18,"6.63℃","25.62%",""
2023/03/28 03:18:18,"6.50℃","25.81%",""
2023/03/28 03:28:18,"6.50℃","26.00%",""
2023/03/28 03:38:18,"6.50℃","26.19%",""
2023/03/28 03:48:18,"6.56℃","26.44%",""
2023/03/28 03:58:18,"6.56℃","26.38%",""
2023/03/28 04:08:18,"6.56℃","26.44%",""
2023/03/28 04:18:18,"6.63℃","26.69%",""
2023/03/28 04:28:18,"6.44℃","27.38%",""
2023/03/28 04:38:18,"6.38℃","27.38%",""
2023/03/28 04:48:18,"6.50℃","26.62%",""
2023/03/28 04:58:18,"6.63℃","26.31%",""
2023/03/28 05:08:18,"6.75℃","25.38%",""
2023/03/28 05:18:18,"6.75℃","25.38%",""
2023/03/28 05:28:18,"6.50℃","25.81%",""
2023/03/28 05:38:18,"6.38℃","25.88%",""
2023/03/28 05:48:18,"6.13℃","26.50%",""
2023/03/28 05:58:18,"5.94℃","27.19%",""
2023/03/28 06:08:18,"5.69℃","27.94%",""
2023/03/28 06:18:18,"5.44℃","28.44%",""
2023/03/28 06:28:18,"5.44℃","29.44%",""
2023/03/28 06:38:18,"5.19℃","30.06%",""
2023/03/28 06:48:18,"4.94℃","30.94%",""
2023/03/28 06:58:18,"5.13℃","31.69%",""
2023/03/28 07:08:18,"5.25℃","32.00%",""
2023/03/28 07:18:18,"5.44℃","31.56%",""
2023/03/28 07:28:18,"6.50℃","29.94%",""
2023/03/28 07:38:18,"8.44℃","28.12%",""
2023/03/28 07:48:18,"9.88℃","26.38%",""
2023/03/28 07:58:18,"11.56℃","25.38%",""
2023/03/28 08:08:18,"12.50℃","22.81%",""
2023/03/28 08:18:18,"14.00℃","22.12%",""
2023/03/28 08:28:18,"15.19℃","20.62%",""
2023/03/28 08:38:18,"16.06℃","19.69%",""
2023/03/28 08:48:18,"16.88℃","18.31%",""
2023/03/28 08:58:18,"17.63℃","17.50%",""
2023/03/28 09:08:18,"18.25℃","16.88%",""
2023/03/28 09:18:18,"19.13℃","16.31%",""
2023/03/28 09:28:18,"19.81℃","15.88%",""
2023/03/28 09:38:18,"20.69℃","15.19%",""
2023/03/28 09:48:18,"21.25℃","14.12%",""
2023/03/28 09:58:18,"21.56℃","14.44%",""
2023/03/28 10:08:18,"21.56℃","16.62%",""
2023/03/28 10:18:18,"22.00℃","14.00%",""
2023/03/28 10:28:18,"22.00℃","14.81%",""
2023/03/28 10:38:18,"21.88℃","13.81%",""
2023/03/28 10:48:18,"21.56℃","13.56%",""
2023/03/28 10:58:18,"21.13℃","12.94%",""
2023/03/28 11:08:18,"20.38℃","14.00%",""
2023/03/28 11:18:18,"19.56℃","13.88%",""
2023/03/28 11:28:18,"19.13℃","14.06%",""
2023/03/28 11:38:18,"18.38℃","13.88%",""
2023/03/28 11:48:18,"18.19℃","14.25%",""
2023/03/28 11:58:18,"17.94℃","14.38%",""
2023/03/28 12:08:18,"17.63℃","14.00%",""
2023/03/28 12:18:18,"17.38℃","14.19%",""
2023/03/28 12:28:18,"17.06℃","14.44%",""
2023/03/28 12:38:18,"16.75℃","14.94%",""
2023/03/28 12:48:18,"16.44℃","14.69%",""
2023/03/28 12:58:18,"16.44℃","15.31%",""
2023/03/28 13:08:18,"16.19℃","15.19%",""
2023/03/28 13:18:18,"15.88℃","14.88%",""
2023/03/28 13:28:18,"15.88℃","15.25%",""
2023/03/28 13:38:18,"15.94℃","15.38%",""
2023/03/28 13:48:18,"15.88℃","15.25%",""
2023/03/28 13:58:18,"15.94℃","15.31%",""
2023/03/28 14:08:18,"15.81℃","15.25%",""
2023/03/28 14:18:18,"15.88℃","15.19%",""
2023/03/28 14:28:18,"15.81℃","16.12%",""
2023/03/28 14:38:18,"16.06℃","15.88%",""
2023/03/28 14:48:18,"16.31℃","16.06%",""
2023/03/28 14:58:18,"16.38℃","16.44%",""
2023/03/28 15:08:18,"16.13℃","16.19%",""
2023/03/28 15:18:18,"16.06℃","16.75%",""
2023/03/28 15:28:18,"15.94℃","16.38%",""
2023/03/28 15:38:18,"15.63℃","16.50%",""
2023/03/28 15:48:18,"15.69℃","16.69%",""
2023/03/28 15:58:18,"15.63℃","16.88%",""
2023/03/28 16:08:18,"15.69℃","16.56%",""
2023/03/28 16:18:18,"15.63℃","15.81%",""
2023/03/28 16:28:18,"15.50℃","15.56%",""
2023/03/28 16:38:18,"15.44℃","16.06%",""
2023/03/28 16:48:18,"15.38℃","16.06%",""
2023/03/28 16:58:18,"15.25℃","16.06%",""
2023/03/28 17:08:18,"15.31℃","16.44%",""
2023/03/28 17:18:18,"15.13℃","16.44%",""
2023/03/28 17:28:18,"15.06℃","16.06%",""
2023/03/28 17:38:18,"14.94℃","16.00%",""
2023/03/28 17:48:18,"14.94℃","14.56%",""
2023/03/28 17:58:18,"14.81℃","14.19%",""
2023/03/28 18:08:18,"14.69℃","15.44%",""
2023/03/28 18:18:18,"14.56℃","15.44%",""
2023/03/28 18:28:18,"14.50℃","15.06%",""
2023/03/28 18:38:18,"14.31℃","16.19%",""
2023/03/28 18:48:18,"14.25℃","16.62%",""
2023/03/28 18:58:18,"14.13℃","16.75%",""
2023/03/28 19:08:18,"13.88℃","17.12%",""
2023/03/28 19:18:18,"13.63℃","17.31%",""
2023/03/28 19:28:18,"13.44℃","17.69%",""
2023/03/28 19:38:18,"13.19℃","18.38%",""
2023/03/28 19:48:18,"12.88℃","18.81%",""
2023/03/28 19:58:18,"12.63℃","19.50%",""
2023/03/28 20:08:18,"12.38℃","20.06%",""
2023/03/28 20:18:18,"12.19℃","20.44%",""
2023/03/28 20:28:18,"12.00℃","20.75%",""
2023/03/28 20:38:18,"11.88℃","21.69%",""
2023/03/28 20:48:18,"11.69℃","22.25%",""
2023/03/28 20:58:18,"11.56℃","22.69%",""
2023/03/28 21:08:18,"11.38℃","24.06%",""
2023/03/28 21:18:18,"11.25℃","24.69%",""
2023/03/28 21:28:18,"11.31℃","24.06%",""
2023/03/28 21:38:18,"11.19℃","24.31%",""
2023/03/28 21:48:18,"11.00℃","25.00%",""
2023/03/28 21:58:18,"10.94℃","25.50%",""
2023/03/28 22:08:18,"10.81℃","26.06%",""
2023/03/28 22:18:18,"10.69℃","26.56%",""
2023/03/28 22:28:18,"10.31℃","27.00%",""
2023/03/28 22:38:18,"10.13℃","27.56%",""
2023/03/28 22:48:18,"10.00℃","28.25%",""
2023/03/28 22:58:18,"9.75℃","29.00%",""
2023/03/28 23:08:18,"9.63℃","29.56%",""
2023/03/28 23:18:18,"9.50℃","30.12%",""
2023/03/28 23:28:18,"9.44℃","30.62%",""
2023/03/28 23:38:18,"9.25℃","31.44%",""
2023/03/28 23:48:18,"9.06℃","32.38%",""
2023/03/28 23:58:18,"8.94℃","33.31%",""
2023/03/29 00:08:18,"8.88℃","34.25%",""
2023/03/29 00:18:18,"8.75℃","34.81%",""
2023/03/29 00:28:18,"8.69℃","35.50%",""
2023/03/29 00:38:18,"8.50℃","36.00%",""
2023/03/29 00:48:18,"8.63℃","35.62%",""
2023/03/29 00:58:18,"8.38℃","34.94%",""
2023/03/29 01:08:18,"8.31℃","34.75%",""
2023/03/29 01:18:18,"8.38℃","34.75%",""
2023/03/29 01:28:18,"8.25℃","34.88%",""
2023/03/29 01:38:18,"8.19℃","35.12%",""
2023/03/29 01:48:18,"8.06℃","35.81%",""
2023/03/29 01:58:18,"7.94℃","36.38%",""
2023/03/29 02:08:18,"7.75℃","36.75%",""
2023/03/29 02:18:18,"7.50℃","37.69%",""
2023/03/29 02:28:18,"7.31℃","38.31%",""
2023/03/29 02:38:18,"7.38℃","39.25%",""
2023/03/29 02:48:18,"7.31℃","39.56%",""
2023/03/29 02:58:18,"7.13℃","40.12%",""
2023/03/29 03:08:18,"7.13℃","40.06%",""
2023/03/29 03:18:18,"7.06℃","40.38%",""
2023/03/29 03:28:18,"6.75℃","41.00%",""
2023/03/29 03:38:18,"6.75℃","41.12%",""
2023/03/29 03:48:18,"6.88℃","41.44%",""
2023/03/29 03:58:18,"6.81℃","41.31%",""
2023/03/29 04:08:18,"6.69℃","41.69%",""
2023/03/29 04:18:18,"6.44℃","42.50%",""
2023/03/29 04:28:18,"6.50℃","43.06%",""
2023/03/29 04:38:18,"6.38℃","43.44%",""
2023/03/29 04:48:18,"6.31℃","43.88%",""
2023/03/29 04:58:18,"6.25℃","44.06%",""
2023/03/29 05:08:18,"6.13℃","44.56%",""
2023/03/29 05:18:18,"5.94℃","44.94%",""
2023/03/29 05:28:18,"5.94℃","44.94%",""
2023/03/29 05:38:18,"5.75℃","45.94%",""
2023/03/29 05:48:18,"5.75℃","46.12%",""
2023/03/29 05:58:18,"5.69℃","46.56%",""
2023/03/29 06:08:18,"5.50℃","47.31%",""
2023/03/29 06:18:18,"5.63℃","47.62%",""
2023/03/29 06:28:18,"5.56℃","47.62%",""
2023/03/29 06:38:18,"5.69℃","47.44%",""
2023/03/29 06:48:18,"5.50℃","48.25%",""
2023/03/29 06:58:18,"5.63℃","48.44%",""
2023/03/29 07:08:18,"5.50℃","48.56%",""
2023/03/29 07:18:18,"5.63℃","48.25%",""
2023/03/29 07:28:18,"5.88℃","47.56%",""
2023/03/29 07:38:18,"6.56℃","46.69%",""
2023/03/29 07:48:18,"7.88℃","45.19%",""
2023/03/29 07:58:18,"8.00℃","43.88%",""
2023/03/29 08:08:18,"7.94℃","43.56%",""
2023/03/29 08:18:18,"8.38℃","43.19%",""
2023/03/29 08:28:18,"9.19℃","42.50%",""
2023/03/29 08:38:18,"11.13℃","39.94%",""
2023/03/29 08:48:18,"12.25℃","38.00%",""
2023/03/29 08:58:18,"12.69℃","36.75%",""
2023/03/29 09:08:18,"13.63℃","36.19%",""
2023/03/29 09:18:18,"14.00℃","34.69%",""
2023/03/29 09:28:18,"14.94℃","34.62%",""
2023/03/29 09:38:18,"15.44℃","33.25%",""
2023/03/29 09:48:18,"15.38℃","33.19%",""
2023/03/29 09:58:18,"16.63℃","32.31%",""
2023/03/29 10:08:18,"17.50℃","30.81%",""
2023/03/29 10:18:18,"18.31℃","29.94%",""
2023/03/29 10:28:18,"18.69℃","28.88%",""
2023/03/29 10:38:18,"18.81℃","29.56%",""
2023/03/29 10:48:18,"19.13℃","30.81%",""
2023/03/29 10:58:18,"19.06℃","31.88%",""
2023/03/29 11:08:18,"18.94℃","33.00%",""
2023/03/29 11:18:18,"18.69℃","33.12%",""
2023/03/29 11:28:18,"17.56℃","35.88%",""
2023/03/29 11:38:18,"17.19℃","36.19%",""
2023/03/29 11:48:18,"17.44℃","36.94%",""
2023/03/29 11:58:18,"17.75℃","36.31%",""
2023/03/29 12:08:18,"17.63℃","36.62%",""
2023/03/29 12:18:18,"17.00℃","37.31%",""
2023/03/29 12:28:18,"16.56℃","38.56%",""
2023/03/29 12:38:18,"16.38℃","38.31%",""
2023/03/29 12:48:18,"16.31℃","38.00%",""
2023/03/29 12:58:18,"16.06℃","38.62%",""
2023/03/29 13:08:18,"16.25℃","36.69%",""
2023/03/29 13:18:18,"16.69℃","37.50%",""
2023/03/29 13:28:18,"16.81℃","38.38%",""
2023/03/29 13:38:18,"16.69℃","38.12%",""
2023/03/29 13:48:18,"16.69℃","37.94%",""
2023/03/29 13:58:18,"16.50℃","37.88%",""
2023/03/29 14:08:18,"16.31℃","37.75%",""
2023/03/29 14:18:18,"16.25℃","39.56%",""
2023/03/29 14:28:18,"16.38℃","38.25%",""
2023/03/29 14:38:18,"16.56℃","38.56%",""
2023/03/29 14:48:18,"16.44℃","39.00%",""
2023/03/29 14:58:18,"16.50℃","38.50%",""
2023/03/29 15:08:18,"16.50℃","38.88%",""
2023/03/29 15:18:18,"16.63℃","37.88%",""
2023/03/29 15:28:18,"16.50℃","39.38%",""
2023/03/29 15:38:18,"16.56℃","39.69%",""
2023/03/29 15:48:18,"16.63℃","39.31%",""
2023/03/29 15:58:18,"16.69℃","39.81%",""
2023/03/29 16:08:18,"16.63℃","39.19%",""
