Date,Temp,Umidità,Remark,
2023/09/15 15:19:44,"23.75℃","66.19%",""
2023/09/15 15:29:44,"23.81℃","68.69%",""
2023/09/15 15:39:44,"23.75℃","64.56%",""
2023/09/15 15:49:44,"23.50℃","63.62%",""
2023/09/15 15:59:44,"23.38℃","64.31%",""
2023/09/15 16:09:44,"23.44℃","64.50%",""
2023/09/15 16:19:44,"23.44℃","64.06%",""
2023/09/15 16:29:44,"23.56℃","63.62%",""
2023/09/15 16:39:44,"23.69℃","63.31%",""
2023/09/15 16:49:44,"23.63℃","63.56%",""
2023/09/15 16:59:44,"23.63℃","62.94%",""
2023/09/15 17:09:44,"23.50℃","63.38%",""
2023/09/15 17:19:44,"23.63℃","63.69%",""
2023/09/15 17:29:44,"23.63℃","63.69%",""
2023/09/15 17:39:44,"23.63℃","63.44%",""
2023/09/15 17:49:44,"23.63℃","64.44%",""
2023/09/15 17:59:44,"23.69℃","64.88%",""
2023/09/15 18:09:44,"23.69℃","65.12%",""
2023/09/15 18:19:44,"23.50℃","64.69%",""
2023/09/15 18:29:44,"23.56℃","64.94%",""
2023/09/15 18:39:44,"23.56℃","64.81%",""
2023/09/15 18:49:44,"23.63℃","65.12%",""
2023/09/15 18:59:44,"23.63℃","65.19%",""
2023/09/15 19:09:44,"23.63℃","65.19%",""
2023/09/15 19:19:44,"23.63℃","63.62%",""
2023/09/15 19:29:44,"23.50℃","63.50%",""
2023/09/15 19:39:44,"23.56℃","65.06%",""
2023/09/15 19:49:44,"23.69℃","65.88%",""
2023/09/15 19:59:44,"23.75℃","65.81%",""
2023/09/15 20:09:44,"23.75℃","65.75%",""
2023/09/15 20:19:44,"23.75℃","65.88%",""
2023/09/15 20:29:44,"23.81℃","66.12%",""
2023/09/15 20:39:44,"23.81℃","66.19%",""
2023/09/15 20:49:44,"23.81℃","66.31%",""
2023/09/15 20:59:44,"23.81℃","66.25%",""
2023/09/15 21:09:44,"23.81℃","66.31%",""
2023/09/15 21:19:44,"23.81℃","66.31%",""
2023/09/15 21:29:44,"23.81℃","66.62%",""
2023/09/15 21:39:44,"23.81℃","66.44%",""
2023/09/15 21:49:44,"23.88℃","66.12%",""
2023/09/15 21:59:44,"23.88℃","66.12%",""
2023/09/15 22:09:44,"23.88℃","66.12%",""
2023/09/15 22:19:44,"23.88℃","66.19%",""
2023/09/15 22:29:44,"23.88℃","66.31%",""
2023/09/15 22:39:44,"23.94℃","66.56%",""
2023/09/15 22:49:44,"23.94℃","67.44%",""
2023/09/15 22:59:44,"23.88℃","67.12%",""
2023/09/15 23:09:44,"23.88℃","67.00%",""
2023/09/15 23:19:44,"23.88℃","67.00%",""
2023/09/15 23:29:44,"23.88℃","66.88%",""
2023/09/15 23:39:44,"23.81℃","66.88%",""
2023/09/15 23:49:44,"23.81℃","66.88%",""
2023/09/15 23:59:44,"23.81℃","66.81%",""
2023/09/16 00:09:44,"23.81℃","66.94%",""
2023/09/16 00:19:44,"23.81℃","67.06%",""
2023/09/16 00:29:44,"23.81℃","67.12%",""
2023/09/16 00:39:44,"23.81℃","67.44%",""
2023/09/16 00:49:44,"23.88℃","68.19%",""
2023/09/16 00:59:44,"23.81℃","68.19%",""
2023/09/16 01:09:44,"23.81℃","68.00%",""
2023/09/16 01:19:44,"23.81℃","67.81%",""
2023/09/16 01:29:44,"23.81℃","67.75%",""
2023/09/16 01:39:44,"23.75℃","67.75%",""
2023/09/16 01:49:44,"23.75℃","67.75%",""
2023/09/16 01:59:44,"23.75℃","67.88%",""
2023/09/16 02:09:44,"23.75℃","67.88%",""
2023/09/16 02:19:44,"23.75℃","67.81%",""
2023/09/16 02:29:44,"23.75℃","67.81%",""
2023/09/16 02:39:44,"23.75℃","67.81%",""
2023/09/16 02:49:44,"23.75℃","67.81%",""
2023/09/16 02:59:44,"23.75℃","67.81%",""
2023/09/16 03:09:44,"23.75℃","67.81%",""
2023/09/16 03:19:44,"23.75℃","67.88%",""
2023/09/16 03:29:44,"23.75℃","68.06%",""
2023/09/16 03:39:44,"23.75℃","68.31%",""
2023/09/16 03:49:44,"23.81℃","69.00%",""
2023/09/16 03:59:44,"23.81℃","69.00%",""
2023/09/16 04:09:44,"23.75℃","69.00%",""
2023/09/16 04:19:44,"23.75℃","69.00%",""
2023/09/16 04:29:44,"23.69℃","69.12%",""
2023/09/16 04:39:44,"23.69℃","69.12%",""
2023/09/16 04:49:44,"23.69℃","69.06%",""
2023/09/16 04:59:44,"23.69℃","69.06%",""
2023/09/16 05:09:44,"23.69℃","69.12%",""
2023/09/16 05:19:44,"23.69℃","69.06%",""
2023/09/16 05:29:44,"23.69℃","69.12%",""
2023/09/16 05:39:44,"23.69℃","69.12%",""
2023/09/16 05:49:44,"23.69℃","69.12%",""
2023/09/16 05:59:44,"23.63℃","69.19%",""
2023/09/16 06:09:44,"23.63℃","69.19%",""
2023/09/16 06:19:44,"23.63℃","69.12%",""
2023/09/16 06:29:44,"23.63℃","69.12%",""
2023/09/16 06:39:44,"23.63℃","69.12%",""
2023/09/16 06:49:44,"23.63℃","69.12%",""
2023/09/16 06:59:44,"23.63℃","69.12%",""
2023/09/16 07:09:44,"23.63℃","69.12%",""
2023/09/16 07:19:44,"23.63℃","69.12%",""
2023/09/16 07:29:44,"23.63℃","69.12%",""
2023/09/16 07:39:44,"23.56℃","69.12%",""
2023/09/16 07:49:44,"23.56℃","69.12%",""
2023/09/16 07:59:44,"23.56℃","69.06%",""
2023/09/16 08:09:44,"23.63℃","68.88%",""
2023/09/16 08:19:44,"23.63℃","68.75%",""
2023/09/16 08:29:44,"23.63℃","68.62%",""
2023/09/16 08:39:44,"23.63℃","68.50%",""
2023/09/16 08:49:44,"23.63℃","68.50%",""
2023/09/16 08:59:44,"23.63℃","68.44%",""
2023/09/16 09:09:44,"23.63℃","68.38%",""
2023/09/16 09:19:44,"23.63℃","68.44%",""
2023/09/16 09:29:44,"23.69℃","69.19%",""
2023/09/16 09:39:44,"23.75℃","68.81%",""
2023/09/16 09:49:44,"23.69℃","69.06%",""
2023/09/16 09:59:44,"23.69℃","69.06%",""
2023/09/16 10:09:44,"23.63℃","69.06%",""
2023/09/16 10:19:44,"23.63℃","69.00%",""
2023/09/16 10:29:44,"23.56℃","68.94%",""
2023/09/16 10:39:44,"23.63℃","69.19%",""
2023/09/16 10:49:44,"23.63℃","69.56%",""
2023/09/16 10:59:44,"23.69℃","72.25%",""
2023/09/16 11:09:44,"23.69℃","73.19%",""
2023/09/16 11:19:44,"23.75℃","74.75%",""
2023/09/16 11:29:44,"23.75℃","74.44%",""
2023/09/16 11:39:44,"23.50℃","72.19%",""
2023/09/16 11:49:44,"23.44℃","72.94%",""
2023/09/16 11:59:44,"23.50℃","74.06%",""
2023/09/16 12:09:44,"23.56℃","73.62%",""
2023/09/16 12:19:44,"23.56℃","72.56%",""
2023/09/16 12:29:44,"23.56℃","72.25%",""
2023/09/16 12:39:44,"23.50℃","71.38%",""
2023/09/16 12:49:44,"23.56℃","71.69%",""
2023/09/16 12:59:44,"23.56℃","71.19%",""
2023/09/16 13:09:44,"23.44℃","70.88%",""
2023/09/16 13:19:44,"23.25℃","71.25%",""
2023/09/16 13:29:44,"23.25℃","71.44%",""
2023/09/16 13:39:44,"23.31℃","71.19%",""
2023/09/16 13:49:44,"23.38℃","70.94%",""
2023/09/16 13:59:44,"23.38℃","71.00%",""
2023/09/16 14:09:44,"23.44℃","70.69%",""
2023/09/16 14:19:44,"23.44℃","70.62%",""
2023/09/16 14:29:44,"23.44℃","70.50%",""
2023/09/16 14:39:44,"23.44℃","70.75%",""
2023/09/16 14:49:44,"23.44℃","70.56%",""
2023/09/16 14:59:44,"23.44℃","70.31%",""
2023/09/16 15:09:44,"23.50℃","70.44%",""
2023/09/16 15:19:44,"23.56℃","70.06%",""
2023/09/16 15:29:44,"23.56℃","69.75%",""
2023/09/16 15:39:44,"23.56℃","69.69%",""
2023/09/16 15:49:44,"23.63℃","69.62%",""
2023/09/16 15:59:44,"23.63℃","69.62%",""
2023/09/16 16:09:44,"23.63℃","69.56%",""
2023/09/16 16:19:44,"23.56℃","69.56%",""
2023/09/16 16:29:44,"23.56℃","69.31%",""
2023/09/16 16:39:44,"23.50℃","69.19%",""
2023/09/16 16:49:44,"23.50℃","69.19%",""
2023/09/16 16:59:44,"23.56℃","68.94%",""
2023/09/16 17:09:44,"23.50℃","68.75%",""
2023/09/16 17:19:44,"23.50℃","68.75%",""
2023/09/16 17:29:44,"23.50℃","68.88%",""
2023/09/16 17:39:44,"23.50℃","68.56%",""
2023/09/16 17:49:44,"23.50℃","68.62%",""
2023/09/16 17:59:44,"23.50℃","68.69%",""
2023/09/16 18:09:44,"23.50℃","68.50%",""
2023/09/16 18:19:44,"23.50℃","68.25%",""
2023/09/16 18:29:44,"23.50℃","68.25%",""
2023/09/16 18:39:44,"23.44℃","68.44%",""
2023/09/16 18:49:44,"23.44℃","69.00%",""
2023/09/16 18:59:44,"23.50℃","72.75%",""
2023/09/16 19:09:44,"23.56℃","71.88%",""
2023/09/16 19:19:44,"23.63℃","72.50%",""
2023/09/16 19:29:44,"23.75℃","72.94%",""
2023/09/16 19:39:44,"23.56℃","72.19%",""
2023/09/16 19:49:44,"23.50℃","71.75%",""
2023/09/16 19:59:44,"23.50℃","72.06%",""
2023/09/16 20:09:44,"23.56℃","72.31%",""
2023/09/16 20:19:44,"23.63℃","72.56%",""
2023/09/16 20:29:44,"23.63℃","72.62%",""
2023/09/16 20:39:44,"23.69℃","72.44%",""
2023/09/16 20:49:44,"23.69℃","72.38%",""
2023/09/16 20:59:44,"23.69℃","72.31%",""
2023/09/16 21:09:44,"23.56℃","72.25%",""
2023/09/16 21:19:44,"23.56℃","72.31%",""
2023/09/16 21:29:44,"23.63℃","72.31%",""
2023/09/16 21:39:44,"23.69℃","72.12%",""
2023/09/16 21:49:44,"23.69℃","72.00%",""
2023/09/16 21:59:44,"23.69℃","71.94%",""
2023/09/16 22:09:44,"23.69℃","71.94%",""
2023/09/16 22:19:44,"23.69℃","72.00%",""
2023/09/16 22:29:44,"23.69℃","71.94%",""
2023/09/16 22:39:44,"23.69℃","71.88%",""
2023/09/16 22:49:44,"23.69℃","71.81%",""
2023/09/16 22:59:44,"23.69℃","71.69%",""
2023/09/16 23:09:44,"23.69℃","71.69%",""
2023/09/16 23:19:44,"23.75℃","72.00%",""
2023/09/16 23:29:44,"23.88℃","72.44%",""
2023/09/16 23:39:44,"23.81℃","73.00%",""
2023/09/16 23:49:44,"23.81℃","73.25%",""
2023/09/16 23:59:44,"23.75℃","73.56%",""
2023/09/17 00:09:44,"23.81℃","73.56%",""
2023/09/17 00:19:44,"23.81℃","72.00%",""
2023/09/17 00:29:44,"23.81℃","71.62%",""
2023/09/17 00:39:44,"23.88℃","71.31%",""
2023/09/17 00:49:44,"23.81℃","71.12%",""
2023/09/17 00:59:44,"23.81℃","71.00%",""
2023/09/17 01:09:44,"23.81℃","70.81%",""
2023/09/17 01:19:44,"23.88℃","70.75%",""
2023/09/17 01:29:44,"23.81℃","70.62%",""
2023/09/17 01:39:44,"23.81℃","70.62%",""
2023/09/17 01:49:44,"23.81℃","70.50%",""
2023/09/17 01:59:44,"23.81℃","70.44%",""
2023/09/17 02:09:44,"23.81℃","70.38%",""
2023/09/17 02:19:44,"23.81℃","70.50%",""
2023/09/17 02:29:44,"23.81℃","70.75%",""
2023/09/17 02:39:44,"23.81℃","70.56%",""
2023/09/17 02:49:44,"23.81℃","70.56%",""
2023/09/17 02:59:44,"23.81℃","71.50%",""
2023/09/17 03:09:44,"23.75℃","72.00%",""
2023/09/17 03:19:44,"23.75℃","71.94%",""
2023/09/17 03:29:44,"23.69℃","71.75%",""
2023/09/17 03:39:44,"23.69℃","71.56%",""
2023/09/17 03:49:44,"23.69℃","71.62%",""
2023/09/17 03:59:44,"23.69℃","71.44%",""
2023/09/17 04:09:44,"23.63℃","71.38%",""
2023/09/17 04:19:44,"23.63℃","71.25%",""
2023/09/17 04:29:44,"23.63℃","71.06%",""
2023/09/17 04:39:44,"23.63℃","71.00%",""
2023/09/17 04:49:44,"23.63℃","70.88%",""
2023/09/17 04:59:44,"23.63℃","70.81%",""
2023/09/17 05:09:44,"23.63℃","70.81%",""
2023/09/17 05:19:44,"23.63℃","70.75%",""
2023/09/17 05:29:44,"23.63℃","70.69%",""
2023/09/17 05:39:44,"23.63℃","70.62%",""
2023/09/17 05:49:44,"23.63℃","70.69%",""
2023/09/17 05:59:44,"23.63℃","70.62%",""
2023/09/17 06:09:44,"23.63℃","70.62%",""
2023/09/17 06:19:44,"23.63℃","70.69%",""
2023/09/17 06:29:44,"23.63℃","70.69%",""
2023/09/17 06:39:44,"23.63℃","70.81%",""
2023/09/17 06:49:44,"23.63℃","70.75%",""
2023/09/17 06:59:44,"23.63℃","70.75%",""
2023/09/17 07:09:44,"23.56℃","70.69%",""
2023/09/17 07:19:44,"23.56℃","70.69%",""
2023/09/17 07:29:44,"23.56℃","70.69%",""
2023/09/17 07:39:44,"23.56℃","70.81%",""
2023/09/17 07:49:44,"23.56℃","70.62%",""
2023/09/17 07:59:44,"23.56℃","70.69%",""
2023/09/17 08:09:44,"23.63℃","71.44%",""
2023/09/17 08:19:44,"23.69℃","72.31%",""
2023/09/17 08:29:44,"23.63℃","71.75%",""
2023/09/17 08:39:44,"23.63℃","72.00%",""
2023/09/17 08:49:44,"23.63℃","71.75%",""
2023/09/17 08:59:44,"23.63℃","71.00%",""
2023/09/17 09:09:44,"23.63℃","70.81%",""
2023/09/17 09:19:44,"23.63℃","70.75%",""
2023/09/17 09:29:44,"23.63℃","70.62%",""
2023/09/17 09:39:44,"23.63℃","70.56%",""
2023/09/17 09:49:44,"23.63℃","70.56%",""
2023/09/17 09:59:44,"23.63℃","70.56%",""
2023/09/17 10:09:44,"23.63℃","70.62%",""
2023/09/17 10:19:44,"23.63℃","70.75%",""
2023/09/17 10:29:44,"23.69℃","70.69%",""
2023/09/17 10:39:44,"23.69℃","70.31%",""
2023/09/17 10:49:44,"23.69℃","69.94%",""
2023/09/17 10:59:44,"23.63℃","70.06%",""
2023/09/17 11:09:44,"23.56℃","69.44%",""
2023/09/17 11:19:44,"23.56℃","70.31%",""
2023/09/17 11:29:44,"23.50℃","71.44%",""
2023/09/17 11:39:44,"23.56℃","72.62%",""
2023/09/17 11:49:44,"23.63℃","71.75%",""
2023/09/17 11:59:44,"23.50℃","73.19%",""
2023/09/17 12:09:44,"23.44℃","71.56%",""
2023/09/17 12:19:44,"23.38℃","71.12%",""
2023/09/17 12:29:44,"23.44℃","71.38%",""
2023/09/17 12:39:44,"23.44℃","71.94%",""
2023/09/17 12:49:44,"23.56℃","71.69%",""
2023/09/17 12:59:44,"23.56℃","72.62%",""
2023/09/17 13:09:44,"23.63℃","73.81%",""
2023/09/17 13:19:44,"23.69℃","74.12%",""
2023/09/17 13:29:44,"23.69℃","71.69%",""
2023/09/17 13:39:44,"23.69℃","71.81%",""
2023/09/17 13:49:44,"23.63℃","68.69%",""
2023/09/17 13:59:44,"23.69℃","69.75%",""
2023/09/17 14:09:44,"23.75℃","69.81%",""
2023/09/17 14:19:44,"23.75℃","69.38%",""
2023/09/17 14:29:44,"23.81℃","69.56%",""
2023/09/17 14:39:44,"23.88℃","70.06%",""
2023/09/17 14:49:44,"23.94℃","69.69%",""
2023/09/17 14:59:44,"23.94℃","69.75%",""
2023/09/17 15:09:44,"23.94℃","70.50%",""
2023/09/17 15:19:44,"23.94℃","70.25%",""
2023/09/17 15:29:44,"24.00℃","70.06%",""
2023/09/17 15:39:44,"24.00℃","70.00%",""
2023/09/17 15:49:44,"24.06℃","69.88%",""
2023/09/17 15:59:44,"24.06℃","69.69%",""
2023/09/17 16:09:44,"24.06℃","69.50%",""
2023/09/17 16:19:44,"24.00℃","69.44%",""
2023/09/17 16:29:44,"24.06℃","69.12%",""
2023/09/17 16:39:44,"24.06℃","69.06%",""
2023/09/17 16:49:44,"24.06℃","69.00%",""
2023/09/17 16:59:44,"24.06℃","69.06%",""
2023/09/17 17:09:44,"24.06℃","69.00%",""
2023/09/17 17:19:44,"24.06℃","68.94%",""
2023/09/17 17:29:44,"24.06℃","68.88%",""
2023/09/17 17:39:44,"24.06℃","68.81%",""
2023/09/17 17:49:44,"24.06℃","68.75%",""
2023/09/17 17:59:44,"24.06℃","68.69%",""
2023/09/17 18:09:44,"24.06℃","68.69%",""
2023/09/17 18:19:44,"24.06℃","68.62%",""
2023/09/17 18:29:44,"24.06℃","68.56%",""
2023/09/17 18:39:44,"24.06℃","68.50%",""
2023/09/17 18:49:44,"24.13℃","68.50%",""
2023/09/17 18:59:44,"24.13℃","68.56%",""
2023/09/17 19:09:44,"24.13℃","68.75%",""
2023/09/17 19:19:44,"24.25℃","74.19%",""
2023/09/17 19:29:44,"25.25℃","80.25%",""
2023/09/17 19:39:44,"25.31℃","72.75%",""
2023/09/17 19:49:44,"25.00℃","73.12%",""
2023/09/17 19:59:44,"24.81℃","74.12%",""
2023/09/17 20:09:44,"24.69℃","74.31%",""
2023/09/17 20:19:44,"24.63℃","75.12%",""
2023/09/17 20:29:44,"24.56℃","74.44%",""
2023/09/17 20:39:44,"24.50℃","73.56%",""
2023/09/17 20:49:44,"24.44℃","72.81%",""
2023/09/17 20:59:44,"24.44℃","72.56%",""
2023/09/17 21:09:44,"24.38℃","72.31%",""
2023/09/17 21:19:44,"24.38℃","71.88%",""
2023/09/17 21:29:44,"24.38℃","71.81%",""
2023/09/17 21:39:44,"24.31℃","71.56%",""
2023/09/17 21:49:44,"24.31℃","71.44%",""
2023/09/17 21:59:44,"24.31℃","71.31%",""
2023/09/17 22:09:44,"24.31℃","71.25%",""
2023/09/17 22:19:44,"24.31℃","71.06%",""
2023/09/17 22:29:44,"24.31℃","71.00%",""
2023/09/17 22:39:44,"24.31℃","71.69%",""
2023/09/17 22:49:44,"24.31℃","72.81%",""
2023/09/17 22:59:44,"24.25℃","73.44%",""
2023/09/17 23:09:44,"24.19℃","72.88%",""
2023/09/17 23:19:44,"24.19℃","73.56%",""
2023/09/17 23:29:44,"24.19℃","73.19%",""
2023/09/17 23:39:44,"24.19℃","73.19%",""
2023/09/17 23:49:44,"24.25℃","73.81%",""
2023/09/17 23:59:44,"24.25℃","74.94%",""
2023/09/18 00:09:44,"24.19℃","74.69%",""
2023/09/18 00:19:44,"24.19℃","74.81%",""
2023/09/18 00:29:44,"24.13℃","74.62%",""
2023/09/18 00:39:44,"24.13℃","74.81%",""
2023/09/18 00:49:44,"24.13℃","74.94%",""
2023/09/18 00:59:44,"24.13℃","74.69%",""
2023/09/18 01:09:44,"24.13℃","75.06%",""
2023/09/18 01:19:44,"24.06℃","75.00%",""
2023/09/18 01:29:44,"24.06℃","75.06%",""
2023/09/18 01:39:44,"24.06℃","75.12%",""
2023/09/18 01:49:44,"24.06℃","75.12%",""
2023/09/18 01:59:44,"24.06℃","75.25%",""
2023/09/18 02:09:44,"24.00℃","75.12%",""
2023/09/18 02:19:44,"24.00℃","75.12%",""
2023/09/18 02:29:44,"24.00℃","75.00%",""
2023/09/18 02:39:44,"24.00℃","75.06%",""
2023/09/18 02:49:44,"24.00℃","75.06%",""
2023/09/18 02:59:44,"24.00℃","75.06%",""
2023/09/18 03:09:44,"24.00℃","75.12%",""
2023/09/18 03:19:44,"24.00℃","75.06%",""
2023/09/18 03:29:44,"24.00℃","75.19%",""
2023/09/18 03:39:44,"24.00℃","75.19%",""
2023/09/18 03:49:44,"24.00℃","75.19%",""
2023/09/18 03:59:44,"24.00℃","75.12%",""
2023/09/18 04:09:44,"24.00℃","75.12%",""
2023/09/18 04:19:44,"24.00℃","75.25%",""
2023/09/18 04:29:44,"24.00℃","75.31%",""
2023/09/18 04:39:44,"24.00℃","75.31%",""
2023/09/18 04:49:44,"24.00℃","74.81%",""
2023/09/18 04:59:44,"24.00℃","74.44%",""
2023/09/18 05:09:44,"24.00℃","73.88%",""
2023/09/18 05:19:44,"24.00℃","73.56%",""
2023/09/18 05:29:44,"24.00℃","73.31%",""
2023/09/18 05:39:44,"24.00℃","73.06%",""
2023/09/18 05:49:44,"23.94℃","72.94%",""
2023/09/18 05:59:44,"24.00℃","72.81%",""
2023/09/18 06:09:44,"23.94℃","72.69%",""
2023/09/18 06:19:44,"23.94℃","72.56%",""
2023/09/18 06:29:44,"23.94℃","72.50%",""
2023/09/18 06:39:44,"23.94℃","72.38%",""
2023/09/18 06:49:44,"23.94℃","72.38%",""
2023/09/18 06:59:44,"23.94℃","72.31%",""
2023/09/18 07:09:44,"23.94℃","72.25%",""
2023/09/18 07:19:44,"23.94℃","72.19%",""
2023/09/18 07:29:44,"23.94℃","72.56%",""
2023/09/18 07:39:44,"24.00℃","73.12%",""
2023/09/18 07:49:44,"24.00℃","73.56%",""
2023/09/18 07:59:44,"24.00℃","72.56%",""
2023/09/18 08:09:44,"24.00℃","72.31%",""
2023/09/18 08:19:44,"24.06℃","71.81%",""
2023/09/18 08:29:44,"24.00℃","71.75%",""
2023/09/18 08:39:44,"23.13℃","71.69%",""
2023/09/18 08:49:44,"24.06℃","71.44%",""
2023/09/18 08:59:44,"24.06℃","71.31%",""
2023/09/18 09:09:44,"24.06℃","71.12%",""
2023/09/18 09:19:44,"24.06℃","71.06%",""
2023/09/18 09:29:44,"24.00℃","71.00%",""
2023/09/18 09:39:44,"24.00℃","70.94%",""
2023/09/18 09:49:44,"24.00℃","70.94%",""
2023/09/18 09:59:44,"24.00℃","70.88%",""
2023/09/18 10:09:44,"24.00℃","70.88%",""
2023/09/18 10:19:44,"24.00℃","70.81%",""
2023/09/18 10:29:44,"24.00℃","70.81%",""
2023/09/18 10:39:44,"24.00℃","70.75%",""
2023/09/18 10:49:44,"24.00℃","70.75%",""
2023/09/18 10:59:44,"24.00℃","70.75%",""
2023/09/18 11:09:44,"23.94℃","70.75%",""
2023/09/18 11:19:44,"23.94℃","70.75%",""
2023/09/18 11:29:44,"23.94℃","70.69%",""
2023/09/18 11:39:44,"23.94℃","70.69%",""
2023/09/18 11:49:44,"23.94℃","70.69%",""
2023/09/18 11:59:44,"23.94℃","70.69%",""
2023/09/18 12:09:44,"23.94℃","70.69%",""
2023/09/18 12:19:44,"23.94℃","70.69%",""
2023/09/18 12:29:44,"23.94℃","70.75%",""
2023/09/18 12:39:44,"23.94℃","70.69%",""
2023/09/18 12:49:44,"23.94℃","70.69%",""
2023/09/18 12:59:44,"23.94℃","70.75%",""
2023/09/18 13:09:44,"23.94℃","70.81%",""
2023/09/18 13:19:44,"23.94℃","70.81%",""
2023/09/18 13:29:44,"23.94℃","70.75%",""
2023/09/18 13:39:44,"23.94℃","70.75%",""
2023/09/18 13:49:44,"23.94℃","70.75%",""
2023/09/18 13:59:44,"23.94℃","70.81%",""
2023/09/18 14:09:44,"23.94℃","70.81%",""
2023/09/18 14:19:44,"23.94℃","70.81%",""
2023/09/18 14:29:44,"23.94℃","70.81%",""
2023/09/18 14:39:44,"23.94℃","70.81%",""
2023/09/18 14:49:44,"23.94℃","70.75%",""
2023/09/18 14:59:44,"23.94℃","70.69%",""
2023/09/18 15:09:44,"23.94℃","70.62%",""
2023/09/18 15:19:44,"23.94℃","70.56%",""
2023/09/18 15:29:44,"23.94℃","70.56%",""
2023/09/18 15:39:44,"23.94℃","70.50%",""
2023/09/18 15:49:44,"24.00℃","70.44%",""
2023/09/18 15:59:44,"23.94℃","70.38%",""
2023/09/18 16:09:44,"23.94℃","70.38%",""
2023/09/18 16:19:44,"24.00℃","70.31%",""
2023/09/18 16:29:44,"23.94℃","70.44%",""
2023/09/18 16:39:44,"23.94℃","70.50%",""
2023/09/18 16:49:44,"23.94℃","71.25%",""
2023/09/18 16:59:44,"24.00℃","71.94%",""
2023/09/18 17:09:44,"23.94℃","73.62%",""
2023/09/18 17:19:44,"23.50℃","73.81%",""
2023/09/18 17:29:44,"23.25℃","74.31%",""
2023/09/18 17:39:44,"23.44℃","74.25%",""
2023/09/18 17:49:44,"23.44℃","74.38%",""
2023/09/18 17:59:44,"23.56℃","74.12%",""
2023/09/18 18:09:44,"23.63℃","74.56%",""
2023/09/18 18:19:44,"23.44℃","75.56%",""
2023/09/18 18:29:44,"23.19℃","76.06%",""
2023/09/18 18:39:44,"23.06℃","75.94%",""
2023/09/18 18:49:44,"23.19℃","75.88%",""
2023/09/18 18:59:44,"23.38℃","76.94%",""
2023/09/18 19:09:44,"23.25℃","78.06%",""
2023/09/18 19:19:44,"23.06℃","77.62%",""
2023/09/18 19:29:44,"23.00℃","78.00%",""
2023/09/18 19:39:44,"23.19℃","78.56%",""
2023/09/18 19:49:44,"23.38℃","79.56%",""
2023/09/18 19:59:44,"23.56℃","79.44%",""
2023/09/18 20:09:44,"23.63℃","78.88%",""
2023/09/18 20:19:44,"23.69℃","78.38%",""
2023/09/18 20:29:44,"23.69℃","77.88%",""
2023/09/18 20:39:44,"23.69℃","77.31%",""
2023/09/18 20:49:44,"23.69℃","77.25%",""
2023/09/18 20:59:44,"23.69℃","77.00%",""
2023/09/18 21:09:44,"23.69℃","76.75%",""
2023/09/18 21:19:44,"23.69℃","76.50%",""
2023/09/18 21:29:44,"23.75℃","76.50%",""
2023/09/18 21:39:44,"23.69℃","76.25%",""
2023/09/18 21:49:44,"23.69℃","76.19%",""
2023/09/18 21:59:44,"23.69℃","75.94%",""
2023/09/18 22:09:44,"23.69℃","75.75%",""
2023/09/18 22:19:44,"23.69℃","75.69%",""
2023/09/18 22:29:44,"23.69℃","75.69%",""
2023/09/18 22:39:44,"23.69℃","75.81%",""
2023/09/18 22:49:44,"23.75℃","76.81%",""
2023/09/18 22:59:44,"23.75℃","75.75%",""
2023/09/18 23:09:44,"23.75℃","75.44%",""
2023/09/18 23:19:44,"23.75℃","75.25%",""
2023/09/18 23:29:44,"23.75℃","75.12%",""
2023/09/18 23:39:44,"23.75℃","75.06%",""
2023/09/18 23:49:44,"23.75℃","74.94%",""
2023/09/18 23:59:44,"23.88℃","75.38%",""
2023/09/19 00:09:44,"23.81℃","74.88%",""
2023/09/19 00:19:44,"23.75℃","74.75%",""
2023/09/19 00:29:44,"23.75℃","74.69%",""
2023/09/19 00:39:44,"23.75℃","74.62%",""
2023/09/19 00:49:44,"23.69℃","74.56%",""
2023/09/19 00:59:44,"23.69℃","74.50%",""
2023/09/19 01:09:44,"23.69℃","74.44%",""
2023/09/19 01:19:44,"23.69℃","74.38%",""
2023/09/19 01:29:44,"23.69℃","74.38%",""
2023/09/19 01:39:44,"23.69℃","74.31%",""
2023/09/19 01:49:44,"23.69℃","74.25%",""
2023/09/19 01:59:44,"23.69℃","74.19%",""
2023/09/19 02:09:44,"23.69℃","74.19%",""
2023/09/19 02:19:44,"23.69℃","74.12%",""
2023/09/19 02:29:44,"23.69℃","74.06%",""
2023/09/19 02:39:44,"23.63℃","74.06%",""
2023/09/19 02:49:44,"23.63℃","74.00%",""
2023/09/19 02:59:44,"23.63℃","74.00%",""
2023/09/19 03:09:44,"23.63℃","74.00%",""
2023/09/19 03:19:44,"23.63℃","73.94%",""
2023/09/19 03:29:44,"23.63℃","74.00%",""
2023/09/19 03:39:44,"23.63℃","74.12%",""
2023/09/19 03:49:44,"23.63℃","74.19%",""
2023/09/19 03:59:44,"23.56℃","74.31%",""
2023/09/19 04:09:44,"23.56℃","74.31%",""
2023/09/19 04:19:44,"23.56℃","74.31%",""
2023/09/19 04:29:44,"23.56℃","74.31%",""
2023/09/19 04:39:44,"23.50℃","74.38%",""
2023/09/19 04:49:44,"23.50℃","74.38%",""
2023/09/19 04:59:44,"23.50℃","74.38%",""
2023/09/19 05:09:44,"23.50℃","74.38%",""
2023/09/19 05:19:44,"23.50℃","74.44%",""
