Date,Temp,Umidità,Remark,
2023/10/04 03:27:45,"24.31℃","70.62%",""
2023/10/04 03:37:45,"24.31℃","70.69%",""
2023/10/04 03:47:45,"24.31℃","70.81%",""
2023/10/04 03:57:45,"24.25℃","70.81%",""
2023/10/04 04:07:45,"24.25℃","70.81%",""
2023/10/04 04:17:45,"24.25℃","70.81%",""
2023/10/04 04:27:45,"24.19℃","70.81%",""
2023/10/04 04:37:45,"24.19℃","70.88%",""
2023/10/04 04:47:45,"24.19℃","70.94%",""
2023/10/04 04:57:45,"24.19℃","70.88%",""
2023/10/04 05:07:45,"24.19℃","70.94%",""
2023/10/04 05:17:45,"24.19℃","70.94%",""
2023/10/04 05:27:45,"24.13℃","71.00%",""
2023/10/04 05:37:45,"24.19℃","71.06%",""
2023/10/04 05:47:45,"24.13℃","71.25%",""
2023/10/04 05:57:45,"24.13℃","71.31%",""
2023/10/04 06:07:45,"24.13℃","71.38%",""
2023/10/04 06:17:45,"24.13℃","71.44%",""
2023/10/04 06:27:45,"24.06℃","71.44%",""
2023/10/04 06:37:45,"24.06℃","71.62%",""
2023/10/04 06:47:45,"24.06℃","71.62%",""
2023/10/04 06:57:45,"24.06℃","71.75%",""
2023/10/04 07:07:45,"24.06℃","71.75%",""
2023/10/04 07:17:45,"24.00℃","71.81%",""
2023/10/04 07:27:45,"24.00℃","71.88%",""
2023/10/04 07:37:45,"24.00℃","71.88%",""
2023/10/04 07:47:45,"24.06℃","72.19%",""
2023/10/04 07:57:45,"24.06℃","72.31%",""
2023/10/04 08:07:45,"24.06℃","72.56%",""
2023/10/04 08:17:45,"24.06℃","72.56%",""
2023/10/04 08:27:45,"24.06℃","72.50%",""
2023/10/04 08:37:45,"24.06℃","72.69%",""
2023/10/04 08:47:45,"24.06℃","73.06%",""
2023/10/04 08:57:45,"24.00℃","73.38%",""
2023/10/04 09:07:45,"24.00℃","74.25%",""
2023/10/04 09:17:45,"24.00℃","73.75%",""
2023/10/04 09:27:45,"24.00℃","73.75%",""
2023/10/04 09:37:45,"24.00℃","73.88%",""
2023/10/04 09:47:45,"24.00℃","73.50%",""
2023/10/04 09:57:45,"24.00℃","73.50%",""
2023/10/04 10:07:45,"24.06℃","73.25%",""
2023/10/04 10:17:45,"24.06℃","73.06%",""
2023/10/04 10:27:45,"24.06℃","72.75%",""
2023/10/04 10:37:45,"24.13℃","72.56%",""
2023/10/04 10:47:45,"24.13℃","72.50%",""
2023/10/04 10:57:45,"24.06℃","72.44%",""
2023/10/04 11:07:45,"24.06℃","72.56%",""
2023/10/04 11:17:45,"24.06℃","72.44%",""
2023/10/04 11:27:45,"24.06℃","72.38%",""
2023/10/04 11:37:45,"24.06℃","72.38%",""
2023/10/04 11:47:45,"24.06℃","72.25%",""
2023/10/04 11:57:45,"24.06℃","72.25%",""
2023/10/04 12:07:45,"24.06℃","72.31%",""
2023/10/04 12:17:45,"24.06℃","72.31%",""
2023/10/04 12:27:45,"24.06℃","72.38%",""
2023/10/04 12:37:45,"24.00℃","72.25%",""
2023/10/04 12:47:45,"24.00℃","72.19%",""
2023/10/04 12:57:45,"24.06℃","72.31%",""
2023/10/04 13:07:45,"24.00℃","72.31%",""
2023/10/04 13:17:45,"24.00℃","72.31%",""
2023/10/04 13:27:45,"24.06℃","72.31%",""
2023/10/04 13:37:45,"24.06℃","72.25%",""
2023/10/04 13:47:45,"24.06℃","72.31%",""
2023/10/04 13:57:45,"24.00℃","72.25%",""
2023/10/04 14:07:45,"24.06℃","72.25%",""
2023/10/04 14:17:45,"24.00℃","72.00%",""
2023/10/04 14:27:45,"24.00℃","72.12%",""
2023/10/04 14:37:45,"24.06℃","72.00%",""
2023/10/04 14:47:45,"24.00℃","72.06%",""
2023/10/04 14:57:45,"24.00℃","72.06%",""
2023/10/04 15:07:45,"24.00℃","71.88%",""
2023/10/04 15:17:45,"24.06℃","71.88%",""
2023/10/04 15:27:45,"24.06℃","71.69%",""
2023/10/04 15:37:45,"24.06℃","71.69%",""
2023/10/04 15:47:45,"24.06℃","71.56%",""
2023/10/04 15:57:45,"24.06℃","71.56%",""
2023/10/04 16:07:45,"24.06℃","71.56%",""
2023/10/04 16:17:45,"24.06℃","71.56%",""
2023/10/04 16:27:45,"24.06℃","71.56%",""
2023/10/04 16:37:45,"24.06℃","71.56%",""
2023/10/04 16:47:45,"24.06℃","71.31%",""
2023/10/04 16:57:45,"24.06℃","71.31%",""
2023/10/04 17:07:45,"24.06℃","71.12%",""
2023/10/04 17:17:45,"24.06℃","71.31%",""
2023/10/04 17:27:45,"24.06℃","71.12%",""
2023/10/04 17:37:45,"24.06℃","71.19%",""
2023/10/04 17:47:45,"24.06℃","71.00%",""
2023/10/04 17:57:45,"24.06℃","71.06%",""
2023/10/04 18:07:45,"24.06℃","71.06%",""
2023/10/04 18:17:45,"24.06℃","70.94%",""
2023/10/04 18:27:45,"24.06℃","70.81%",""
2023/10/04 18:37:45,"24.06℃","69.62%",""
2023/10/04 18:47:45,"24.06℃","69.31%",""
2023/10/04 18:57:45,"24.06℃","68.88%",""
2023/10/04 19:07:45,"24.06℃","68.75%",""
2023/10/04 19:17:45,"24.06℃","69.31%",""
2023/10/04 19:27:45,"24.13℃","70.12%",""
2023/10/04 19:37:45,"24.13℃","71.25%",""
2023/10/04 19:47:45,"24.19℃","71.31%",""
2023/10/04 19:57:45,"24.19℃","70.88%",""
2023/10/04 20:07:45,"24.25℃","70.56%",""
2023/10/04 20:17:45,"24.25℃","70.75%",""
2023/10/04 20:27:45,"24.25℃","69.75%",""
2023/10/04 20:37:45,"24.25℃","69.81%",""
2023/10/04 20:47:45,"24.19℃","69.81%",""
2023/10/04 20:57:45,"24.13℃","69.69%",""
2023/10/04 21:07:45,"24.06℃","69.62%",""
2023/10/04 21:17:45,"24.06℃","69.75%",""
2023/10/04 21:27:45,"24.13℃","70.12%",""
2023/10/04 21:37:45,"24.13℃","70.62%",""
2023/10/04 21:47:45,"24.19℃","70.75%",""
2023/10/04 21:57:45,"24.19℃","71.25%",""
2023/10/04 22:07:45,"24.19℃","71.69%",""
2023/10/04 22:17:45,"24.19℃","71.19%",""
2023/10/04 22:27:45,"24.19℃","71.44%",""
2023/10/04 22:37:45,"24.25℃","72.50%",""
2023/10/04 22:47:45,"24.25℃","71.75%",""
2023/10/04 22:57:45,"24.19℃","71.25%",""
2023/10/04 23:07:45,"24.19℃","71.12%",""
2023/10/04 23:17:45,"24.19℃","71.06%",""
2023/10/04 23:27:45,"24.19℃","71.06%",""
2023/10/04 23:37:45,"24.19℃","71.00%",""
2023/10/04 23:47:45,"24.19℃","71.00%",""
2023/10/04 23:57:45,"24.19℃","71.06%",""
2023/10/05 00:07:45,"24.19℃","71.31%",""
2023/10/05 00:17:45,"24.19℃","71.44%",""
2023/10/05 00:27:45,"24.19℃","71.38%",""
2023/10/05 00:37:45,"24.13℃","71.19%",""
2023/10/05 00:47:45,"24.13℃","71.25%",""
2023/10/05 00:57:45,"24.13℃","71.19%",""
2023/10/05 01:07:45,"24.13℃","71.06%",""
2023/10/05 01:17:45,"24.06℃","71.06%",""
2023/10/05 01:27:45,"24.06℃","71.06%",""
2023/10/05 01:37:45,"24.06℃","70.94%",""
2023/10/05 01:47:45,"24.06℃","70.75%",""
2023/10/05 01:57:45,"24.06℃","70.88%",""
2023/10/05 02:07:45,"24.06℃","71.06%",""
2023/10/05 02:17:45,"24.06℃","71.12%",""
2023/10/05 02:27:45,"24.00℃","71.19%",""
2023/10/05 02:37:45,"24.00℃","71.19%",""
2023/10/05 02:47:45,"24.00℃","71.19%",""
2023/10/05 02:57:45,"24.00℃","71.31%",""
2023/10/05 03:07:45,"24.00℃","71.25%",""
2023/10/05 03:17:45,"24.00℃","71.38%",""
2023/10/05 03:27:45,"24.00℃","71.19%",""
2023/10/05 03:37:45,"23.94℃","70.88%",""
2023/10/05 03:47:45,"23.94℃","70.94%",""
2023/10/05 03:57:45,"23.94℃","71.00%",""
2023/10/05 04:07:45,"23.94℃","71.44%",""
2023/10/05 04:17:45,"23.94℃","71.38%",""
2023/10/05 04:27:45,"23.94℃","71.38%",""
2023/10/05 04:37:45,"23.94℃","71.44%",""
2023/10/05 04:47:45,"23.94℃","71.38%",""
2023/10/05 04:57:45,"23.94℃","71.38%",""
2023/10/05 05:07:45,"23.94℃","71.31%",""
2023/10/05 05:17:45,"23.88℃","71.44%",""
2023/10/05 05:27:45,"23.88℃","71.44%",""
2023/10/05 05:37:45,"23.88℃","71.44%",""
2023/10/05 05:47:45,"23.88℃","71.56%",""
2023/10/05 05:57:45,"23.88℃","71.62%",""
2023/10/05 06:07:45,"23.81℃","71.62%",""
2023/10/05 06:17:45,"23.81℃","71.62%",""
2023/10/05 06:27:45,"23.81℃","71.62%",""
2023/10/05 06:37:45,"23.81℃","71.69%",""
2023/10/05 06:47:45,"23.81℃","71.75%",""
2023/10/05 06:57:45,"23.81℃","71.88%",""
2023/10/05 07:07:45,"23.81℃","71.94%",""
2023/10/05 07:17:45,"23.81℃","72.06%",""
2023/10/05 07:27:45,"23.81℃","72.06%",""
2023/10/05 07:37:45,"23.75℃","72.75%",""
2023/10/05 07:47:45,"23.81℃","72.94%",""
2023/10/05 07:57:45,"23.88℃","73.25%",""
2023/10/05 08:07:45,"23.88℃","73.50%",""
2023/10/05 08:17:45,"23.94℃","74.25%",""
2023/10/05 08:27:45,"23.94℃","73.75%",""
2023/10/05 08:37:45,"23.88℃","73.69%",""
2023/10/05 08:47:45,"23.88℃","73.62%",""
2023/10/05 08:57:45,"23.88℃","73.56%",""
2023/10/05 09:07:45,"23.88℃","73.50%",""
2023/10/05 09:17:45,"23.88℃","73.81%",""
2023/10/05 09:27:45,"23.94℃","73.94%",""
2023/10/05 09:37:45,"23.94℃","73.75%",""
2023/10/05 09:47:45,"23.94℃","73.44%",""
2023/10/05 09:57:45,"24.00℃","73.56%",""
2023/10/05 10:07:45,"24.00℃","73.56%",""
2023/10/05 10:17:45,"24.00℃","73.75%",""
2023/10/05 10:27:45,"24.06℃","73.50%",""
2023/10/05 10:37:45,"24.06℃","73.19%",""
2023/10/05 10:47:45,"24.13℃","73.06%",""
2023/10/05 10:57:45,"24.13℃","72.62%",""
2023/10/05 11:07:45,"24.19℃","72.44%",""
2023/10/05 11:17:45,"24.19℃","72.19%",""
2023/10/05 11:27:45,"24.19℃","71.94%",""
2023/10/05 11:37:45,"24.19℃","71.94%",""
2023/10/05 11:47:45,"24.19℃","71.94%",""
2023/10/05 11:57:45,"24.19℃","71.75%",""
2023/10/05 12:07:45,"24.19℃","71.81%",""
2023/10/05 12:17:45,"24.19℃","71.88%",""
2023/10/05 12:27:45,"24.19℃","71.88%",""
2023/10/05 12:37:45,"24.19℃","71.88%",""
2023/10/05 12:47:45,"24.19℃","71.75%",""
2023/10/05 12:57:45,"24.13℃","71.81%",""
2023/10/05 13:07:45,"24.13℃","71.81%",""
2023/10/05 13:17:45,"24.13℃","71.75%",""
2023/10/05 13:27:45,"24.13℃","71.81%",""
2023/10/05 13:37:45,"24.13℃","71.88%",""
2023/10/05 13:47:45,"24.13℃","71.88%",""
2023/10/05 13:57:45,"24.13℃","71.81%",""
2023/10/05 14:07:45,"24.13℃","71.75%",""
2023/10/05 14:17:45,"24.13℃","71.75%",""
2023/10/05 14:27:45,"24.13℃","71.69%",""
2023/10/05 14:37:45,"24.13℃","71.62%",""
2023/10/05 14:47:45,"24.13℃","71.50%",""
2023/10/05 14:57:45,"24.13℃","71.56%",""
2023/10/05 15:07:45,"24.13℃","71.50%",""
2023/10/05 15:17:45,"24.13℃","71.31%",""
2023/10/05 15:27:45,"24.13℃","71.25%",""
2023/10/05 15:37:45,"24.13℃","71.12%",""
2023/10/05 15:47:45,"24.13℃","71.00%",""
2023/10/05 15:57:45,"24.19℃","70.94%",""
2023/10/05 16:07:45,"24.19℃","70.56%",""
2023/10/05 16:17:45,"24.19℃","70.75%",""
2023/10/05 16:27:45,"24.19℃","70.75%",""
2023/10/05 16:37:45,"24.19℃","70.31%",""
2023/10/05 16:47:45,"24.19℃","69.69%",""
2023/10/05 16:57:45,"24.19℃","69.44%",""
2023/10/05 17:07:45,"24.19℃","68.88%",""
2023/10/05 17:17:45,"24.19℃","68.44%",""
2023/10/05 17:27:45,"24.19℃","68.25%",""
2023/10/05 17:37:45,"24.19℃","67.75%",""
2023/10/05 17:47:45,"24.19℃","67.75%",""
2023/10/05 17:57:45,"24.19℃","67.44%",""
2023/10/05 18:07:45,"24.19℃","67.38%",""
2023/10/05 18:17:45,"24.19℃","67.50%",""
2023/10/05 18:27:45,"24.19℃","67.69%",""
2023/10/05 18:37:45,"24.19℃","67.56%",""
2023/10/05 18:47:45,"24.19℃","66.81%",""
2023/10/05 18:57:45,"24.19℃","66.31%",""
2023/10/05 19:07:45,"24.25℃","66.94%",""
2023/10/05 19:17:45,"24.25℃","66.50%",""
2023/10/05 19:27:45,"24.25℃","66.25%",""
2023/10/05 19:37:45,"24.19℃","66.56%",""
2023/10/05 19:47:45,"24.25℃","67.00%",""
2023/10/05 19:57:45,"24.25℃","67.44%",""
2023/10/05 20:07:45,"24.25℃","66.19%",""
2023/10/05 20:17:45,"24.25℃","65.88%",""
2023/10/05 20:27:45,"24.19℃","65.81%",""
2023/10/05 20:37:45,"24.25℃","67.38%",""
2023/10/05 20:47:45,"24.31℃","67.19%",""
2023/10/05 20:57:45,"24.31℃","67.50%",""
2023/10/05 21:07:45,"24.31℃","67.06%",""
2023/10/05 21:17:45,"24.31℃","67.12%",""
2023/10/05 21:27:45,"24.25℃","66.94%",""
2023/10/05 21:37:45,"24.25℃","66.94%",""
2023/10/05 21:47:45,"24.19℃","66.88%",""
2023/10/05 21:57:45,"24.19℃","67.00%",""
2023/10/05 22:07:45,"24.19℃","67.62%",""
2023/10/05 22:17:45,"24.19℃","68.25%",""
2023/10/05 22:27:45,"24.19℃","68.50%",""
2023/10/05 22:37:45,"24.19℃","69.06%",""
2023/10/05 22:47:45,"24.25℃","69.44%",""
2023/10/05 22:57:45,"24.25℃","69.69%",""
2023/10/05 23:07:45,"24.25℃","69.69%",""
2023/10/05 23:17:45,"24.25℃","69.88%",""
2023/10/05 23:27:45,"24.19℃","70.00%",""
2023/10/05 23:37:45,"24.19℃","70.00%",""
2023/10/05 23:47:45,"24.19℃","70.06%",""
2023/10/05 23:57:45,"24.19℃","70.12%",""
2023/10/06 00:07:45,"24.19℃","70.19%",""
2023/10/06 00:17:45,"24.19℃","70.44%",""
2023/10/06 00:27:45,"24.19℃","70.38%",""
2023/10/06 00:37:45,"24.19℃","70.38%",""
2023/10/06 00:47:45,"24.19℃","70.31%",""
2023/10/06 00:57:45,"24.13℃","70.25%",""
2023/10/06 01:07:45,"24.13℃","70.25%",""
2023/10/06 01:17:45,"24.13℃","70.31%",""
2023/10/06 01:27:45,"24.13℃","70.38%",""
2023/10/06 01:37:45,"24.13℃","70.44%",""
2023/10/06 01:47:45,"24.13℃","70.38%",""
2023/10/06 01:57:45,"24.06℃","70.38%",""
2023/10/06 02:07:45,"24.06℃","70.62%",""
2023/10/06 02:17:45,"24.06℃","70.62%",""
2023/10/06 02:27:45,"24.06℃","70.69%",""
2023/10/06 02:37:45,"24.06℃","70.56%",""
2023/10/06 02:47:45,"24.06℃","70.62%",""
2023/10/06 02:57:45,"24.00℃","70.69%",""
2023/10/06 03:07:45,"24.00℃","70.81%",""
2023/10/06 03:17:45,"24.00℃","70.81%",""
2023/10/06 03:27:45,"24.00℃","70.81%",""
2023/10/06 03:37:45,"24.00℃","70.81%",""
2023/10/06 03:47:45,"23.94℃","70.62%",""
2023/10/06 03:57:45,"23.94℃","70.69%",""
2023/10/06 04:07:45,"23.94℃","70.69%",""
2023/10/06 04:17:45,"23.94℃","70.62%",""
2023/10/06 04:27:45,"23.94℃","70.62%",""
2023/10/06 04:37:45,"23.94℃","70.69%",""
2023/10/06 04:47:45,"23.88℃","70.81%",""
2023/10/06 04:57:45,"23.88℃","70.69%",""
2023/10/06 05:07:45,"23.88℃","70.81%",""
2023/10/06 05:17:45,"23.88℃","70.75%",""
2023/10/06 05:27:45,"23.81℃","70.88%",""
2023/10/06 05:37:45,"23.81℃","71.00%",""
2023/10/06 05:47:45,"23.81℃","71.06%",""
2023/10/06 05:57:45,"23.81℃","71.06%",""
2023/10/06 06:07:45,"23.81℃","71.06%",""
2023/10/06 06:17:45,"23.75℃","71.12%",""
2023/10/06 06:27:45,"23.75℃","71.19%",""
2023/10/06 06:37:45,"23.75℃","71.25%",""
2023/10/06 06:47:45,"23.81℃","71.81%",""
2023/10/06 06:57:45,"23.88℃","71.94%",""
2023/10/06 07:07:45,"23.81℃","71.88%",""
2023/10/06 07:17:45,"23.88℃","72.00%",""
2023/10/06 07:27:45,"23.81℃","72.06%",""
2023/10/06 07:37:45,"23.88℃","72.12%",""
2023/10/06 07:47:45,"23.88℃","72.31%",""
2023/10/06 07:57:45,"23.88℃","73.06%",""
2023/10/06 08:07:45,"23.88℃","73.50%",""
2023/10/06 08:17:45,"23.94℃","73.62%",""
2023/10/06 08:27:45,"23.88℃","73.62%",""
2023/10/06 08:37:45,"23.88℃","73.62%",""
2023/10/06 08:47:45,"23.88℃","73.50%",""
2023/10/06 08:57:45,"23.81℃","73.88%",""
2023/10/06 09:07:45,"23.81℃","74.12%",""
2023/10/06 09:17:45,"23.81℃","74.12%",""
2023/10/06 09:27:45,"23.75℃","74.25%",""
2023/10/06 09:37:45,"23.75℃","74.25%",""
2023/10/06 09:47:45,"23.75℃","74.25%",""
2023/10/06 09:57:45,"23.75℃","74.19%",""
2023/10/06 10:07:45,"23.75℃","74.12%",""
2023/10/06 10:17:45,"23.69℃","74.06%",""
2023/10/06 10:27:45,"23.69℃","74.06%",""
2023/10/06 10:37:45,"23.69℃","74.06%",""
2023/10/06 10:47:45,"23.69℃","73.94%",""
2023/10/06 10:57:45,"23.69℃","73.94%",""
2023/10/06 11:07:45,"23.69℃","73.94%",""
2023/10/06 11:17:45,"23.69℃","74.00%",""
2023/10/06 11:27:45,"23.38℃","68.94%",""
2023/10/06 11:37:45,"23.25℃","69.44%",""
2023/10/06 11:47:45,"23.13℃","70.62%",""
2023/10/06 11:57:45,"23.19℃","68.56%",""
2023/10/06 12:07:45,"22.94℃","68.69%",""
2023/10/06 12:17:45,"22.81℃","69.50%",""
2023/10/06 12:27:45,"22.88℃","70.50%",""
2023/10/06 12:37:45,"22.94℃","70.31%",""
2023/10/06 12:47:45,"22.94℃","69.38%",""
2023/10/06 12:57:45,"23.06℃","71.50%",""
2023/10/06 13:07:45,"23.06℃","70.00%",""
2023/10/06 13:17:45,"23.13℃","70.94%",""
2023/10/06 13:27:45,"23.19℃","71.38%",""
2023/10/06 13:37:45,"23.25℃","70.94%",""
2023/10/06 13:47:45,"23.31℃","70.88%",""
2023/10/06 13:57:45,"23.31℃","70.88%",""
2023/10/06 14:07:45,"23.38℃","71.00%",""
2023/10/06 14:17:45,"23.38℃","71.25%",""
2023/10/06 14:27:45,"23.38℃","71.31%",""
2023/10/06 14:37:45,"23.38℃","71.25%",""
2023/10/06 14:47:45,"23.38℃","71.31%",""
2023/10/06 14:57:45,"23.38℃","71.62%",""
2023/10/06 15:07:45,"23.44℃","71.81%",""
2023/10/06 15:17:45,"23.38℃","71.75%",""
2023/10/06 15:27:45,"23.44℃","71.62%",""
2023/10/06 15:37:45,"23.44℃","71.75%",""
2023/10/06 15:47:45,"23.44℃","71.69%",""
2023/10/06 15:57:45,"23.44℃","72.00%",""
2023/10/06 16:07:45,"23.50℃","72.00%",""
2023/10/06 16:17:45,"23.50℃","72.12%",""
2023/10/06 16:27:45,"23.50℃","71.94%",""
2023/10/06 16:37:45,"23.50℃","71.50%",""
2023/10/06 16:47:45,"23.50℃","71.38%",""
2023/10/06 16:57:45,"23.50℃","71.06%",""
2023/10/06 17:07:45,"23.50℃","71.12%",""
2023/10/06 17:17:45,"23.50℃","71.38%",""
2023/10/06 17:27:45,"23.50℃","71.38%",""
2023/10/06 17:37:45,"23.50℃","71.56%",""
2023/10/06 17:47:45,"23.50℃","71.50%",""
2023/10/06 17:57:45,"23.50℃","71.56%",""
2023/10/06 18:07:45,"23.50℃","71.69%",""
2023/10/06 18:17:45,"23.50℃","71.75%",""
2023/10/06 18:27:45,"23.50℃","71.75%",""
2023/10/06 18:37:45,"23.50℃","71.75%",""
2023/10/06 18:47:45,"23.50℃","71.69%",""
2023/10/06 18:57:45,"23.50℃","71.69%",""
2023/10/06 19:07:45,"23.50℃","71.75%",""
2023/10/06 19:17:45,"23.50℃","71.69%",""
2023/10/06 19:27:45,"23.50℃","71.75%",""
2023/10/06 19:37:45,"23.50℃","71.81%",""
2023/10/06 19:47:45,"23.50℃","71.81%",""
2023/10/06 19:57:45,"23.50℃","71.81%",""
2023/10/06 20:07:45,"23.50℃","71.75%",""
2023/10/06 20:17:45,"23.50℃","71.81%",""
2023/10/06 20:27:45,"23.50℃","71.88%",""
2023/10/06 20:37:45,"23.50℃","71.88%",""
2023/10/06 20:47:45,"23.50℃","71.81%",""
2023/10/06 20:57:45,"23.50℃","71.81%",""
2023/10/06 21:07:45,"23.50℃","71.81%",""
2023/10/06 21:17:45,"23.50℃","72.00%",""
2023/10/06 21:27:45,"23.50℃","72.12%",""
2023/10/06 21:37:45,"23.50℃","71.94%",""
2023/10/06 21:47:45,"23.50℃","71.88%",""
2023/10/06 21:57:45,"23.50℃","71.88%",""
2023/10/06 22:07:45,"23.50℃","72.00%",""
2023/10/06 22:17:45,"23.50℃","72.00%",""
2023/10/06 22:27:45,"23.50℃","71.88%",""
2023/10/06 22:37:45,"23.50℃","71.81%",""
2023/10/06 22:47:45,"23.50℃","71.81%",""
2023/10/06 22:57:45,"23.50℃","71.94%",""
2023/10/06 23:07:45,"23.44℃","72.06%",""
2023/10/06 23:17:45,"23.44℃","71.94%",""
2023/10/06 23:27:45,"23.44℃","71.88%",""
2023/10/06 23:37:45,"23.44℃","71.81%",""
2023/10/06 23:47:45,"23.44℃","71.88%",""
2023/10/06 23:57:45,"23.44℃","72.06%",""
2023/10/07 00:07:45,"23.44℃","71.94%",""
2023/10/07 00:17:45,"23.44℃","71.75%",""
2023/10/07 00:27:45,"23.44℃","71.69%",""
2023/10/07 00:37:45,"23.38℃","71.62%",""
2023/10/07 00:47:45,"23.38℃","71.62%",""
2023/10/07 00:57:45,"23.38℃","71.62%",""
2023/10/07 01:07:45,"23.38℃","71.62%",""
2023/10/07 01:17:45,"23.38℃","71.94%",""
2023/10/07 01:27:45,"23.38℃","72.25%",""
2023/10/07 01:37:45,"23.38℃","72.00%",""
2023/10/07 01:47:45,"23.38℃","72.00%",""
2023/10/07 01:57:45,"23.31℃","72.12%",""
2023/10/07 02:07:45,"23.31℃","72.12%",""
2023/10/07 02:17:45,"23.31℃","71.94%",""
2023/10/07 02:27:45,"23.31℃","71.81%",""
2023/10/07 02:37:45,"23.31℃","71.81%",""
2023/10/07 02:47:45,"23.31℃","71.69%",""
2023/10/07 02:57:45,"23.31℃","71.69%",""
2023/10/07 03:07:45,"23.25℃","71.69%",""
2023/10/07 03:17:45,"23.25℃","71.62%",""
2023/10/07 03:27:45,"23.25℃","71.56%",""
2023/10/07 03:37:45,"23.25℃","71.69%",""
2023/10/07 03:47:45,"23.25℃","71.69%",""
2023/10/07 03:57:45,"23.25℃","71.62%",""
2023/10/07 04:07:45,"23.19℃","71.56%",""
2023/10/07 04:17:45,"23.19℃","71.62%",""
2023/10/07 04:27:45,"23.19℃","71.62%",""
2023/10/07 04:37:45,"23.19℃","71.62%",""
2023/10/07 04:47:45,"23.19℃","71.69%",""
2023/10/07 04:57:45,"23.13℃","71.69%",""
2023/10/07 05:07:45,"23.13℃","71.69%",""
2023/10/07 05:17:45,"23.13℃","71.62%",""
2023/10/07 05:27:45,"23.13℃","71.62%",""
2023/10/07 05:37:45,"23.13℃","71.69%",""
2023/10/07 05:47:45,"23.06℃","71.44%",""
2023/10/07 05:57:45,"23.06℃","71.44%",""
2023/10/07 06:07:45,"23.06℃","71.44%",""
2023/10/07 06:17:45,"23.06℃","71.44%",""
2023/10/07 06:27:45,"23.06℃","71.50%",""
2023/10/07 06:37:45,"23.06℃","71.44%",""
2023/10/07 06:47:45,"23.06℃","71.44%",""
2023/10/07 06:57:45,"23.06℃","71.44%",""
2023/10/07 07:07:45,"23.06℃","71.50%",""
2023/10/07 07:17:45,"23.06℃","71.50%",""
2023/10/07 07:27:45,"23.00℃","71.56%",""
2023/10/07 07:37:45,"23.00℃","71.50%",""
2023/10/07 07:47:45,"23.00℃","71.56%",""
2023/10/07 07:57:45,"23.00℃","71.56%",""
2023/10/07 08:07:45,"22.94℃","71.62%",""
2023/10/07 08:17:45,"22.94℃","71.62%",""
2023/10/07 08:27:45,"22.94℃","71.56%",""
2023/10/07 08:37:45,"22.94℃","71.62%",""
2023/10/07 08:47:45,"22.94℃","71.69%",""
2023/10/07 08:57:45,"22.88℃","71.88%",""
2023/10/07 09:07:45,"22.94℃","71.81%",""
2023/10/07 09:17:45,"22.88℃","72.06%",""
2023/10/07 09:27:45,"22.88℃","72.06%",""
2023/10/07 09:37:45,"22.88℃","71.94%",""
2023/10/07 09:47:45,"22.88℃","72.06%",""
2023/10/07 09:57:45,"22.88℃","72.19%",""
2023/10/07 10:07:45,"22.88℃","72.44%",""
2023/10/07 10:17:45,"22.94℃","72.56%",""
2023/10/07 10:27:45,"22.94℃","72.50%",""
2023/10/07 10:37:45,"22.94℃","72.38%",""
2023/10/07 10:47:45,"22.94℃","72.69%",""
2023/10/07 10:57:45,"22.94℃","73.62%",""
2023/10/07 11:07:45,"22.94℃","73.69%",""
2023/10/07 11:17:45,"22.94℃","73.50%",""
2023/10/07 11:27:45,"22.94℃","73.31%",""
2023/10/07 11:37:45,"23.00℃","73.19%",""
2023/10/07 11:47:45,"23.00℃","73.25%",""
2023/10/07 11:57:45,"23.00℃","72.94%",""
2023/10/07 12:07:45,"23.00℃","72.69%",""
2023/10/07 12:17:45,"23.00℃","72.50%",""
2023/10/07 12:27:45,"23.00℃","72.56%",""
2023/10/07 12:37:45,"23.06℃","72.44%",""
2023/10/07 12:47:45,"23.06℃","72.56%",""
2023/10/07 12:57:45,"23.06℃","72.62%",""
2023/10/07 13:07:45,"23.06℃","72.19%",""
2023/10/07 13:17:45,"23.06℃","72.00%",""
2023/10/07 13:27:45,"23.06℃","71.81%",""
2023/10/07 13:37:45,"23.06℃","72.25%",""
2023/10/07 13:47:45,"23.13℃","73.06%",""
2023/10/07 13:57:45,"23.13℃","72.94%",""
2023/10/07 14:07:45,"23.13℃","72.19%",""
2023/10/07 14:17:45,"23.13℃","72.12%",""
2023/10/07 14:27:45,"23.13℃","71.81%",""
2023/10/07 14:37:45,"23.19℃","71.50%",""
2023/10/07 14:47:45,"23.19℃","71.44%",""
2023/10/07 14:57:45,"23.19℃","71.31%",""
2023/10/07 15:07:45,"23.19℃","71.25%",""
2023/10/07 15:17:45,"23.19℃","71.06%",""
2023/10/07 15:27:45,"23.25℃","71.00%",""
2023/10/07 15:37:45,"23.25℃","71.25%",""
2023/10/07 15:47:45,"23.25℃","71.25%",""
2023/10/07 15:57:45,"23.25℃","71.00%",""
2023/10/07 16:07:45,"23.31℃","70.94%",""
2023/10/07 16:17:45,"23.31℃","70.81%",""
2023/10/07 16:27:45,"23.31℃","70.75%",""
2023/10/07 16:37:45,"23.31℃","70.75%",""
2023/10/07 16:47:45,"23.31℃","70.75%",""
2023/10/07 16:57:45,"23.38℃","70.75%",""
2023/10/07 17:07:45,"23.38℃","70.62%",""
2023/10/07 17:17:45,"23.38℃","70.56%",""
2023/10/07 17:27:45,"23.38℃","70.56%",""
