time,temperature,humidity,note,
2023/11/10 06:21:12,"8.00℃","85.50%",""
2023/11/10 06:31:12,"8.00℃","85.69%",""
2023/11/10 06:41:12,"8.06℃","85.94%",""
2023/11/10 06:51:12,"8.06℃","86.00%",""
2023/11/10 07:01:12,"8.00℃","86.06%",""
2023/11/10 07:11:12,"8.06℃","86.25%",""
2023/11/10 07:21:12,"8.13℃","86.25%",""
2023/11/10 07:31:12,"8.06℃","85.69%",""
2023/11/10 07:41:12,"8.00℃","85.62%",""
2023/11/10 07:51:12,"8.06℃","86.00%",""
2023/11/10 08:01:12,"8.13℃","85.94%",""
2023/11/10 08:11:12,"8.25℃","85.94%",""
2023/11/10 08:21:12,"8.25℃","85.12%",""
2023/11/10 08:31:12,"8.44℃","85.56%",""
2023/11/10 08:41:12,"8.44℃","85.00%",""
2023/11/10 08:51:12,"8.50℃","84.75%",""
2023/11/10 09:01:12,"8.56℃","84.75%",""
2023/11/10 09:11:12,"8.63℃","84.69%",""
2023/11/10 09:21:12,"8.81℃","85.00%",""
2023/11/10 09:31:12,"8.81℃","84.50%",""
2023/11/10 09:41:12,"8.88℃","83.75%",""
2023/11/10 09:51:12,"9.00℃","83.25%",""
2023/11/10 10:01:12,"9.13℃","82.81%",""
2023/11/10 10:11:12,"9.25℃","82.75%",""
2023/11/10 10:21:12,"9.38℃","82.38%",""
2023/11/10 10:31:12,"9.50℃","82.19%",""
2023/11/10 10:41:12,"9.75℃","82.31%",""
2023/11/10 10:51:12,"10.00℃","81.31%",""
2023/11/10 11:01:12,"10.31℃","80.69%",""
2023/11/10 11:11:12,"10.81℃","79.56%",""
2023/11/10 11:21:12,"11.13℃","77.12%",""
2023/11/10 11:31:12,"11.31℃","77.81%",""
2023/11/10 11:41:12,"11.31℃","77.12%",""
2023/11/10 11:51:12,"11.25℃","77.38%",""
2023/11/10 12:01:12,"11.31℃","77.88%",""
2023/11/10 12:11:12,"11.38℃","77.38%",""
2023/11/10 12:21:12,"11.44℃","77.38%",""
2023/11/10 12:31:12,"11.56℃","77.38%",""
2023/11/10 12:41:12,"11.63℃","76.56%",""
2023/11/10 12:51:12,"11.56℃","78.38%",""
2023/11/10 13:01:12,"11.88℃","77.50%",""
2023/11/10 13:11:12,"11.69℃","76.62%",""
2023/11/10 13:21:12,"11.88℃","77.12%",""
2023/11/10 13:31:12,"11.81℃","76.12%",""
2023/11/10 13:41:12,"11.56℃","76.25%",""
2023/11/10 13:51:12,"11.38℃","77.06%",""
2023/11/10 14:01:12,"11.38℃","75.38%",""
2023/11/10 14:11:12,"11.44℃","75.44%",""
2023/11/10 14:21:12,"11.56℃","75.06%",""
2023/11/10 14:31:12,"11.63℃","74.25%",""
2023/11/10 14:41:12,"11.81℃","73.88%",""
2023/11/10 14:51:12,"11.94℃","71.88%",""
2023/11/10 15:01:12,"11.81℃","71.56%",""
2023/11/10 15:11:12,"11.75℃","72.50%",""
2023/11/10 15:21:12,"11.63℃","72.31%",""
2023/11/10 15:31:12,"11.56℃","72.25%",""
2023/11/10 15:41:12,"11.69℃","72.12%",""
2023/11/10 15:51:12,"11.69℃","72.62%",""
2023/11/10 16:01:12,"11.69℃","72.94%",""
2023/11/10 16:11:12,"11.56℃","72.88%",""
2023/11/10 16:21:12,"11.50℃","73.25%",""
2023/11/10 16:31:12,"11.44℃","73.19%",""
2023/11/10 16:41:12,"11.25℃","73.50%",""
2023/11/10 16:51:12,"11.00℃","73.69%",""
2023/11/10 17:01:12,"10.75℃","74.31%",""
2023/11/10 17:11:12,"10.44℃","75.19%",""
2023/11/10 17:21:12,"10.31℃","75.50%",""
2023/11/10 17:31:12,"10.13℃","76.06%",""
2023/11/10 17:41:12,"9.94℃","76.44%",""
2023/11/10 17:51:12,"9.69℃","76.94%",""
2023/11/10 18:01:12,"9.50℃","77.31%",""
2023/11/10 18:11:12,"9.44℃","77.75%",""
2023/11/10 18:21:12,"9.31℃","78.19%",""
2023/11/10 18:31:12,"9.19℃","78.25%",""
2023/11/10 18:41:12,"9.06℃","78.81%",""
2023/11/10 18:51:12,"8.88℃","79.12%",""
2023/11/10 19:01:12,"8.75℃","79.44%",""
2023/11/10 19:11:12,"8.94℃","79.69%",""
2023/11/10 19:21:12,"9.19℃","80.12%",""
2023/11/10 19:31:12,"9.19℃","80.12%",""
2023/11/10 19:41:12,"9.31℃","80.12%",""
2023/11/10 19:51:12,"9.13℃","79.62%",""
2023/11/10 20:01:12,"8.81℃","79.69%",""
2023/11/10 20:11:12,"8.56℃","79.81%",""
2023/11/10 20:21:12,"8.38℃","80.12%",""
2023/11/10 20:31:12,"8.50℃","80.75%",""
2023/11/10 20:41:12,"8.50℃","80.56%",""
2023/11/10 20:51:12,"8.38℃","80.31%",""
2023/11/10 21:01:12,"8.00℃","80.75%",""
2023/11/10 21:11:12,"7.56℃","81.62%",""
2023/11/10 21:21:12,"7.50℃","82.38%",""
2023/11/10 21:31:12,"7.31℃","82.31%",""
2023/11/10 21:41:12,"7.13℃","82.81%",""
2023/11/10 21:51:12,"7.25℃","83.56%",""
2023/11/10 22:01:12,"7.13℃","83.88%",""
2023/11/10 22:11:12,"7.06℃","84.12%",""
2023/11/10 22:21:12,"7.00℃","84.25%",""
2023/11/10 22:31:12,"6.88℃","84.00%",""
2023/11/10 22:41:12,"6.81℃","84.19%",""
2023/11/10 22:51:12,"6.75℃","84.12%",""
2023/11/10 23:01:12,"6.75℃","84.06%",""
2023/11/10 23:11:12,"6.69℃","83.62%",""
2023/11/10 23:21:12,"6.44℃","83.94%",""
2023/11/10 23:31:12,"6.25℃","84.44%",""
2023/11/10 23:41:12,"6.13℃","84.31%",""
2023/11/10 23:51:12,"6.13℃","84.94%",""
2023/11/11 00:01:12,"6.00℃","84.19%",""
2023/11/11 00:11:12,"5.94℃","84.44%",""
2023/11/11 00:21:12,"5.88℃","84.44%",""
2023/11/11 00:31:12,"5.69℃","84.38%",""
2023/11/11 00:41:12,"5.63℃","84.56%",""
2023/11/11 00:51:12,"5.50℃","84.56%",""
2023/11/11 01:01:12,"5.50℃","84.94%",""
2023/11/11 01:11:12,"5.50℃","84.81%",""
2023/11/11 01:21:12,"5.38℃","84.69%",""
2023/11/11 01:31:12,"5.19℃","84.25%",""
2023/11/11 01:41:12,"5.06℃","84.44%",""
2023/11/11 01:51:12,"5.00℃","84.44%",""
2023/11/11 02:01:12,"4.94℃","84.31%",""
2023/11/11 02:11:12,"4.88℃","84.25%",""
2023/11/11 02:21:12,"4.81℃","84.69%",""
2023/11/11 02:31:12,"4.88℃","84.62%",""
2023/11/11 02:41:12,"4.94℃","84.06%",""
2023/11/11 02:51:12,"4.69℃","83.81%",""
2023/11/11 03:01:12,"4.69℃","84.00%",""
2023/11/11 03:11:12,"4.56℃","84.06%",""
2023/11/11 03:21:12,"4.44℃","83.94%",""
2023/11/11 03:31:12,"4.19℃","83.75%",""
2023/11/11 03:41:12,"4.25℃","83.94%",""
2023/11/11 03:51:12,"4.25℃","83.88%",""
2023/11/11 04:01:12,"4.13℃","83.50%",""
2023/11/11 04:11:12,"4.19℃","83.69%",""
2023/11/11 04:21:12,"4.25℃","83.25%",""
2023/11/11 04:31:12,"4.31℃","82.94%",""
2023/11/11 04:41:12,"4.25℃","82.81%",""
2023/11/11 04:51:12,"4.13℃","82.50%",""
2023/11/11 05:01:12,"4.06℃","82.94%",""
2023/11/11 05:11:12,"4.06℃","82.62%",""
2023/11/11 05:21:12,"4.00℃","82.44%",""
2023/11/11 05:31:12,"4.13℃","82.38%",""
2023/11/11 05:41:12,"4.31℃","81.38%",""
2023/11/11 05:51:12,"4.44℃","81.50%",""
2023/11/11 06:01:12,"4.44℃","80.75%",""
2023/11/11 06:11:12,"4.50℃","80.12%",""
2023/11/11 06:21:12,"4.50℃","80.00%",""
2023/11/11 06:31:12,"4.38℃","80.12%",""
2023/11/11 06:41:12,"4.25℃","80.12%",""
2023/11/11 06:51:12,"4.25℃","80.56%",""
2023/11/11 07:01:12,"4.13℃","80.75%",""
2023/11/11 07:11:12,"4.13℃","81.25%",""
2023/11/11 07:21:12,"3.88℃","81.00%",""
2023/11/11 07:31:12,"3.88℃","81.12%",""
2023/11/11 07:41:12,"3.88℃","81.00%",""
2023/11/11 07:51:12,"4.19℃","80.94%",""
2023/11/11 08:01:12,"5.25℃","79.81%",""
2023/11/11 08:11:12,"6.69℃","77.38%",""
2023/11/11 08:21:12,"8.19℃","74.94%",""
2023/11/11 08:31:12,"9.38℃","72.06%",""
2023/11/11 08:41:12,"10.44℃","69.75%",""
2023/11/11 08:51:12,"11.31℃","68.50%",""
2023/11/11 09:01:12,"11.75℃","66.94%",""
2023/11/11 09:11:12,"12.38℃","66.69%",""
2023/11/11 09:21:12,"12.56℃","64.31%",""
2023/11/11 09:31:12,"12.13℃","64.25%",""
2023/11/11 09:41:12,"12.81℃","64.75%",""
2023/11/11 09:51:12,"12.94℃","62.62%",""
2023/11/11 10:01:12,"13.31℃","62.94%",""
2023/11/11 10:11:12,"13.88℃","61.94%",""
2023/11/11 10:21:12,"14.00℃","61.50%",""
2023/11/11 10:31:12,"13.94℃","61.19%",""
2023/11/11 10:41:12,"13.81℃","61.81%",""
2023/11/11 10:51:12,"13.75℃","62.12%",""
2023/11/11 11:01:12,"13.69℃","62.75%",""
2023/11/11 11:11:12,"13.50℃","61.44%",""
2023/11/11 11:21:12,"13.25℃","62.50%",""
2023/11/11 11:31:12,"13.13℃","64.56%",""
2023/11/11 11:41:12,"13.06℃","65.19%",""
2023/11/11 11:51:12,"13.06℃","65.50%",""
2023/11/11 12:01:12,"13.13℃","66.12%",""
2023/11/11 12:11:12,"13.13℃","65.62%",""
2023/11/11 12:21:12,"13.13℃","63.56%",""
2023/11/11 12:31:12,"13.19℃","62.38%",""
2023/11/11 12:41:12,"13.25℃","61.06%",""
2023/11/11 12:51:12,"13.31℃","58.56%",""
2023/11/11 13:01:12,"13.31℃","55.56%",""
2023/11/11 13:11:12,"13.38℃","53.94%",""
2023/11/11 13:21:12,"13.38℃","53.38%",""
2023/11/11 13:31:12,"13.44℃","51.94%",""
2023/11/11 13:41:12,"13.44℃","50.44%",""
2023/11/11 13:51:12,"13.44℃","49.00%",""
2023/11/11 14:01:12,"13.50℃","49.31%",""
2023/11/11 14:11:12,"13.63℃","49.69%",""
2023/11/11 14:21:12,"13.50℃","49.31%",""
2023/11/11 14:31:12,"13.50℃","48.69%",""
2023/11/11 14:41:12,"13.50℃","48.12%",""
2023/11/11 14:51:12,"13.44℃","48.69%",""
2023/11/11 15:01:12,"13.38℃","47.88%",""
2023/11/11 15:11:12,"13.44℃","48.25%",""
2023/11/11 15:21:12,"13.38℃","48.81%",""
2023/11/11 15:31:12,"13.31℃","49.44%",""
2023/11/11 15:41:12,"13.25℃","49.44%",""
2023/11/11 15:51:12,"13.13℃","49.19%",""
2023/11/11 16:01:12,"12.94℃","49.19%",""
2023/11/11 16:11:12,"12.75℃","49.69%",""
2023/11/11 16:21:12,"12.56℃","50.81%",""
2023/11/11 16:31:12,"12.31℃","51.75%",""
2023/11/11 16:41:12,"12.06℃","52.50%",""
2023/11/11 16:51:12,"11.81℃","54.25%",""
2023/11/11 17:01:12,"11.50℃","55.94%",""
2023/11/11 17:11:12,"11.25℃","58.44%",""
2023/11/11 17:21:12,"11.00℃","58.81%",""
2023/11/11 17:31:12,"10.75℃","59.88%",""
2023/11/11 17:41:12,"10.56℃","62.06%",""
2023/11/11 17:51:12,"10.44℃","63.31%",""
2023/11/11 18:01:12,"10.25℃","63.19%",""
2023/11/11 18:11:12,"10.19℃","64.50%",""
2023/11/11 18:21:12,"10.31℃","65.88%",""
2023/11/11 18:31:12,"10.38℃","65.19%",""
2023/11/11 18:41:12,"10.19℃","64.50%",""
2023/11/11 18:51:12,"9.88℃","65.62%",""
2023/11/11 19:01:12,"9.69℃","65.88%",""
2023/11/11 19:11:12,"9.56℃","65.62%",""
2023/11/11 19:21:12,"9.38℃","66.19%",""
2023/11/11 19:31:12,"9.13℃","64.94%",""
2023/11/11 19:41:12,"9.19℃","63.75%",""
2023/11/11 19:51:12,"9.13℃","63.38%",""
2023/11/11 20:01:12,"9.06℃","62.19%",""
2023/11/11 20:11:12,"8.94℃","60.81%",""
2023/11/11 20:21:12,"9.06℃","59.06%",""
2023/11/11 20:31:12,"9.13℃","57.31%",""
2023/11/11 20:41:12,"9.13℃","56.75%",""
2023/11/11 20:51:12,"9.00℃","56.31%",""
2023/11/11 21:01:12,"8.88℃","56.44%",""
2023/11/11 21:11:12,"8.69℃","56.06%",""
2023/11/11 21:21:12,"8.50℃","56.06%",""
2023/11/11 21:31:12,"8.31℃","57.31%",""
2023/11/11 21:41:12,"8.13℃","57.31%",""
2023/11/11 21:51:12,"7.88℃","58.38%",""
2023/11/11 22:01:12,"7.81℃","59.56%",""
2023/11/11 22:11:12,"7.81℃","59.12%",""
2023/11/11 22:21:12,"7.81℃","58.44%",""
2023/11/11 22:31:12,"7.81℃","57.81%",""
2023/11/11 22:41:12,"7.88℃","57.00%",""
2023/11/11 22:51:12,"7.88℃","56.19%",""
2023/11/11 23:01:12,"7.88℃","56.94%",""
2023/11/11 23:11:12,"7.75℃","56.00%",""
2023/11/11 23:21:12,"7.63℃","56.19%",""
2023/11/11 23:31:12,"7.56℃","57.06%",""
2023/11/11 23:41:12,"7.50℃","57.38%",""
2023/11/11 23:51:12,"7.44℃","57.38%",""
2023/11/12 00:01:12,"7.44℃","56.44%",""
2023/11/12 00:11:12,"6.94℃","57.94%",""
2023/11/12 00:21:12,"6.81℃","58.44%",""
2023/11/12 00:31:12,"6.69℃","58.19%",""
2023/11/12 00:41:12,"6.69℃","58.44%",""
2023/11/12 00:51:12,"6.69℃","59.25%",""
2023/11/12 01:01:12,"6.44℃","60.00%",""
2023/11/12 01:11:12,"6.31℃","59.88%",""
2023/11/12 01:21:12,"6.13℃","60.06%",""
2023/11/12 01:31:12,"6.06℃","61.25%",""
2023/11/12 01:41:12,"6.06℃","60.56%",""
2023/11/12 01:51:12,"5.94℃","62.00%",""
2023/11/12 02:01:12,"6.06℃","62.12%",""
2023/11/12 02:11:12,"6.25℃","63.88%",""
2023/11/12 02:21:12,"6.25℃","63.00%",""
2023/11/12 02:31:12,"6.13℃","63.69%",""
2023/11/12 02:41:12,"6.00℃","64.25%",""
2023/11/12 02:51:12,"6.13℃","64.31%",""
2023/11/12 03:01:12,"6.31℃","64.00%",""
2023/11/12 03:11:12,"6.31℃","63.81%",""
2023/11/12 03:21:12,"6.31℃","64.06%",""
2023/11/12 03:31:12,"6.44℃","64.62%",""
2023/11/12 03:41:12,"6.38℃","64.81%",""
2023/11/12 03:51:12,"6.38℃","66.25%",""
2023/11/12 04:01:12,"6.44℃","67.75%",""
2023/11/12 04:11:12,"6.50℃","68.94%",""
2023/11/12 04:21:12,"6.50℃","70.69%",""
2023/11/12 04:31:12,"6.56℃","72.56%",""
2023/11/12 04:41:12,"6.56℃","73.12%",""
2023/11/12 04:51:12,"6.69℃","73.56%",""
2023/11/12 05:01:12,"6.81℃","73.19%",""
2023/11/12 05:11:12,"6.88℃","72.19%",""
2023/11/12 05:21:12,"6.88℃","71.88%",""
2023/11/12 05:31:12,"6.88℃","71.69%",""
2023/11/12 05:41:12,"6.94℃","71.50%",""
2023/11/12 05:51:12,"6.94℃","71.50%",""
2023/11/12 06:01:12,"6.94℃","71.44%",""
2023/11/12 06:11:12,"6.94℃","70.19%",""
2023/11/12 06:21:12,"6.94℃","68.62%",""
2023/11/12 06:31:12,"6.94℃","68.06%",""
2023/11/12 06:41:12,"6.81℃","66.81%",""
2023/11/12 06:51:12,"7.00℃","68.00%",""
2023/11/12 07:01:12,"7.06℃","67.44%",""
2023/11/12 07:11:12,"7.25℃","66.50%",""
2023/11/12 07:21:12,"7.31℃","65.56%",""
2023/11/12 07:31:12,"7.31℃","65.62%",""
2023/11/12 07:41:12,"7.31℃","65.50%",""
2023/11/12 07:51:12,"7.44℃","67.06%",""
2023/11/12 08:01:12,"7.50℃","66.94%",""
2023/11/12 08:11:12,"7.69℃","67.44%",""
2023/11/12 08:21:12,"7.88℃","67.38%",""
2023/11/12 08:31:12,"8.00℃","66.44%",""
2023/11/12 08:41:12,"8.25℃","64.75%",""
2023/11/12 08:51:12,"8.44℃","63.69%",""
2023/11/12 09:01:12,"8.50℃","63.44%",""
2023/11/12 09:11:12,"8.69℃","65.00%",""
2023/11/12 09:21:12,"8.94℃","65.56%",""
2023/11/12 09:31:12,"9.13℃","63.56%",""
2023/11/12 09:41:12,"9.25℃","62.75%",""
2023/11/12 09:51:12,"9.44℃","62.62%",""
2023/11/12 10:01:12,"9.56℃","61.88%",""
2023/11/12 10:11:12,"9.75℃","62.81%",""
2023/11/12 10:21:12,"9.88℃","62.06%",""
2023/11/12 10:31:12,"10.06℃","61.75%",""
2023/11/12 10:41:12,"10.31℃","60.62%",""
2023/11/12 10:51:12,"10.44℃","60.38%",""
2023/11/12 11:01:12,"10.50℃","60.31%",""
2023/11/12 11:11:12,"10.56℃","60.38%",""
2023/11/12 11:21:12,"10.63℃","60.56%",""
2023/11/12 11:31:12,"10.69℃","60.50%",""
2023/11/12 11:41:12,"10.69℃","60.56%",""
2023/11/12 11:51:12,"10.94℃","60.31%",""
2023/11/12 12:01:12,"11.06℃","60.44%",""
2023/11/12 12:11:12,"11.06℃","60.19%",""
2023/11/12 12:21:12,"11.25℃","60.81%",""
2023/11/12 12:31:12,"11.38℃","60.50%",""
2023/11/12 12:41:12,"11.50℃","61.00%",""
2023/11/12 12:51:12,"11.56℃","60.31%",""
2023/11/12 13:01:12,"11.56℃","59.25%",""
2023/11/12 13:11:12,"11.81℃","59.12%",""
2023/11/12 13:21:12,"11.81℃","59.06%",""
2023/11/12 13:31:12,"11.75℃","59.12%",""
2023/11/12 13:41:12,"11.75℃","59.25%",""
2023/11/12 13:51:12,"11.56℃","58.38%",""
2023/11/12 14:01:12,"11.38℃","58.44%",""
2023/11/12 14:11:12,"11.31℃","59.06%",""
2023/11/12 14:21:12,"11.13℃","58.94%",""
2023/11/12 14:31:12,"11.06℃","59.69%",""
2023/11/12 14:41:12,"11.06℃","58.50%",""
2023/11/12 14:51:12,"11.06℃","58.62%",""
2023/11/12 15:01:12,"11.06℃","57.50%",""
2023/11/12 15:11:12,"11.06℃","58.62%",""
2023/11/12 15:21:12,"11.06℃","59.00%",""
2023/11/12 15:31:12,"11.00℃","59.19%",""
2023/11/12 15:41:12,"11.00℃","59.31%",""
2023/11/12 15:51:12,"11.06℃","60.25%",""
2023/11/12 16:01:12,"10.94℃","59.69%",""
2023/11/12 16:11:12,"10.75℃","60.00%",""
2023/11/12 16:21:12,"10.63℃","60.50%",""
2023/11/12 16:31:12,"10.50℃","61.94%",""
2023/11/12 16:41:12,"10.31℃","62.62%",""
2023/11/12 16:51:12,"10.13℃","63.31%",""
2023/11/12 17:01:12,"9.94℃","65.31%",""
2023/11/12 17:11:12,"9.69℃","66.12%",""
2023/11/12 17:21:12,"9.44℃","67.50%",""
2023/11/12 17:31:12,"9.25℃","67.19%",""
2023/11/12 17:41:12,"9.13℃","68.31%",""
2023/11/12 17:51:12,"9.00℃","69.25%",""
2023/11/12 18:01:12,"8.88℃","69.50%",""
2023/11/12 18:11:12,"8.75℃","69.44%",""
2023/11/12 18:21:12,"8.56℃","70.56%",""
2023/11/12 18:31:12,"8.38℃","71.56%",""
2023/11/12 18:41:12,"8.31℃","72.06%",""
2023/11/12 18:51:12,"8.19℃","72.00%",""
2023/11/12 19:01:12,"8.13℃","72.06%",""
2023/11/12 19:11:12,"8.06℃","71.88%",""
2023/11/12 19:21:12,"8.06℃","71.75%",""
2023/11/12 19:31:12,"8.00℃","71.62%",""
2023/11/12 19:41:12,"7.94℃","71.88%",""
2023/11/12 19:51:12,"7.88℃","71.75%",""
2023/11/12 20:01:12,"7.81℃","71.69%",""
2023/11/12 20:11:12,"7.75℃","72.06%",""
2023/11/12 20:21:12,"7.63℃","72.38%",""
2023/11/12 20:31:12,"7.63℃","72.56%",""
2023/11/12 20:41:12,"7.56℃","73.50%",""
2023/11/12 20:51:12,"7.44℃","73.25%",""
2023/11/12 21:01:12,"7.19℃","73.62%",""
2023/11/12 21:11:12,"7.06℃","74.12%",""
2023/11/12 21:21:12,"7.00℃","74.31%",""
2023/11/12 21:31:12,"7.00℃","74.25%",""
2023/11/12 21:41:12,"6.81℃","74.19%",""
2023/11/12 21:51:12,"6.94℃","74.00%",""
2023/11/12 22:01:12,"6.94℃","74.31%",""
2023/11/12 22:11:12,"6.94℃","74.44%",""
2023/11/12 22:21:12,"6.81℃","74.50%",""
2023/11/12 22:31:12,"6.69℃","74.69%",""
2023/11/12 22:41:12,"6.63℃","74.81%",""
2023/11/12 22:51:12,"6.44℃","74.88%",""
2023/11/12 23:01:12,"6.38℃","75.06%",""
2023/11/12 23:11:12,"6.00℃","75.31%",""
2023/11/12 23:21:12,"6.06℃","75.44%",""
2023/11/12 23:31:12,"6.00℃","75.31%",""
2023/11/12 23:41:12,"5.94℃","75.38%",""
2023/11/12 23:51:12,"5.81℃","75.00%",""
2023/11/13 00:01:12,"5.81℃","75.00%",""
2023/11/13 00:11:12,"5.88℃","75.06%",""
2023/11/13 00:21:12,"5.69℃","74.88%",""
2023/11/13 00:31:12,"5.69℃","75.31%",""
2023/11/13 00:41:12,"5.69℃","75.25%",""
2023/11/13 00:51:12,"5.63℃","75.69%",""
2023/11/13 01:01:12,"5.75℃","76.00%",""
2023/11/13 01:11:12,"5.63℃","75.75%",""
2023/11/13 01:21:12,"5.63℃","76.06%",""
2023/11/13 01:31:12,"5.69℃","76.00%",""
2023/11/13 01:41:12,"5.69℃","76.31%",""
2023/11/13 01:51:12,"5.63℃","76.31%",""
2023/11/13 02:01:12,"5.50℃","76.75%",""
2023/11/13 02:11:12,"5.44℃","77.06%",""
2023/11/13 02:21:12,"5.44℃","77.44%",""
2023/11/13 02:31:12,"5.44℃","77.50%",""
2023/11/13 02:41:12,"5.44℃","77.12%",""
2023/11/13 02:51:12,"5.44℃","77.12%",""
2023/11/13 03:01:12,"5.44℃","76.94%",""
2023/11/13 03:11:12,"5.44℃","77.06%",""
2023/11/13 03:21:12,"5.50℃","77.62%",""
2023/11/13 03:31:12,"5.38℃","77.44%",""
2023/11/13 03:41:12,"5.31℃","77.44%",""
2023/11/13 03:51:12,"5.25℃","77.56%",""
2023/11/13 04:01:12,"5.31℃","77.75%",""
2023/11/13 04:11:12,"5.31℃","77.38%",""
2023/11/13 04:21:12,"5.25℃","77.50%",""
2023/11/13 04:31:12,"5.19℃","77.31%",""
2023/11/13 04:41:12,"5.13℃","77.62%",""
2023/11/13 04:51:12,"5.19℃","77.75%",""
2023/11/13 05:01:12,"5.25℃","77.44%",""
2023/11/13 05:11:12,"5.19℃","77.38%",""
2023/11/13 05:21:12,"5.19℃","77.81%",""
2023/11/13 05:31:12,"5.19℃","77.69%",""
2023/11/13 05:41:12,"5.06℃","77.94%",""
2023/11/13 05:51:12,"4.94℃","77.94%",""
2023/11/13 06:01:12,"4.69℃","78.12%",""
2023/11/13 06:11:12,"4.75℃","78.50%",""
2023/11/13 06:21:12,"4.69℃","78.75%",""
2023/11/13 06:31:12,"4.63℃","78.75%",""
2023/11/13 06:41:12,"4.63℃","79.12%",""
2023/11/13 06:51:12,"4.69℃","78.94%",""
2023/11/13 07:01:12,"4.81℃","78.81%",""
2023/11/13 07:11:12,"4.81℃","78.81%",""
2023/11/13 07:21:12,"4.88℃","78.88%",""
2023/11/13 07:31:12,"5.06℃","78.44%",""
2023/11/13 07:41:12,"5.13℃","78.12%",""
2023/11/13 07:51:12,"5.19℃","78.12%",""
2023/11/13 08:01:12,"5.88℃","77.31%",""
2023/11/13 08:11:12,"6.94℃","75.88%",""
2023/11/13 08:21:12,"8.00℃","74.00%",""
2023/11/13 08:31:12,"8.88℃","72.00%",""
2023/11/13 08:41:12,"9.69℃","70.12%",""
2023/11/13 08:51:12,"10.38℃","68.62%",""
2023/11/13 09:01:12,"11.06℃","67.38%",""
2023/11/13 09:11:12,"11.75℃","65.12%",""
2023/11/13 09:21:12,"11.88℃","63.75%",""
2023/11/13 09:31:12,"12.13℃","62.69%",""
2023/11/13 09:41:12,"11.63℃","62.94%",""
2023/11/13 09:51:12,"12.00℃","62.75%",""
2023/11/13 10:01:12,"12.50℃","62.44%",""
2023/11/13 10:11:12,"12.81℃","61.81%",""
2023/11/13 10:21:12,"13.00℃","61.94%",""
2023/11/13 10:31:12,"13.13℃","61.38%",""
2023/11/13 10:41:12,"13.00℃","60.06%",""
2023/11/13 10:51:12,"13.13℃","60.94%",""
2023/11/13 11:01:12,"12.94℃","60.62%",""
2023/11/13 11:11:12,"12.63℃","60.75%",""
2023/11/13 11:21:12,"12.69℃","61.06%",""
2023/11/13 11:31:12,"12.88℃","61.88%",""
2023/11/13 11:41:12,"12.94℃","62.25%",""
2023/11/13 11:51:12,"13.00℃","63.25%",""
2023/11/13 12:01:12,"13.19℃","64.50%",""
2023/11/13 12:11:12,"13.38℃","64.94%",""
2023/11/13 12:21:12,"13.44℃","65.44%",""
2023/11/13 12:31:12,"13.63℃","66.19%",""
2023/11/13 12:41:12,"13.69℃","66.94%",""
2023/11/13 12:51:12,"13.69℃","67.12%",""
2023/11/13 13:01:12,"13.69℃","68.06%",""
2023/11/13 13:11:12,"13.63℃","68.50%",""
2023/11/13 13:21:12,"13.63℃","69.38%",""
2023/11/13 13:31:12,"13.69℃","69.75%",""
2023/11/13 13:41:12,"13.63℃","70.31%",""
2023/11/13 13:51:12,"13.63℃","70.19%",""
2023/11/13 14:01:12,"13.63℃","70.62%",""
2023/11/13 14:11:12,"13.69℃","70.56%",""
2023/11/13 14:21:12,"13.81℃","70.31%",""
2023/11/13 14:31:12,"13.88℃","69.88%",""
2023/11/13 14:41:12,"13.88℃","70.12%",""
2023/11/13 14:51:12,"14.00℃","70.62%",""
2023/11/13 15:01:12,"14.06℃","70.69%",""
2023/11/13 15:11:12,"14.06℃","70.69%",""
2023/11/13 15:21:12,"14.00℃","70.31%",""
2023/11/13 15:31:12,"14.00℃","70.44%",""
2023/11/13 15:41:12,"14.06℃","71.25%",""
2023/11/13 15:51:12,"14.06℃","71.19%",""
2023/11/13 16:01:12,"13.88℃","71.00%",""
2023/11/13 16:11:12,"13.75℃","71.69%",""
2023/11/13 16:21:12,"13.50℃","72.31%",""
2023/11/13 16:31:12,"13.25℃","73.38%",""
2023/11/13 16:41:12,"13.06℃","74.38%",""
2023/11/13 16:51:12,"12.88℃","75.00%",""
2023/11/13 17:01:12,"12.63℃","75.75%",""
2023/11/13 17:11:12,"12.44℃","76.69%",""
2023/11/13 17:21:12,"12.25℃","77.19%",""
2023/11/13 17:31:12,"12.13℃","77.44%",""
2023/11/13 17:41:12,"12.06℃","77.69%",""
2023/11/13 17:51:12,"11.94℃","77.94%",""
2023/11/13 18:01:12,"11.94℃","78.00%",""
2023/11/13 18:11:12,"12.00℃","77.94%",""
2023/11/13 18:21:12,"12.06℃","77.69%",""
2023/11/13 18:31:12,"12.06℃","77.62%",""
2023/11/13 18:41:12,"12.19℃","77.56%",""
2023/11/13 18:51:12,"12.19℃","77.38%",""
2023/11/13 19:01:12,"12.13℃","77.25%",""
2023/11/13 19:11:12,"12.13℃","77.12%",""
2023/11/13 19:21:12,"12.06℃","76.44%",""
2023/11/13 19:31:12,"12.06℃","76.50%",""
2023/11/13 19:41:12,"11.94℃","75.75%",""
2023/11/13 19:51:12,"11.88℃","76.00%",""
2023/11/13 20:01:12,"11.81℃","76.12%",""
2023/11/13 20:11:12,"11.69℃","76.88%",""
2023/11/13 20:21:12,"11.63℃","76.31%",""
2023/11/13 20:31:12,"11.56℃","76.94%",""
