Date,Temp,Umidità,Remark,
2023/06/22 13:23:35,"28.63℃","49.38%",""
2023/06/22 13:33:35,"28.81℃","48.31%",""
2023/06/22 13:43:35,"28.94℃","47.38%",""
2023/06/22 13:53:35,"28.94℃","47.88%",""
2023/06/22 14:03:35,"29.00℃","47.56%",""
2023/06/22 14:13:35,"29.06℃","48.44%",""
2023/06/22 14:23:35,"29.06℃","49.19%",""
2023/06/22 14:33:35,"29.06℃","49.38%",""
2023/06/22 14:43:35,"29.13℃","49.44%",""
2023/06/22 14:53:35,"29.13℃","50.19%",""
2023/06/22 15:03:35,"29.13℃","50.94%",""
2023/06/22 15:13:35,"29.13℃","50.00%",""
2023/06/22 15:23:35,"29.13℃","51.06%",""
2023/06/22 15:33:35,"29.13℃","50.81%",""
2023/06/22 15:43:35,"29.13℃","51.38%",""
2023/06/22 15:53:35,"29.13℃","51.62%",""
2023/06/22 16:03:35,"29.13℃","51.88%",""
2023/06/22 16:13:35,"29.13℃","52.12%",""
2023/06/22 16:23:35,"29.13℃","51.94%",""
2023/06/22 16:33:35,"29.19℃","51.69%",""
2023/06/22 16:43:35,"29.19℃","52.06%",""
2023/06/22 16:53:35,"29.25℃","52.81%",""
2023/06/22 17:03:35,"29.31℃","53.62%",""
2023/06/22 17:13:35,"29.31℃","53.94%",""
2023/06/22 17:23:35,"29.31℃","54.06%",""
2023/06/22 17:33:35,"29.31℃","54.19%",""
2023/06/22 17:43:35,"29.31℃","54.31%",""
2023/06/22 17:53:35,"29.31℃","54.56%",""
2023/06/22 18:03:35,"29.25℃","53.62%",""
2023/06/22 18:13:35,"29.31℃","53.69%",""
2023/06/22 18:23:35,"29.38℃","53.44%",""
2023/06/22 18:33:35,"29.38℃","53.38%",""
2023/06/22 18:43:35,"29.38℃","52.94%",""
2023/06/22 18:53:35,"29.38℃","52.69%",""
2023/06/22 19:03:35,"29.38℃","52.88%",""
2023/06/22 19:13:35,"29.44℃","52.75%",""
2023/06/22 19:23:35,"29.50℃","53.50%",""
2023/06/22 19:33:35,"29.50℃","53.31%",""
2023/06/22 19:43:35,"29.56℃","53.38%",""
2023/06/22 19:53:35,"29.56℃","53.94%",""
2023/06/22 20:03:35,"29.63℃","53.75%",""
2023/06/22 20:13:35,"29.63℃","53.88%",""
2023/06/22 20:23:35,"29.56℃","54.56%",""
2023/06/22 20:33:35,"29.56℃","54.44%",""
2023/06/22 20:43:35,"29.56℃","54.81%",""
2023/06/22 20:53:35,"29.50℃","55.31%",""
2023/06/22 21:03:35,"29.44℃","55.31%",""
2023/06/22 21:13:35,"29.38℃","55.62%",""
2023/06/22 21:23:35,"29.38℃","55.88%",""
2023/06/22 21:33:35,"29.38℃","56.31%",""
2023/06/22 21:43:35,"29.31℃","56.38%",""
2023/06/22 21:53:35,"29.31℃","56.50%",""
2023/06/22 22:03:35,"29.31℃","56.88%",""
2023/06/22 22:13:35,"29.25℃","57.12%",""
2023/06/22 22:23:35,"29.25℃","57.31%",""
2023/06/22 22:33:35,"29.25℃","57.44%",""
2023/06/22 22:43:35,"29.19℃","57.81%",""
2023/06/22 22:53:35,"29.19℃","57.94%",""
2023/06/22 23:03:35,"29.13℃","58.25%",""
2023/06/22 23:13:35,"29.06℃","58.31%",""
2023/06/22 23:23:35,"29.13℃","58.19%",""
2023/06/22 23:33:35,"29.13℃","58.19%",""
2023/06/22 23:43:35,"29.13℃","58.06%",""
2023/06/22 23:53:35,"29.13℃","58.38%",""
2023/06/23 00:03:35,"29.13℃","58.44%",""
2023/06/23 00:13:35,"29.13℃","58.50%",""
2023/06/23 00:23:35,"29.13℃","58.50%",""
2023/06/23 00:33:35,"29.13℃","58.50%",""
2023/06/23 00:43:35,"29.13℃","58.69%",""
2023/06/23 00:53:35,"29.13℃","58.69%",""
2023/06/23 01:03:35,"29.06℃","58.75%",""
2023/06/23 01:13:35,"29.06℃","58.81%",""
2023/06/23 01:23:35,"29.06℃","58.62%",""
2023/06/23 01:33:35,"29.06℃","58.75%",""
2023/06/23 01:43:35,"29.00℃","58.81%",""
2023/06/23 01:53:35,"29.00℃","58.75%",""
2023/06/23 02:03:35,"29.00℃","58.81%",""
2023/06/23 02:13:35,"29.00℃","58.81%",""
2023/06/23 02:23:35,"28.94℃","58.81%",""
2023/06/23 02:33:35,"28.94℃","58.81%",""
2023/06/23 02:43:35,"28.94℃","58.81%",""
2023/06/23 02:53:35,"28.94℃","58.75%",""
2023/06/23 03:03:35,"28.88℃","58.75%",""
2023/06/23 03:13:35,"28.88℃","58.75%",""
2023/06/23 03:23:35,"28.88℃","58.69%",""
2023/06/23 03:33:35,"28.81℃","58.62%",""
2023/06/23 03:43:35,"28.81℃","58.62%",""
2023/06/23 03:53:35,"28.81℃","58.56%",""
2023/06/23 04:03:35,"28.75℃","58.50%",""
2023/06/23 04:13:35,"28.75℃","58.44%",""
2023/06/23 04:23:35,"28.75℃","58.50%",""
2023/06/23 04:33:35,"28.75℃","58.50%",""
2023/06/23 04:43:35,"28.69℃","58.50%",""
2023/06/23 04:53:35,"28.69℃","58.50%",""
2023/06/23 05:03:35,"28.63℃","58.44%",""
2023/06/23 05:13:35,"28.63℃","58.44%",""
2023/06/23 05:23:35,"28.63℃","58.44%",""
2023/06/23 05:33:35,"28.63℃","58.31%",""
2023/06/23 05:43:35,"28.56℃","58.25%",""
2023/06/23 05:53:35,"28.56℃","58.12%",""
2023/06/23 06:03:35,"28.56℃","58.00%",""
2023/06/23 06:13:35,"28.50℃","57.56%",""
2023/06/23 06:23:35,"28.50℃","56.88%",""
2023/06/23 06:33:35,"28.44℃","57.62%",""
2023/06/23 06:43:35,"28.44℃","57.81%",""
2023/06/23 06:53:35,"28.44℃","57.94%",""
2023/06/23 07:03:35,"28.38℃","58.06%",""
2023/06/23 07:13:35,"28.38℃","58.19%",""
2023/06/23 07:23:35,"28.38℃","58.19%",""
2023/06/23 07:33:35,"28.31℃","57.62%",""
2023/06/23 07:43:35,"28.31℃","57.75%",""
2023/06/23 07:53:35,"28.31℃","58.00%",""
2023/06/23 08:03:35,"28.25℃","58.12%",""
2023/06/23 08:13:35,"28.25℃","58.06%",""
2023/06/23 08:23:35,"28.25℃","58.38%",""
2023/06/23 08:33:35,"28.25℃","56.00%",""
2023/06/23 08:43:35,"28.19℃","53.12%",""
2023/06/23 08:53:35,"28.19℃","52.19%",""
2023/06/23 09:03:35,"28.13℃","50.56%",""
2023/06/23 09:13:35,"28.06℃","49.25%",""
2023/06/23 09:23:35,"28.00℃","49.88%",""
2023/06/23 09:33:35,"28.06℃","49.62%",""
2023/06/23 09:43:35,"28.06℃","47.56%",""
2023/06/23 09:53:35,"28.00℃","46.06%",""
2023/06/23 10:03:35,"28.00℃","45.12%",""
2023/06/23 10:13:35,"28.06℃","43.69%",""
2023/06/23 10:23:35,"28.13℃","44.50%",""
2023/06/23 10:33:35,"28.13℃","44.62%",""
2023/06/23 10:43:35,"28.19℃","41.25%",""
2023/06/23 10:53:35,"28.19℃","39.44%",""
2023/06/23 11:03:35,"28.19℃","40.06%",""
2023/06/23 11:13:35,"28.19℃","40.31%",""
2023/06/23 11:23:35,"28.25℃","39.56%",""
2023/06/23 11:33:35,"28.25℃","40.00%",""
2023/06/23 11:43:35,"28.25℃","39.38%",""
2023/06/23 11:53:35,"28.31℃","39.62%",""
2023/06/23 12:03:35,"28.31℃","39.62%",""
2023/06/23 12:13:35,"28.31℃","39.19%",""
2023/06/23 12:23:35,"28.31℃","39.06%",""
2023/06/23 12:33:35,"28.38℃","39.06%",""
2023/06/23 12:43:35,"28.50℃","40.50%",""
2023/06/23 12:53:35,"28.56℃","38.25%",""
2023/06/23 13:03:35,"28.56℃","36.94%",""
2023/06/23 13:13:35,"28.69℃","36.69%",""
2023/06/23 13:23:35,"28.75℃","36.31%",""
2023/06/23 13:33:35,"28.69℃","37.25%",""
2023/06/23 13:43:35,"28.69℃","38.31%",""
2023/06/23 13:53:35,"28.69℃","39.25%",""
2023/06/23 14:03:35,"28.63℃","39.75%",""
2023/06/23 14:13:35,"28.63℃","40.25%",""
2023/06/23 14:23:35,"28.56℃","40.69%",""
2023/06/23 14:33:35,"28.63℃","40.94%",""
2023/06/23 14:43:35,"28.56℃","41.31%",""
2023/06/23 14:53:35,"28.56℃","41.50%",""
2023/06/23 15:03:35,"28.56℃","41.69%",""
2023/06/23 15:13:35,"28.56℃","41.94%",""
2023/06/23 15:23:35,"28.56℃","42.00%",""
2023/06/23 15:33:35,"28.56℃","42.06%",""
2023/06/23 15:43:35,"28.56℃","42.12%",""
2023/06/23 15:53:35,"28.56℃","42.12%",""
2023/06/23 16:03:35,"28.56℃","42.25%",""
2023/06/23 16:13:35,"28.56℃","42.19%",""
2023/06/23 16:23:35,"28.56℃","42.25%",""
2023/06/23 16:33:35,"28.56℃","42.31%",""
2023/06/23 16:43:35,"28.56℃","42.31%",""
2023/06/23 16:53:35,"28.56℃","42.38%",""
2023/06/23 17:03:35,"28.56℃","42.31%",""
2023/06/23 17:13:35,"28.56℃","42.25%",""
2023/06/23 17:23:35,"28.56℃","42.25%",""
2023/06/23 17:33:35,"28.56℃","42.31%",""
2023/06/23 17:43:35,"28.56℃","42.06%",""
2023/06/23 17:53:35,"28.56℃","41.94%",""
2023/06/23 18:03:35,"28.56℃","41.94%",""
2023/06/23 18:13:35,"28.56℃","41.94%",""
2023/06/23 18:23:35,"28.56℃","41.94%",""
2023/06/23 18:33:35,"28.56℃","41.75%",""
2023/06/23 18:43:35,"28.56℃","41.75%",""
2023/06/23 18:53:35,"28.50℃","41.88%",""
2023/06/23 19:03:35,"28.50℃","41.81%",""
2023/06/23 19:13:35,"28.50℃","41.88%",""
2023/06/23 19:23:35,"28.50℃","41.94%",""
2023/06/23 19:33:35,"28.50℃","41.75%",""
2023/06/23 19:43:35,"28.50℃","41.69%",""
2023/06/23 19:53:35,"28.50℃","41.69%",""
2023/06/23 20:03:35,"28.50℃","41.56%",""
2023/06/23 20:13:35,"28.44℃","41.56%",""
2023/06/23 20:23:35,"28.44℃","41.56%",""
2023/06/23 20:33:35,"28.44℃","41.50%",""
2023/06/23 20:43:35,"28.44℃","41.38%",""
2023/06/23 20:53:35,"28.44℃","41.38%",""
2023/06/23 21:03:35,"28.44℃","41.25%",""
2023/06/23 21:13:35,"28.44℃","41.12%",""
2023/06/23 21:23:35,"28.44℃","41.06%",""
2023/06/23 21:33:35,"28.38℃","41.06%",""
2023/06/23 21:43:35,"28.44℃","40.94%",""
2023/06/23 21:53:35,"28.38℃","40.88%",""
2023/06/23 22:03:35,"28.38℃","40.94%",""
2023/06/23 22:13:35,"28.38℃","40.81%",""
2023/06/23 22:23:35,"28.31℃","40.88%",""
2023/06/23 22:33:35,"28.31℃","41.06%",""
2023/06/23 22:43:35,"28.31℃","41.38%",""
2023/06/23 22:53:35,"28.31℃","41.50%",""
2023/06/23 23:03:35,"28.31℃","41.31%",""
2023/06/23 23:13:35,"28.31℃","40.88%",""
2023/06/23 23:23:35,"28.31℃","40.62%",""
2023/06/23 23:33:35,"28.31℃","40.38%",""
2023/06/23 23:43:35,"28.25℃","40.38%",""
2023/06/23 23:53:35,"28.25℃","40.31%",""
2023/06/24 00:03:35,"28.25℃","40.19%",""
2023/06/24 00:13:35,"28.25℃","40.06%",""
2023/06/24 00:23:35,"28.19℃","39.81%",""
2023/06/24 00:33:35,"28.19℃","40.00%",""
2023/06/24 00:43:35,"28.19℃","39.94%",""
2023/06/24 00:53:35,"28.19℃","40.06%",""
2023/06/24 01:03:35,"28.19℃","40.19%",""
2023/06/24 01:13:35,"28.19℃","40.06%",""
2023/06/24 01:23:35,"28.19℃","40.00%",""
2023/06/24 01:33:35,"28.13℃","39.81%",""
2023/06/24 01:43:35,"28.13℃","40.00%",""
2023/06/24 01:53:35,"28.13℃","39.81%",""
2023/06/24 02:03:35,"28.13℃","39.75%",""
2023/06/24 02:13:35,"28.06℃","39.81%",""
2023/06/24 02:23:35,"28.06℃","39.81%",""
2023/06/24 02:33:35,"28.06℃","39.81%",""
2023/06/24 02:43:35,"28.06℃","39.81%",""
2023/06/24 02:53:35,"28.00℃","39.94%",""
2023/06/24 03:03:35,"28.00℃","39.94%",""
2023/06/24 03:13:35,"28.00℃","40.06%",""
2023/06/24 03:23:35,"28.00℃","40.12%",""
2023/06/24 03:33:35,"27.94℃","40.25%",""
2023/06/24 03:43:35,"27.94℃","40.38%",""
2023/06/24 03:53:35,"27.94℃","40.38%",""
2023/06/24 04:03:35,"27.94℃","40.56%",""
2023/06/24 04:13:35,"27.94℃","40.56%",""
2023/06/24 04:23:35,"27.88℃","40.62%",""
2023/06/24 04:33:35,"27.88℃","40.62%",""
2023/06/24 04:43:35,"27.88℃","40.69%",""
2023/06/24 04:53:35,"27.88℃","40.75%",""
2023/06/24 05:03:35,"27.81℃","40.81%",""
2023/06/24 05:13:35,"27.81℃","40.94%",""
2023/06/24 05:23:35,"27.81℃","41.06%",""
2023/06/24 05:33:35,"27.81℃","41.00%",""
2023/06/24 05:43:35,"27.81℃","41.00%",""
2023/06/24 05:53:35,"27.75℃","41.06%",""
2023/06/24 06:03:35,"27.75℃","41.06%",""
2023/06/24 06:13:35,"27.75℃","41.12%",""
2023/06/24 06:23:35,"27.75℃","41.31%",""
2023/06/24 06:33:35,"27.69℃","41.44%",""
2023/06/24 06:43:35,"27.69℃","41.56%",""
2023/06/24 06:53:35,"27.69℃","41.69%",""
2023/06/24 07:03:35,"27.69℃","41.81%",""
2023/06/24 07:13:35,"27.69℃","41.81%",""
2023/06/24 07:23:35,"27.63℃","41.94%",""
2023/06/24 07:33:35,"27.63℃","41.94%",""
2023/06/24 07:43:35,"27.63℃","42.00%",""
2023/06/24 07:53:35,"27.63℃","42.12%",""
2023/06/24 08:03:35,"27.63℃","42.12%",""
2023/06/24 08:13:35,"27.63℃","42.19%",""
2023/06/24 08:23:35,"27.63℃","42.31%",""
2023/06/24 08:33:35,"27.63℃","42.38%",""
2023/06/24 08:43:35,"27.63℃","42.50%",""
2023/06/24 08:53:35,"27.63℃","42.81%",""
2023/06/24 09:03:35,"27.63℃","43.06%",""
2023/06/24 09:13:35,"27.63℃","42.75%",""
2023/06/24 09:23:35,"27.63℃","42.44%",""
2023/06/24 09:33:35,"27.63℃","42.00%",""
2023/06/24 09:43:35,"27.63℃","40.56%",""
2023/06/24 09:53:35,"27.63℃","41.31%",""
2023/06/24 10:03:35,"27.69℃","40.75%",""
2023/06/24 10:13:35,"27.69℃","40.50%",""
2023/06/24 10:23:35,"27.69℃","41.12%",""
2023/06/24 10:33:35,"27.69℃","41.25%",""
2023/06/24 10:43:35,"27.69℃","41.00%",""
2023/06/24 10:53:35,"27.75℃","41.25%",""
2023/06/24 11:03:35,"27.75℃","41.25%",""
2023/06/24 11:13:35,"27.81℃","42.50%",""
2023/06/24 11:23:35,"27.88℃","44.19%",""
2023/06/24 11:33:35,"27.88℃","43.38%",""
2023/06/24 11:43:35,"27.94℃","43.38%",""
2023/06/24 11:53:35,"27.94℃","43.62%",""
2023/06/24 12:03:35,"27.94℃","43.69%",""
2023/06/24 12:13:35,"27.94℃","43.75%",""
2023/06/24 12:23:35,"28.00℃","43.75%",""
2023/06/24 12:33:35,"28.00℃","43.69%",""
2023/06/24 12:43:35,"28.06℃","43.69%",""
2023/06/24 12:53:35,"28.06℃","43.62%",""
2023/06/24 13:03:35,"28.13℃","43.62%",""
2023/06/24 13:13:35,"28.19℃","43.31%",""
2023/06/24 13:23:35,"28.19℃","43.44%",""
2023/06/24 13:33:35,"28.19℃","43.44%",""
2023/06/24 13:43:35,"28.25℃","43.62%",""
2023/06/24 13:53:35,"28.25℃","43.56%",""
2023/06/24 14:03:35,"28.31℃","43.56%",""
2023/06/24 14:13:35,"28.31℃","43.44%",""
2023/06/24 14:23:35,"28.31℃","43.44%",""
2023/06/24 14:33:35,"28.38℃","43.38%",""
2023/06/24 14:43:35,"28.38℃","43.31%",""
2023/06/24 14:53:35,"28.44℃","43.25%",""
2023/06/24 15:03:35,"28.44℃","43.25%",""
2023/06/24 15:13:35,"28.50℃","43.12%",""
2023/06/24 15:23:35,"28.50℃","43.19%",""
2023/06/24 15:33:35,"28.50℃","43.19%",""
2023/06/24 15:43:35,"28.50℃","43.12%",""
2023/06/24 15:53:35,"28.56℃","43.50%",""
2023/06/24 16:03:35,"28.56℃","43.31%",""
2023/06/24 16:13:35,"28.56℃","43.31%",""
2023/06/24 16:23:35,"28.56℃","43.31%",""
2023/06/24 16:33:35,"28.56℃","43.19%",""
2023/06/24 16:43:35,"28.56℃","43.12%",""
2023/06/24 16:53:35,"28.63℃","43.12%",""
2023/06/24 17:03:35,"28.63℃","43.19%",""
2023/06/24 17:13:35,"28.63℃","43.12%",""
2023/06/24 17:23:35,"28.63℃","43.19%",""
2023/06/24 17:33:35,"28.63℃","44.00%",""
2023/06/24 17:43:35,"28.63℃","43.94%",""
2023/06/24 17:53:35,"28.69℃","43.62%",""
2023/06/24 18:03:35,"28.69℃","43.81%",""
2023/06/24 18:13:35,"28.69℃","43.75%",""
2023/06/24 18:23:35,"28.69℃","43.69%",""
2023/06/24 18:33:35,"28.69℃","43.62%",""
2023/06/24 18:43:35,"28.69℃","43.62%",""
2023/06/24 18:53:35,"28.69℃","43.56%",""
2023/06/24 19:03:35,"28.69℃","43.56%",""
2023/06/24 19:13:35,"28.69℃","43.56%",""
2023/06/24 19:23:35,"28.69℃","43.56%",""
2023/06/24 19:33:35,"28.69℃","43.56%",""
2023/06/24 19:43:35,"28.69℃","43.56%",""
2023/06/24 19:53:35,"28.69℃","43.56%",""
2023/06/24 20:03:35,"28.69℃","43.69%",""
2023/06/24 20:13:35,"28.69℃","43.81%",""
2023/06/24 20:23:35,"28.69℃","43.88%",""
2023/06/24 20:33:35,"28.69℃","43.94%",""
2023/06/24 20:43:35,"28.69℃","44.00%",""
2023/06/24 20:53:35,"28.69℃","44.12%",""
2023/06/24 21:03:35,"28.75℃","44.44%",""
2023/06/24 21:13:35,"28.69℃","44.50%",""
2023/06/24 21:23:35,"28.69℃","44.62%",""
2023/06/24 21:33:35,"28.69℃","44.69%",""
2023/06/24 21:43:35,"28.69℃","44.81%",""
2023/06/24 21:53:35,"28.69℃","44.94%",""
2023/06/24 22:03:35,"28.69℃","45.00%",""
2023/06/24 22:13:35,"28.69℃","45.06%",""
2023/06/24 22:23:35,"28.69℃","45.19%",""
2023/06/24 22:33:35,"28.69℃","45.25%",""
2023/06/24 22:43:35,"28.69℃","45.31%",""
2023/06/24 22:53:35,"28.69℃","45.44%",""
2023/06/24 23:03:35,"28.63℃","45.50%",""
2023/06/24 23:13:35,"28.63℃","45.56%",""
2023/06/24 23:23:35,"28.63℃","45.62%",""
2023/06/24 23:33:35,"28.63℃","45.69%",""
2023/06/24 23:43:35,"28.63℃","45.75%",""
2023/06/24 23:53:35,"28.63℃","45.81%",""
2023/06/25 00:03:35,"28.63℃","45.88%",""
2023/06/25 00:13:35,"28.63℃","45.88%",""
2023/06/25 00:23:35,"28.56℃","45.94%",""
2023/06/25 00:33:35,"28.56℃","45.94%",""
2023/06/25 00:43:35,"28.56℃","46.00%",""
2023/06/25 00:53:35,"28.56℃","46.06%",""
2023/06/25 01:03:35,"28.56℃","46.12%",""
2023/06/25 01:13:35,"28.56℃","46.12%",""
2023/06/25 01:23:35,"28.56℃","46.12%",""
2023/06/25 01:33:35,"28.50℃","46.12%",""
2023/06/25 01:43:35,"28.50℃","46.19%",""
2023/06/25 01:53:35,"28.50℃","46.12%",""
2023/06/25 02:03:35,"28.44℃","46.06%",""
2023/06/25 02:13:35,"28.44℃","46.12%",""
2023/06/25 02:23:35,"28.44℃","46.12%",""
2023/06/25 02:33:35,"28.44℃","46.12%",""
2023/06/25 02:43:35,"28.38℃","45.88%",""
2023/06/25 02:53:35,"28.38℃","45.88%",""
2023/06/25 03:03:35,"28.31℃","46.00%",""
2023/06/25 03:13:35,"28.31℃","46.06%",""
2023/06/25 03:23:35,"28.31℃","46.06%",""
2023/06/25 03:33:35,"28.31℃","46.12%",""
2023/06/25 03:43:35,"28.25℃","46.19%",""
2023/06/25 03:53:35,"28.25℃","46.25%",""
2023/06/25 04:03:35,"28.25℃","46.38%",""
2023/06/25 04:13:35,"28.25℃","46.50%",""
2023/06/25 04:23:35,"28.19℃","46.38%",""
2023/06/25 04:33:35,"28.19℃","46.44%",""
2023/06/25 04:43:35,"28.19℃","46.50%",""
2023/06/25 04:53:35,"28.19℃","46.50%",""
2023/06/25 05:03:35,"28.13℃","46.62%",""
2023/06/25 05:13:35,"28.13℃","46.62%",""
2023/06/25 05:23:35,"28.06℃","46.56%",""
2023/06/25 05:33:35,"28.06℃","46.62%",""
2023/06/25 05:43:35,"28.06℃","46.69%",""
2023/06/25 05:53:35,"28.06℃","46.81%",""
2023/06/25 06:03:35,"28.00℃","46.81%",""
2023/06/25 06:13:35,"28.00℃","46.75%",""
2023/06/25 06:23:35,"27.94℃","46.75%",""
2023/06/25 06:33:35,"27.94℃","46.81%",""
2023/06/25 06:43:35,"27.94℃","46.81%",""
2023/06/25 06:53:35,"27.94℃","46.94%",""
2023/06/25 07:03:35,"27.94℃","47.06%",""
2023/06/25 07:13:35,"27.94℃","47.25%",""
2023/06/25 07:23:35,"27.88℃","47.31%",""
2023/06/25 07:33:35,"27.88℃","47.31%",""
2023/06/25 07:43:35,"27.88℃","47.38%",""
2023/06/25 07:53:35,"27.88℃","47.38%",""
2023/06/25 08:03:35,"27.81℃","47.38%",""
2023/06/25 08:13:35,"27.81℃","47.44%",""
2023/06/25 08:23:35,"27.81℃","47.38%",""
2023/06/25 08:33:35,"27.81℃","47.31%",""
2023/06/25 08:43:35,"27.81℃","47.31%",""
2023/06/25 08:53:35,"27.81℃","47.31%",""
2023/06/25 09:03:35,"27.81℃","47.25%",""
2023/06/25 09:13:35,"27.81℃","47.19%",""
2023/06/25 09:23:35,"27.81℃","47.25%",""
2023/06/25 09:33:35,"27.81℃","47.25%",""
2023/06/25 09:43:35,"27.81℃","47.12%",""
2023/06/25 09:53:35,"27.81℃","47.25%",""
2023/06/25 10:03:35,"27.81℃","46.81%",""
2023/06/25 10:13:35,"27.88℃","46.62%",""
2023/06/25 10:23:35,"27.88℃","46.56%",""
2023/06/25 10:33:35,"27.88℃","46.69%",""
2023/06/25 10:43:35,"27.88℃","46.62%",""
2023/06/25 10:53:35,"27.94℃","46.56%",""
2023/06/25 11:03:35,"27.94℃","46.62%",""
2023/06/25 11:13:35,"27.94℃","46.94%",""
2023/06/25 11:23:35,"27.94℃","47.00%",""
2023/06/25 11:33:35,"27.94℃","47.06%",""
2023/06/25 11:43:35,"28.00℃","47.06%",""
2023/06/25 11:53:35,"28.00℃","47.25%",""
2023/06/25 12:03:35,"28.00℃","47.31%",""
2023/06/25 12:13:35,"28.06℃","47.50%",""
2023/06/25 12:23:35,"28.06℃","47.50%",""
2023/06/25 12:33:35,"28.13℃","47.50%",""
2023/06/25 12:43:35,"28.13℃","47.50%",""
2023/06/25 12:53:35,"28.19℃","47.44%",""
2023/06/25 13:03:35,"28.19℃","47.44%",""
2023/06/25 13:13:35,"28.19℃","47.38%",""
2023/06/25 13:23:35,"28.19℃","47.25%",""
2023/06/25 13:33:35,"28.25℃","47.38%",""
2023/06/25 13:43:35,"28.25℃","47.38%",""
2023/06/25 13:53:35,"28.31℃","47.38%",""
2023/06/25 14:03:35,"28.31℃","47.31%",""
2023/06/25 14:13:35,"28.31℃","47.25%",""
2023/06/25 14:23:35,"28.31℃","47.19%",""
2023/06/25 14:33:35,"28.38℃","47.19%",""
2023/06/25 14:43:35,"28.38℃","47.12%",""
2023/06/25 14:53:35,"28.38℃","47.12%",""
2023/06/25 15:03:35,"28.44℃","47.12%",""
2023/06/25 15:13:35,"28.44℃","47.12%",""
2023/06/25 15:23:35,"28.44℃","47.06%",""
2023/06/25 15:33:35,"28.44℃","47.06%",""
2023/06/25 15:43:35,"28.50℃","47.00%",""
2023/06/25 15:53:35,"28.50℃","47.00%",""
2023/06/25 16:03:35,"28.50℃","47.00%",""
2023/06/25 16:13:35,"28.50℃","46.94%",""
2023/06/25 16:23:35,"28.50℃","46.94%",""
2023/06/25 16:33:35,"28.56℃","46.94%",""
2023/06/25 16:43:35,"28.56℃","47.00%",""
2023/06/25 16:53:35,"28.56℃","46.94%",""
2023/06/25 17:03:35,"28.56℃","46.94%",""
2023/06/25 17:13:35,"28.56℃","46.88%",""
2023/06/25 17:23:35,"28.56℃","46.88%",""
2023/06/25 17:33:35,"28.56℃","46.94%",""
2023/06/25 17:43:35,"28.56℃","47.00%",""
2023/06/25 17:53:35,"28.56℃","47.00%",""
2023/06/25 18:03:35,"28.56℃","47.00%",""
2023/06/25 18:13:35,"28.56℃","47.06%",""
2023/06/25 18:23:35,"28.56℃","47.06%",""
2023/06/25 18:33:35,"28.56℃","47.12%",""
2023/06/25 18:43:35,"28.56℃","47.12%",""
2023/06/25 18:53:35,"28.56℃","47.12%",""
2023/06/25 19:03:35,"28.56℃","47.19%",""
2023/06/25 19:13:35,"28.56℃","47.19%",""
2023/06/25 19:23:35,"28.56℃","47.25%",""
2023/06/25 19:33:35,"28.56℃","47.25%",""
2023/06/25 19:43:35,"28.56℃","47.12%",""
2023/06/25 19:53:35,"28.63℃","46.31%",""
2023/06/25 20:03:35,"28.69℃","47.12%",""
2023/06/25 20:13:35,"28.75℃","46.50%",""
2023/06/25 20:23:35,"28.75℃","47.19%",""
2023/06/25 20:33:35,"28.75℃","49.38%",""
2023/06/25 20:43:35,"28.81℃","50.56%",""
2023/06/25 20:53:35,"28.81℃","50.56%",""
2023/06/25 21:03:35,"28.81℃","50.75%",""
2023/06/25 21:13:35,"28.81℃","49.75%",""
2023/06/25 21:23:35,"28.75℃","48.88%",""
2023/06/25 21:33:35,"28.75℃","48.62%",""
2023/06/25 21:43:35,"28.75℃","49.19%",""
2023/06/25 21:53:35,"28.75℃","48.69%",""
2023/06/25 22:03:35,"28.75℃","48.62%",""
2023/06/25 22:13:35,"28.75℃","48.69%",""
2023/06/25 22:23:35,"28.75℃","48.56%",""
2023/06/25 22:33:35,"28.69℃","48.75%",""
2023/06/25 22:43:35,"28.69℃","48.75%",""
2023/06/25 22:53:35,"28.75℃","49.00%",""
2023/06/25 23:03:35,"28.69℃","49.12%",""
2023/06/25 23:13:35,"28.69℃","49.31%",""
2023/06/25 23:23:35,"28.69℃","49.62%",""
2023/06/25 23:33:35,"28.75℃","49.81%",""
2023/06/25 23:43:35,"28.75℃","49.81%",""
2023/06/25 23:53:35,"28.75℃","50.00%",""
2023/06/26 00:03:35,"28.75℃","50.06%",""
2023/06/26 00:13:35,"28.75℃","50.25%",""
2023/06/26 00:23:35,"28.75℃","50.25%",""
2023/06/26 00:33:35,"28.75℃","50.38%",""
2023/06/26 00:43:35,"28.75℃","50.44%",""
2023/06/26 00:53:35,"28.75℃","50.56%",""
2023/06/26 01:03:35,"28.75℃","50.62%",""
2023/06/26 01:13:35,"28.69℃","50.69%",""
2023/06/26 01:23:35,"28.69℃","50.75%",""
2023/06/26 01:33:35,"28.69℃","50.88%",""
2023/06/26 01:43:35,"28.69℃","51.00%",""
2023/06/26 01:53:35,"28.69℃","51.06%",""
2023/06/26 02:03:35,"28.69℃","51.12%",""
2023/06/26 02:13:35,"28.69℃","51.19%",""
2023/06/26 02:23:35,"28.63℃","51.31%",""
2023/06/26 02:33:35,"28.63℃","51.38%",""
2023/06/26 02:43:35,"28.63℃","51.44%",""
2023/06/26 02:53:35,"28.63℃","51.44%",""
2023/06/26 03:03:35,"28.56℃","51.44%",""
2023/06/26 03:13:35,"28.56℃","51.56%",""
2023/06/26 03:23:35,"28.56℃","51.56%",""
