Date,Temp,Umidità,Remark,
2023/03/21 04:57:18,"20.94℃","55.75%",""
2023/03/21 05:07:18,"20.94℃","55.56%",""
2023/03/21 05:17:18,"20.94℃","55.56%",""
2023/03/21 05:27:18,"20.94℃","55.50%",""
2023/03/21 05:37:18,"20.94℃","55.44%",""
2023/03/21 05:47:18,"20.88℃","55.38%",""
2023/03/21 05:57:18,"20.88℃","55.31%",""
2023/03/21 06:07:18,"20.81℃","55.19%",""
2023/03/21 06:17:18,"20.81℃","54.88%",""
2023/03/21 06:27:18,"20.88℃","54.69%",""
2023/03/21 06:37:18,"20.94℃","54.44%",""
2023/03/21 06:47:18,"20.94℃","54.31%",""
2023/03/21 06:57:18,"21.06℃","54.12%",""
2023/03/21 07:07:18,"21.19℃","54.00%",""
2023/03/21 07:17:18,"21.25℃","53.69%",""
2023/03/21 07:27:18,"21.31℃","53.62%",""
2023/03/21 07:37:18,"21.38℃","53.88%",""
2023/03/21 07:47:18,"21.44℃","53.94%",""
2023/03/21 07:57:18,"21.50℃","53.88%",""
2023/03/21 08:07:18,"21.50℃","53.62%",""
2023/03/21 08:17:18,"21.56℃","53.62%",""
2023/03/21 08:27:18,"21.56℃","53.56%",""
2023/03/21 08:37:18,"21.56℃","53.44%",""
2023/03/21 08:47:18,"21.56℃","53.25%",""
2023/03/21 08:57:18,"21.56℃","53.12%",""
2023/03/21 09:07:18,"21.56℃","53.06%",""
2023/03/21 09:17:18,"21.50℃","52.88%",""
2023/03/21 09:27:18,"21.50℃","52.94%",""
2023/03/21 09:37:18,"21.44℃","52.94%",""
2023/03/21 09:47:18,"21.44℃","52.94%",""
2023/03/21 09:57:18,"21.44℃","52.94%",""
2023/03/21 10:07:18,"21.38℃","52.94%",""
2023/03/21 10:17:18,"21.38℃","52.88%",""
2023/03/21 10:27:18,"21.31℃","52.81%",""
2023/03/21 10:37:18,"21.25℃","52.50%",""
2023/03/21 10:47:18,"21.25℃","52.69%",""
2023/03/21 10:57:18,"21.31℃","52.75%",""
2023/03/21 11:07:18,"21.38℃","52.81%",""
2023/03/21 11:17:18,"21.44℃","52.75%",""
2023/03/21 11:27:18,"21.44℃","52.69%",""
2023/03/21 11:37:18,"21.50℃","52.50%",""
2023/03/21 11:47:18,"21.50℃","52.56%",""
2023/03/21 11:57:18,"21.56℃","52.56%",""
2023/03/21 12:07:18,"21.56℃","52.56%",""
2023/03/21 12:17:18,"21.56℃","52.56%",""
2023/03/21 12:27:18,"21.63℃","52.56%",""
2023/03/21 12:37:18,"21.63℃","52.31%",""
2023/03/21 12:47:18,"21.63℃","51.88%",""
2023/03/21 12:57:18,"21.63℃","51.81%",""
2023/03/21 13:07:18,"21.63℃","51.81%",""
2023/03/21 13:17:18,"21.63℃","51.75%",""
2023/03/21 13:27:18,"21.63℃","51.81%",""
2023/03/21 13:37:18,"21.63℃","51.75%",""
2023/03/21 13:47:18,"21.63℃","51.75%",""
2023/03/21 13:57:18,"21.63℃","51.75%",""
2023/03/21 14:07:18,"21.63℃","51.69%",""
2023/03/21 14:17:18,"21.63℃","51.69%",""
2023/03/21 14:27:18,"21.63℃","51.69%",""
2023/03/21 14:37:18,"21.56℃","51.56%",""
2023/03/21 14:47:18,"21.50℃","51.38%",""
2023/03/21 14:57:18,"21.44℃","51.38%",""
2023/03/21 15:07:18,"21.44℃","51.31%",""
2023/03/21 15:17:18,"21.38℃","51.31%",""
2023/03/21 15:27:18,"21.38℃","51.25%",""
2023/03/21 15:37:18,"21.31℃","51.25%",""
2023/03/21 15:47:18,"21.31℃","51.25%",""
2023/03/21 15:57:18,"21.31℃","51.25%",""
2023/03/21 16:07:18,"21.25℃","51.00%",""
2023/03/21 16:17:18,"21.25℃","51.00%",""
2023/03/21 16:27:18,"21.25℃","51.00%",""
2023/03/21 16:37:18,"21.25℃","51.06%",""
2023/03/21 16:47:18,"21.19℃","51.00%",""
2023/03/21 16:57:18,"21.19℃","50.94%",""
2023/03/21 17:07:18,"21.19℃","50.94%",""
2023/03/21 17:17:18,"21.13℃","50.94%",""
2023/03/21 17:27:18,"21.13℃","50.94%",""
2023/03/21 17:37:18,"21.13℃","50.94%",""
2023/03/21 17:47:18,"21.13℃","50.94%",""
2023/03/21 17:57:18,"21.19℃","50.94%",""
2023/03/21 18:07:18,"21.19℃","50.94%",""
2023/03/21 18:17:18,"21.25℃","50.88%",""
2023/03/21 18:27:18,"21.25℃","50.88%",""
2023/03/21 18:37:18,"21.31℃","51.00%",""
2023/03/21 18:47:18,"21.38℃","51.12%",""
2023/03/21 18:57:18,"21.44℃","51.50%",""
2023/03/21 19:07:18,"21.44℃","51.69%",""
2023/03/21 19:17:18,"21.50℃","52.06%",""
2023/03/21 19:27:18,"21.56℃","52.31%",""
2023/03/21 19:37:18,"21.56℃","52.62%",""
2023/03/21 19:47:18,"21.63℃","53.81%",""
2023/03/21 19:57:18,"21.69℃","55.38%",""
2023/03/21 20:07:18,"21.75℃","56.50%",""
2023/03/21 20:17:18,"21.75℃","56.38%",""
2023/03/21 20:27:18,"21.81℃","56.25%",""
2023/03/21 20:37:18,"21.81℃","55.75%",""
