Date,Temp,Umidità,Remark,
2023/10/01 09:50:39,"20.00℃","77.81%",""
2023/10/01 10:00:39,"20.25℃","76.00%",""
2023/10/01 10:10:39,"20.56℃","75.19%",""
2023/10/01 10:20:39,"20.75℃","73.50%",""
2023/10/01 10:30:39,"21.00℃","71.75%",""
2023/10/01 10:40:39,"21.25℃","70.38%",""
2023/10/01 10:50:39,"21.44℃","69.81%",""
2023/10/01 11:00:39,"21.50℃","68.00%",""
2023/10/01 11:10:39,"21.81℃","67.62%",""
2023/10/01 11:20:39,"22.00℃","66.50%",""
2023/10/01 11:30:39,"22.13℃","65.75%",""
2023/10/01 11:40:39,"22.19℃","66.12%",""
2023/10/01 11:50:39,"22.31℃","64.56%",""
2023/10/01 12:00:39,"22.44℃","63.75%",""
2023/10/01 12:10:39,"22.44℃","64.38%",""
2023/10/01 12:20:39,"22.63℃","63.94%",""
2023/10/01 12:30:39,"22.69℃","64.12%",""
2023/10/01 12:40:39,"22.81℃","64.31%",""
2023/10/01 12:50:39,"22.94℃","64.12%",""
2023/10/01 13:00:39,"23.00℃","63.44%",""
2023/10/01 13:10:39,"23.00℃","63.00%",""
2023/10/01 13:20:39,"23.13℃","62.06%",""
2023/10/01 13:30:39,"23.19℃","61.69%",""
2023/10/01 13:40:39,"23.31℃","61.94%",""
2023/10/01 13:50:39,"23.25℃","62.56%",""
2023/10/01 14:00:39,"23.38℃","62.00%",""
2023/10/01 14:10:39,"23.56℃","61.69%",""
2023/10/01 14:20:39,"23.63℃","61.62%",""
2023/10/01 14:30:39,"23.69℃","61.06%",""
2023/10/01 14:40:39,"23.69℃","60.81%",""
2023/10/01 14:50:39,"23.69℃","60.50%",""
2023/10/01 15:00:39,"23.75℃","60.06%",""
2023/10/01 15:10:39,"23.94℃","60.00%",""
2023/10/01 15:20:39,"23.94℃","60.62%",""
2023/10/01 15:30:39,"23.94℃","60.75%",""
2023/10/01 15:40:39,"24.00℃","60.69%",""
2023/10/01 15:50:39,"24.00℃","60.31%",""
2023/10/01 16:00:39,"23.94℃","60.00%",""
2023/10/01 16:10:39,"24.06℃","59.94%",""
2023/10/01 16:20:39,"24.06℃","59.94%",""
2023/10/01 16:30:39,"24.06℃","60.69%",""
2023/10/01 16:40:39,"24.13℃","60.44%",""
2023/10/01 16:50:39,"24.06℃","59.81%",""
2023/10/01 17:00:39,"24.06℃","59.75%",""
2023/10/01 17:10:39,"24.00℃","59.69%",""
2023/10/01 17:20:39,"24.00℃","59.75%",""
2023/10/01 17:30:39,"24.00℃","60.38%",""
2023/10/01 17:40:39,"23.94℃","60.69%",""
2023/10/01 17:50:39,"23.81℃","61.19%",""
2023/10/01 18:00:39,"23.81℃","61.12%",""
2023/10/01 18:10:39,"23.69℃","61.62%",""
2023/10/01 18:20:39,"23.63℃","61.69%",""
2023/10/01 18:30:39,"23.44℃","62.69%",""
2023/10/01 18:40:39,"23.25℃","63.25%",""
2023/10/01 18:50:39,"23.13℃","63.31%",""
2023/10/01 19:00:39,"22.94℃","63.62%",""
2023/10/01 19:10:39,"22.69℃","64.94%",""
2023/10/01 19:20:39,"22.63℃","64.69%",""
2023/10/01 19:30:39,"22.50℃","65.50%",""
2023/10/01 19:40:39,"22.31℃","66.06%",""
2023/10/01 19:50:39,"22.25℃","66.31%",""
2023/10/01 20:00:39,"22.19℃","66.69%",""
2023/10/01 20:10:39,"22.00℃","67.31%",""
2023/10/01 20:20:39,"21.94℃","67.44%",""
2023/10/01 20:30:39,"21.88℃","67.62%",""
2023/10/01 20:40:39,"21.75℃","68.44%",""
2023/10/01 20:50:39,"21.56℃","69.12%",""
2023/10/01 21:00:39,"21.38℃","70.00%",""
2023/10/01 21:10:39,"21.19℃","70.94%",""
2023/10/01 21:20:39,"21.00℃","71.69%",""
2023/10/01 21:30:39,"20.81℃","72.75%",""
2023/10/01 21:40:39,"20.69℃","73.56%",""
2023/10/01 21:50:39,"20.56℃","73.75%",""
2023/10/01 22:00:39,"20.38℃","74.25%",""
2023/10/01 22:10:39,"20.25℃","74.88%",""
2023/10/01 22:20:39,"20.13℃","75.12%",""
2023/10/01 22:30:39,"20.00℃","75.75%",""
2023/10/01 22:40:39,"19.81℃","75.94%",""
2023/10/01 22:50:39,"19.69℃","76.06%",""
2023/10/01 23:00:39,"19.56℃","76.38%",""
2023/10/01 23:10:39,"19.44℃","76.69%",""
2023/10/01 23:20:39,"19.31℃","77.06%",""
2023/10/01 23:30:39,"19.25℃","77.25%",""
2023/10/01 23:40:39,"19.13℃","77.44%",""
2023/10/01 23:50:39,"19.06℃","77.75%",""
2023/10/02 00:00:39,"19.00℃","77.88%",""
2023/10/02 00:10:39,"18.94℃","78.12%",""
2023/10/02 00:20:39,"18.88℃","78.06%",""
2023/10/02 00:30:39,"18.88℃","78.25%",""
2023/10/02 00:40:39,"18.81℃","78.25%",""
2023/10/02 00:50:39,"18.75℃","78.38%",""
2023/10/02 01:00:39,"18.69℃","78.62%",""
2023/10/02 01:10:39,"18.69℃","78.75%",""
2023/10/02 01:20:39,"18.63℃","78.94%",""
2023/10/02 01:30:39,"18.56℃","79.19%",""
2023/10/02 01:40:39,"18.50℃","79.44%",""
2023/10/02 01:50:39,"18.50℃","79.69%",""
2023/10/02 02:00:39,"18.44℃","79.94%",""
2023/10/02 02:10:39,"18.44℃","80.00%",""
2023/10/02 02:20:39,"18.38℃","80.00%",""
2023/10/02 02:30:39,"18.38℃","80.12%",""
2023/10/02 02:40:39,"18.31℃","80.31%",""
2023/10/02 02:50:39,"18.25℃","80.50%",""
2023/10/02 03:00:39,"18.19℃","80.69%",""
2023/10/02 03:10:39,"18.13℃","81.06%",""
2023/10/02 03:20:39,"18.13℃","81.38%",""
2023/10/02 03:30:39,"18.00℃","81.31%",""
2023/10/02 03:40:39,"17.94℃","81.69%",""
2023/10/02 03:50:39,"17.88℃","81.94%",""
2023/10/02 04:00:39,"17.81℃","82.12%",""
2023/10/02 04:10:39,"17.75℃","82.50%",""
2023/10/02 04:20:39,"17.69℃","82.75%",""
2023/10/02 04:30:39,"17.69℃","82.81%",""
2023/10/02 04:40:39,"17.69℃","83.00%",""
2023/10/02 04:50:39,"17.69℃","83.06%",""
2023/10/02 05:00:39,"17.63℃","83.12%",""
2023/10/02 05:10:39,"17.63℃","83.06%",""
2023/10/02 05:20:39,"17.63℃","83.06%",""
2023/10/02 05:30:39,"17.50℃","83.38%",""
2023/10/02 05:40:39,"17.44℃","83.50%",""
2023/10/02 05:50:39,"17.38℃","83.62%",""
2023/10/02 06:00:39,"17.38℃","83.69%",""
2023/10/02 06:10:39,"17.38℃","83.81%",""
2023/10/02 06:20:39,"17.25℃","83.94%",""
2023/10/02 06:30:39,"17.19℃","83.69%",""
2023/10/02 06:40:39,"17.19℃","83.75%",""
2023/10/02 06:50:39,"17.13℃","83.81%",""
2023/10/02 07:00:39,"17.13℃","83.75%",""
2023/10/02 07:10:39,"17.06℃","83.88%",""
2023/10/02 07:20:39,"17.00℃","83.88%",""
2023/10/02 07:30:39,"17.00℃","83.94%",""
2023/10/02 07:40:39,"17.00℃","83.88%",""
2023/10/02 07:50:39,"17.06℃","83.81%",""
2023/10/02 08:00:39,"17.19℃","83.56%",""
2023/10/02 08:10:39,"17.31℃","83.69%",""
2023/10/02 08:20:39,"17.44℃","83.38%",""
2023/10/02 08:30:39,"17.63℃","82.94%",""
2023/10/02 08:40:39,"17.94℃","82.38%",""
2023/10/02 08:50:39,"18.25℃","81.94%",""
2023/10/02 09:00:39,"18.63℃","80.94%",""
2023/10/02 09:10:39,"18.88℃","80.38%",""
2023/10/02 09:20:39,"19.00℃","79.69%",""
2023/10/02 09:30:39,"19.25℃","79.38%",""
2023/10/02 09:40:39,"19.56℃","78.12%",""
2023/10/02 09:50:39,"19.81℃","78.06%",""
2023/10/02 10:00:39,"20.06℃","77.00%",""
2023/10/02 10:10:39,"20.31℃","76.31%",""
2023/10/02 10:20:39,"20.50℃","76.00%",""
2023/10/02 10:30:39,"20.69℃","75.56%",""
2023/10/02 10:40:39,"20.81℃","74.69%",""
2023/10/02 10:50:39,"21.00℃","73.62%",""
2023/10/02 11:00:39,"21.00℃","72.94%",""
2023/10/02 11:10:39,"21.19℃","73.00%",""
2023/10/02 11:20:39,"21.25℃","72.88%",""
2023/10/02 11:30:39,"21.56℃","72.00%",""
2023/10/02 11:40:39,"21.69℃","71.69%",""
2023/10/02 11:50:39,"21.88℃","71.75%",""
2023/10/02 12:00:39,"22.06℃","70.50%",""
2023/10/02 12:10:39,"22.06℃","70.75%",""
2023/10/02 12:20:39,"22.25℃","70.56%",""
2023/10/02 12:30:39,"22.44℃","70.88%",""
2023/10/02 12:40:39,"22.63℃","70.38%",""
2023/10/02 12:50:39,"22.75℃","70.69%",""
2023/10/02 13:00:39,"22.81℃","69.94%",""
2023/10/02 13:10:39,"22.94℃","69.38%",""
2023/10/02 13:20:39,"23.06℃","69.44%",""
2023/10/02 13:30:39,"23.19℃","69.19%",""
2023/10/02 13:40:39,"23.44℃","68.62%",""
2023/10/02 13:50:39,"23.63℃","67.19%",""
2023/10/02 14:00:39,"23.56℃","67.38%",""
2023/10/02 14:10:39,"23.56℃","67.38%",""
2023/10/02 14:20:39,"23.63℃","67.44%",""
2023/10/02 14:30:39,"23.88℃","66.56%",""
2023/10/02 14:40:39,"24.00℃","65.75%",""
2023/10/02 14:50:39,"24.13℃","65.75%",""
2023/10/02 15:00:39,"24.25℃","65.62%",""
2023/10/02 15:10:39,"24.31℃","66.00%",""
2023/10/02 15:20:39,"24.31℃","64.25%",""
2023/10/02 15:30:39,"24.31℃","64.94%",""
2023/10/02 15:40:39,"24.19℃","65.12%",""
2023/10/02 15:50:39,"24.19℃","65.12%",""
2023/10/02 16:00:39,"24.19℃","64.81%",""
2023/10/02 16:10:39,"24.19℃","64.44%",""
2023/10/02 16:20:39,"24.25℃","64.62%",""
2023/10/02 16:30:39,"24.19℃","64.50%",""
2023/10/02 16:40:39,"24.06℃","65.06%",""
2023/10/02 16:50:39,"24.06℃","64.56%",""
2023/10/02 17:00:39,"24.06℃","64.75%",""
2023/10/02 17:10:39,"24.06℃","64.69%",""
2023/10/02 17:20:39,"24.06℃","64.81%",""
2023/10/02 17:30:39,"24.00℃","64.62%",""
2023/10/02 17:40:39,"24.00℃","64.81%",""
2023/10/02 17:50:39,"23.94℃","64.94%",""
2023/10/02 18:00:39,"23.88℃","64.88%",""
2023/10/02 18:10:39,"23.81℃","65.44%",""
2023/10/02 18:20:39,"23.69℃","66.25%",""
2023/10/02 18:30:39,"23.56℃","66.31%",""
2023/10/02 18:40:39,"23.31℃","66.69%",""
2023/10/02 18:50:39,"23.06℃","67.44%",""
2023/10/02 19:00:39,"22.94℃","68.25%",""
2023/10/02 19:10:39,"22.81℃","68.94%",""
2023/10/02 19:20:39,"22.56℃","69.75%",""
2023/10/02 19:30:39,"22.44℃","70.00%",""
2023/10/02 19:40:39,"22.31℃","70.31%",""
2023/10/02 19:50:39,"22.25℃","70.69%",""
2023/10/02 20:00:39,"22.19℃","70.69%",""
2023/10/02 20:10:39,"22.13℃","70.75%",""
2023/10/02 20:20:39,"22.06℃","71.62%",""
2023/10/02 20:30:39,"21.88℃","72.44%",""
2023/10/02 20:40:39,"21.81℃","72.56%",""
2023/10/02 20:50:39,"21.69℃","73.25%",""
2023/10/02 21:00:39,"21.56℃","73.88%",""
2023/10/02 21:10:39,"21.38℃","74.19%",""
2023/10/02 21:20:39,"21.25℃","74.75%",""
2023/10/02 21:30:39,"21.13℃","75.44%",""
2023/10/02 21:40:39,"21.00℃","75.94%",""
2023/10/02 21:50:39,"20.88℃","76.38%",""
2023/10/02 22:00:39,"20.69℃","77.00%",""
2023/10/02 22:10:39,"20.56℃","77.25%",""
2023/10/02 22:20:39,"20.44℃","77.88%",""
2023/10/02 22:30:39,"20.38℃","78.19%",""
2023/10/02 22:40:39,"20.25℃","78.44%",""
2023/10/02 22:50:39,"20.19℃","78.62%",""
2023/10/02 23:00:39,"20.13℃","78.69%",""
2023/10/02 23:10:39,"20.06℃","78.88%",""
2023/10/02 23:20:39,"19.81℃","79.25%",""
2023/10/02 23:30:39,"19.81℃","79.19%",""
2023/10/02 23:40:39,"19.69℃","79.31%",""
2023/10/02 23:50:39,"19.56℃","79.38%",""
2023/10/03 00:00:39,"19.50℃","79.44%",""
2023/10/03 00:10:39,"19.44℃","79.50%",""
2023/10/03 00:20:39,"19.31℃","79.69%",""
2023/10/03 00:30:39,"19.31℃","79.88%",""
2023/10/03 00:40:39,"19.19℃","79.94%",""
2023/10/03 00:50:39,"19.13℃","79.88%",""
2023/10/03 01:00:39,"19.13℃","79.88%",""
2023/10/03 01:10:39,"19.00℃","79.88%",""
2023/10/03 01:20:39,"18.94℃","79.94%",""
2023/10/03 01:30:39,"18.94℃","79.62%",""
2023/10/03 01:40:39,"18.81℃","79.81%",""
2023/10/03 01:50:39,"18.75℃","79.81%",""
2023/10/03 02:00:39,"18.69℃","79.75%",""
2023/10/03 02:10:39,"18.69℃","79.75%",""
2023/10/03 02:20:39,"18.63℃","79.94%",""
2023/10/03 02:30:39,"18.63℃","80.12%",""
2023/10/03 02:40:39,"18.56℃","80.56%",""
2023/10/03 02:50:39,"18.50℃","80.75%",""
2023/10/03 03:00:39,"18.50℃","80.94%",""
2023/10/03 03:10:39,"18.50℃","80.69%",""
2023/10/03 03:20:39,"18.44℃","80.81%",""
2023/10/03 03:30:39,"18.38℃","80.88%",""
2023/10/03 03:40:39,"18.38℃","81.06%",""
2023/10/03 03:50:39,"18.38℃","81.25%",""
2023/10/03 04:00:39,"18.31℃","81.44%",""
2023/10/03 04:10:39,"18.25℃","81.50%",""
2023/10/03 04:20:39,"18.25℃","81.69%",""
2023/10/03 04:30:39,"18.13℃","81.88%",""
2023/10/03 04:40:39,"18.06℃","81.75%",""
2023/10/03 04:50:39,"18.00℃","81.69%",""
2023/10/03 05:00:39,"18.00℃","81.50%",""
2023/10/03 05:10:39,"18.00℃","81.38%",""
2023/10/03 05:20:39,"18.00℃","81.25%",""
2023/10/03 05:30:39,"17.94℃","81.38%",""
2023/10/03 05:40:39,"17.88℃","81.56%",""
2023/10/03 05:50:39,"17.81℃","81.62%",""
2023/10/03 06:00:39,"17.75℃","81.75%",""
2023/10/03 06:10:39,"17.75℃","81.81%",""
2023/10/03 06:20:39,"17.69℃","81.81%",""
2023/10/03 06:30:39,"17.63℃","81.94%",""
2023/10/03 06:40:39,"17.50℃","82.31%",""
2023/10/03 06:50:39,"17.44℃","82.69%",""
2023/10/03 07:00:39,"17.44℃","82.69%",""
2023/10/03 07:10:39,"17.44℃","82.75%",""
2023/10/03 07:20:39,"17.38℃","82.81%",""
2023/10/03 07:30:39,"17.38℃","82.75%",""
2023/10/03 07:40:39,"17.38℃","82.69%",""
2023/10/03 07:50:39,"17.50℃","82.44%",""
2023/10/03 08:00:39,"17.50℃","82.31%",""
2023/10/03 08:10:39,"17.56℃","82.00%",""
2023/10/03 08:20:39,"17.75℃","81.69%",""
2023/10/03 08:30:39,"17.94℃","81.19%",""
2023/10/03 08:40:39,"18.13℃","81.00%",""
2023/10/03 08:50:39,"18.31℃","80.50%",""
2023/10/03 09:00:39,"18.56℃","79.75%",""
2023/10/03 09:10:39,"18.81℃","79.31%",""
2023/10/03 09:20:39,"19.06℃","78.56%",""
2023/10/03 09:30:39,"19.25℃","77.56%",""
2023/10/03 09:40:39,"19.50℃","77.56%",""
2023/10/03 09:50:39,"19.81℃","77.38%",""
2023/10/03 10:00:39,"20.25℃","76.25%",""
2023/10/03 10:10:39,"20.50℃","75.00%",""
2023/10/03 10:20:39,"20.75℃","74.75%",""
2023/10/03 10:30:39,"21.00℃","73.62%",""
2023/10/03 10:40:39,"21.25℃","73.06%",""
2023/10/03 10:50:39,"21.31℃","72.75%",""
2023/10/03 11:00:39,"21.44℃","71.94%",""
2023/10/03 11:10:39,"21.56℃","72.25%",""
2023/10/03 11:20:39,"21.69℃","71.94%",""
2023/10/03 11:30:39,"21.88℃","70.88%",""
2023/10/03 11:40:39,"22.00℃","70.56%",""
2023/10/03 11:50:39,"22.19℃","70.25%",""
2023/10/03 12:00:39,"22.38℃","70.62%",""
2023/10/03 12:10:39,"22.50℃","70.31%",""
2023/10/03 12:20:39,"22.56℃","69.81%",""
2023/10/03 12:30:39,"22.63℃","69.44%",""
2023/10/03 12:40:39,"22.94℃","69.44%",""
2023/10/03 12:50:39,"23.00℃","69.25%",""
2023/10/03 13:00:39,"23.06℃","69.44%",""
2023/10/03 13:10:39,"23.25℃","69.56%",""
2023/10/03 13:20:39,"23.31℃","69.06%",""
2023/10/03 13:30:39,"23.50℃","68.69%",""
2023/10/03 13:40:39,"23.63℃","68.38%",""
2023/10/03 13:50:39,"23.81℃","67.69%",""
2023/10/03 14:00:39,"24.06℃","67.06%",""
2023/10/03 14:10:39,"24.25℃","66.69%",""
2023/10/03 14:20:39,"24.38℃","66.00%",""
2023/10/03 14:30:39,"24.63℃","65.31%",""
2023/10/03 14:40:39,"24.94℃","64.44%",""
2023/10/03 14:50:39,"25.06℃","63.88%",""
2023/10/03 15:00:39,"25.13℃","63.44%",""
2023/10/03 15:10:39,"25.13℃","63.44%",""
2023/10/03 15:20:39,"25.06℃","64.12%",""
2023/10/03 15:30:39,"24.94℃","64.38%",""
2023/10/03 15:40:39,"24.94℃","64.38%",""
2023/10/03 15:50:39,"25.00℃","63.88%",""
2023/10/03 16:00:39,"25.25℃","63.00%",""
2023/10/03 16:10:39,"25.13℃","62.62%",""
2023/10/03 16:20:39,"24.94℃","63.50%",""
2023/10/03 16:30:39,"25.00℃","63.00%",""
2023/10/03 16:40:39,"25.00℃","63.06%",""
2023/10/03 16:50:39,"24.81℃","63.31%",""
2023/10/03 17:00:39,"24.69℃","63.56%",""
2023/10/03 17:10:39,"24.69℃","63.88%",""
2023/10/03 17:20:39,"24.63℃","63.31%",""
2023/10/03 17:30:39,"24.38℃","64.00%",""
2023/10/03 17:40:39,"24.31℃","63.75%",""
2023/10/03 17:50:39,"24.31℃","63.62%",""
2023/10/03 18:00:39,"24.25℃","64.06%",""
2023/10/03 18:10:39,"24.25℃","64.19%",""
2023/10/03 18:20:39,"24.00℃","64.25%",""
2023/10/03 18:30:39,"23.69℃","64.62%",""
2023/10/03 18:40:39,"23.44℃","65.31%",""
2023/10/03 18:50:39,"23.19℃","65.81%",""
2023/10/03 19:00:39,"22.94℃","66.94%",""
2023/10/03 19:10:39,"22.75℃","67.12%",""
2023/10/03 19:20:39,"22.56℃","67.62%",""
2023/10/03 19:30:39,"22.50℃","68.19%",""
2023/10/03 19:40:39,"22.31℃","68.38%",""
2023/10/03 19:50:39,"22.25℃","68.44%",""
2023/10/03 20:00:39,"22.19℃","68.75%",""
2023/10/03 20:10:39,"22.13℃","69.25%",""
2023/10/03 20:20:39,"22.00℃","69.88%",""
2023/10/03 20:30:39,"21.81℃","70.12%",""
2023/10/03 20:40:39,"21.63℃","70.31%",""
2023/10/03 20:50:39,"21.50℃","70.25%",""
2023/10/03 21:00:39,"21.44℃","70.25%",""
2023/10/03 21:10:39,"21.38℃","70.38%",""
2023/10/03 21:20:39,"21.25℃","70.56%",""
2023/10/03 21:30:39,"21.19℃","71.00%",""
2023/10/03 21:40:39,"21.00℃","71.44%",""
2023/10/03 21:50:39,"20.94℃","71.94%",""
2023/10/03 22:00:39,"20.81℃","72.25%",""
2023/10/03 22:10:39,"20.75℃","72.75%",""
2023/10/03 22:20:39,"20.69℃","72.94%",""
2023/10/03 22:30:39,"20.56℃","73.12%",""
2023/10/03 22:40:39,"20.50℃","73.50%",""
2023/10/03 22:50:39,"20.50℃","73.75%",""
2023/10/03 23:00:39,"20.44℃","74.00%",""
2023/10/03 23:10:39,"20.44℃","74.25%",""
2023/10/03 23:20:39,"20.44℃","74.38%",""
2023/10/03 23:30:39,"20.44℃","74.50%",""
2023/10/03 23:40:39,"20.44℃","74.56%",""
2023/10/03 23:50:39,"20.38℃","74.88%",""
2023/10/04 00:00:39,"20.31℃","75.06%",""
2023/10/04 00:10:39,"20.38℃","75.06%",""
2023/10/04 00:20:39,"20.31℃","75.38%",""
2023/10/04 00:30:39,"20.25℃","75.69%",""
2023/10/04 00:40:39,"20.25℃","75.88%",""
2023/10/04 00:50:39,"20.19℃","76.12%",""
2023/10/04 01:00:39,"20.19℃","76.19%",""
2023/10/04 01:10:39,"20.13℃","76.38%",""
2023/10/04 01:20:39,"20.06℃","76.62%",""
2023/10/04 01:30:39,"19.94℃","77.06%",""
2023/10/04 01:40:39,"19.88℃","77.25%",""
2023/10/04 01:50:39,"19.88℃","77.44%",""
2023/10/04 02:00:39,"19.75℃","77.38%",""
2023/10/04 02:10:39,"19.75℃","77.62%",""
2023/10/04 02:20:39,"19.69℃","77.88%",""
2023/10/04 02:30:39,"19.56℃","78.12%",""
2023/10/04 02:40:39,"19.44℃","78.50%",""
2023/10/04 02:50:39,"19.25℃","78.94%",""
2023/10/04 03:00:39,"18.94℃","79.94%",""
2023/10/04 03:10:39,"18.81℃","80.06%",""
2023/10/04 03:20:39,"18.81℃","80.19%",""
2023/10/04 03:30:39,"18.88℃","80.12%",""
2023/10/04 03:40:39,"18.88℃","80.06%",""
2023/10/04 03:50:39,"18.81℃","80.19%",""
2023/10/04 04:00:39,"18.63℃","80.69%",""
2023/10/04 04:10:39,"18.50℃","80.81%",""
2023/10/04 04:20:39,"18.25℃","81.38%",""
2023/10/04 04:30:39,"18.13℃","81.69%",""
2023/10/04 04:40:39,"18.00℃","81.88%",""
2023/10/04 04:50:39,"17.81℃","82.31%",""
2023/10/04 05:00:39,"17.75℃","82.25%",""
2023/10/04 05:10:39,"17.75℃","82.31%",""
2023/10/04 05:20:39,"17.75℃","82.31%",""
2023/10/04 05:30:39,"17.63℃","82.31%",""
2023/10/04 05:40:39,"17.69℃","82.38%",""
2023/10/04 05:50:39,"17.56℃","82.31%",""
2023/10/04 06:00:39,"17.44℃","82.81%",""
2023/10/04 06:10:39,"17.25℃","83.38%",""
2023/10/04 06:20:39,"17.13℃","83.44%",""
2023/10/04 06:30:39,"17.13℃","83.56%",""
2023/10/04 06:40:39,"17.00℃","83.75%",""
2023/10/04 06:50:39,"16.94℃","84.00%",""
2023/10/04 07:00:39,"16.88℃","84.25%",""
2023/10/04 07:10:39,"16.75℃","84.31%",""
2023/10/04 07:20:39,"16.75℃","84.44%",""
2023/10/04 07:30:39,"16.69℃","84.75%",""
2023/10/04 07:40:39,"16.63℃","84.94%",""
2023/10/04 07:50:39,"16.63℃","85.38%",""
2023/10/04 08:00:39,"16.63℃","85.31%",""
2023/10/04 08:10:39,"16.75℃","85.25%",""
2023/10/04 08:20:39,"16.94℃","85.25%",""
2023/10/04 08:30:39,"17.31℃","85.06%",""
2023/10/04 08:40:39,"17.63℃","84.19%",""
2023/10/04 08:50:39,"17.81℃","83.62%",""
2023/10/04 09:00:39,"17.81℃","83.44%",""
2023/10/04 09:10:39,"17.94℃","83.69%",""
2023/10/04 09:20:39,"18.25℃","83.38%",""
2023/10/04 09:30:39,"18.38℃","82.88%",""
2023/10/04 09:40:39,"18.38℃","83.06%",""
2023/10/04 09:50:39,"18.56℃","83.06%",""
2023/10/04 10:00:39,"18.94℃","82.50%",""
2023/10/04 10:10:39,"19.13℃","81.94%",""
2023/10/04 10:20:39,"19.44℃","81.50%",""
2023/10/04 10:30:39,"19.75℃","80.44%",""
2023/10/04 10:40:39,"19.94℃","80.31%",""
2023/10/04 10:50:39,"20.25℃","79.06%",""
2023/10/04 11:00:39,"20.19℃","79.56%",""
2023/10/04 11:10:39,"20.69℃","78.38%",""
2023/10/04 11:20:39,"21.00℃","77.88%",""
2023/10/04 11:30:39,"21.06℃","77.31%",""
2023/10/04 11:40:39,"21.38℃","76.69%",""
2023/10/04 11:50:39,"21.25℃","76.25%",""
2023/10/04 12:00:39,"21.13℃","76.81%",""
2023/10/04 12:10:39,"21.38℃","76.31%",""
2023/10/04 12:20:39,"21.63℃","75.56%",""
2023/10/04 12:30:39,"22.00℃","75.12%",""
2023/10/04 12:40:39,"21.88℃","75.00%",""
2023/10/04 12:50:39,"22.06℃","74.69%",""
2023/10/04 13:00:39,"22.50℃","74.00%",""
2023/10/04 13:10:39,"22.81℃","72.69%",""
2023/10/04 13:20:39,"22.88℃","72.50%",""
2023/10/04 13:30:39,"22.63℃","72.62%",""
2023/10/04 13:40:39,"22.44℃","72.94%",""
2023/10/04 13:50:39,"22.56℃","72.81%",""
2023/10/04 14:00:39,"22.56℃","72.19%",""
2023/10/04 14:10:39,"22.63℃","71.62%",""
2023/10/04 14:20:39,"22.69℃","71.44%",""
2023/10/04 14:30:39,"22.69℃","71.12%",""
2023/10/04 14:40:39,"22.88℃","70.88%",""
2023/10/04 14:50:39,"23.00℃","69.62%",""
2023/10/04 15:00:39,"23.13℃","69.31%",""
2023/10/04 15:10:39,"23.25℃","68.50%",""
2023/10/04 15:20:39,"23.38℃","67.62%",""
2023/10/04 15:30:39,"23.56℃","67.62%",""
2023/10/04 15:40:39,"23.56℃","67.06%",""
2023/10/04 15:50:39,"23.50℃","66.50%",""
2023/10/04 16:00:39,"23.50℃","66.69%",""
2023/10/04 16:10:39,"23.63℃","66.62%",""
2023/10/04 16:20:39,"23.69℃","66.44%",""
2023/10/04 16:30:39,"23.69℃","66.38%",""
2023/10/04 16:40:39,"23.63℃","66.12%",""
2023/10/04 16:50:39,"23.50℃","66.19%",""
2023/10/04 17:00:39,"23.44℃","66.19%",""
2023/10/04 17:10:39,"23.44℃","66.69%",""
2023/10/04 17:20:39,"23.44℃","65.75%",""
2023/10/04 17:30:39,"23.44℃","65.31%",""
2023/10/04 17:40:39,"23.25℃","65.44%",""
2023/10/04 17:50:39,"23.19℃","65.88%",""
2023/10/04 18:00:39,"23.00℃","66.75%",""
2023/10/04 18:10:39,"22.88℃","67.12%",""
2023/10/04 18:20:39,"22.75℃","67.44%",""
2023/10/04 18:30:39,"22.63℃","67.81%",""
2023/10/04 18:40:39,"22.50℃","68.12%",""
2023/10/04 18:50:39,"22.38℃","68.81%",""
2023/10/04 19:00:39,"22.19℃","69.56%",""
2023/10/04 19:10:39,"22.06℃","70.25%",""
2023/10/04 19:20:39,"21.88℃","71.38%",""
2023/10/04 19:30:39,"21.75℃","72.00%",""
2023/10/04 19:40:39,"21.56℃","72.31%",""
2023/10/04 19:50:39,"21.50℃","72.44%",""
2023/10/04 20:00:39,"21.38℃","72.88%",""
2023/10/04 20:10:39,"21.25℃","73.06%",""
2023/10/04 20:20:39,"21.19℃","73.62%",""
2023/10/04 20:30:39,"21.00℃","74.38%",""
2023/10/04 20:40:39,"20.88℃","74.88%",""
2023/10/04 20:50:39,"20.75℃","75.12%",""
2023/10/04 21:00:39,"20.69℃","75.06%",""
2023/10/04 21:10:39,"20.69℃","75.31%",""
2023/10/04 21:20:39,"20.56℃","75.44%",""
2023/10/04 21:30:39,"20.44℃","76.12%",""
2023/10/04 21:40:39,"20.44℃","76.69%",""
2023/10/04 21:50:39,"20.56℃","76.25%",""
2023/10/04 22:00:39,"20.56℃","75.94%",""
2023/10/04 22:10:39,"20.56℃","76.44%",""
2023/10/04 22:20:39,"20.44℃","76.81%",""
2023/10/04 22:30:39,"20.50℃","75.94%",""
2023/10/04 22:40:39,"20.50℃","75.25%",""
2023/10/04 22:50:39,"20.44℃","74.94%",""
2023/10/04 23:00:39,"20.44℃","74.88%",""
2023/10/04 23:10:39,"20.38℃","74.75%",""
2023/10/04 23:20:39,"20.38℃","74.50%",""
2023/10/04 23:30:39,"20.38℃","74.31%",""
2023/10/04 23:40:39,"20.19℃","75.00%",""
2023/10/04 23:50:39,"20.00℃","75.06%",""
