Date,Temp,Umidità,Remark,
2023/06/26 03:33:43,"28.31℃","52.06%",""
2023/06/26 03:43:43,"28.31℃","52.06%",""
2023/06/26 03:53:43,"28.31℃","52.06%",""
2023/06/26 04:03:43,"28.31℃","52.19%",""
2023/06/26 04:13:43,"28.31℃","52.19%",""
2023/06/26 04:23:43,"28.31℃","52.19%",""
2023/06/26 04:33:43,"28.31℃","52.25%",""
2023/06/26 04:43:43,"28.31℃","52.31%",""
2023/06/26 04:53:43,"28.31℃","52.31%",""
2023/06/26 05:03:43,"28.31℃","52.44%",""
2023/06/26 05:13:43,"28.31℃","52.44%",""
2023/06/26 05:23:43,"28.31℃","52.44%",""
2023/06/26 05:33:43,"28.31℃","52.50%",""
2023/06/26 05:43:43,"28.31℃","52.62%",""
2023/06/26 05:53:43,"28.31℃","52.75%",""
2023/06/26 06:03:43,"28.31℃","52.81%",""
2023/06/26 06:13:43,"28.31℃","52.88%",""
2023/06/26 06:23:43,"28.31℃","53.00%",""
2023/06/26 06:33:43,"28.31℃","53.00%",""
2023/06/26 06:43:43,"28.31℃","53.12%",""
2023/06/26 06:53:43,"28.31℃","53.12%",""
2023/06/26 07:03:43,"28.31℃","53.38%",""
2023/06/26 07:13:43,"28.38℃","53.50%",""
2023/06/26 07:23:43,"28.44℃","53.56%",""
2023/06/26 07:33:43,"28.44℃","53.44%",""
2023/06/26 07:43:43,"28.50℃","53.31%",""
2023/06/26 07:53:43,"28.56℃","53.12%",""
2023/06/26 08:03:43,"28.56℃","53.25%",""
2023/06/26 08:13:43,"28.56℃","53.25%",""
2023/06/26 08:23:43,"28.63℃","53.56%",""
2023/06/26 08:33:43,"28.69℃","53.31%",""
2023/06/26 08:43:43,"28.69℃","53.00%",""
2023/06/26 08:53:43,"28.75℃","52.75%",""
2023/06/26 09:03:43,"28.81℃","52.50%",""
2023/06/26 09:13:43,"28.81℃","51.88%",""
2023/06/26 09:23:43,"28.88℃","51.62%",""
2023/06/26 09:33:43,"28.94℃","51.56%",""
2023/06/26 09:43:43,"28.94℃","51.44%",""
2023/06/26 09:53:43,"29.00℃","50.81%",""
2023/06/26 10:03:43,"29.00℃","50.31%",""
2023/06/26 10:13:43,"29.00℃","50.06%",""
2023/06/26 10:23:43,"28.94℃","49.69%",""
2023/06/26 10:33:43,"29.00℃","49.38%",""
2023/06/26 10:43:43,"29.00℃","49.50%",""
2023/06/26 10:53:43,"29.06℃","49.62%",""
2023/06/26 11:03:43,"29.06℃","49.56%",""
2023/06/26 11:13:43,"29.06℃","49.62%",""
2023/06/26 11:23:43,"29.06℃","49.50%",""
2023/06/26 11:33:43,"29.06℃","49.38%",""
2023/06/26 11:43:43,"29.06℃","49.62%",""
2023/06/26 11:53:43,"29.00℃","49.56%",""
2023/06/26 12:03:43,"29.00℃","49.69%",""
2023/06/26 12:13:43,"29.00℃","49.69%",""
2023/06/26 12:23:43,"29.06℃","49.69%",""
2023/06/26 12:33:43,"29.06℃","49.81%",""
2023/06/26 12:43:43,"29.06℃","49.88%",""
2023/06/26 12:53:43,"29.06℃","50.00%",""
2023/06/26 13:03:43,"29.19℃","50.12%",""
2023/06/26 13:13:43,"29.44℃","49.44%",""
2023/06/26 13:23:43,"29.50℃","49.44%",""
2023/06/26 13:33:43,"29.56℃","48.56%",""
2023/06/26 13:43:43,"29.75℃","48.75%",""
2023/06/26 13:53:43,"29.81℃","48.88%",""
2023/06/26 14:03:43,"29.88℃","49.06%",""
2023/06/26 14:13:43,"29.94℃","48.94%",""
2023/06/26 14:23:43,"30.06℃","48.81%",""
2023/06/26 14:33:43,"30.06℃","48.81%",""
2023/06/26 14:43:43,"30.13℃","48.81%",""
2023/06/26 14:53:43,"30.06℃","48.75%",""
2023/06/26 15:03:43,"30.00℃","49.19%",""
2023/06/26 15:13:43,"30.00℃","48.88%",""
2023/06/26 15:23:43,"30.06℃","48.44%",""
2023/06/26 15:33:43,"30.13℃","48.62%",""
2023/06/26 15:43:43,"30.19℃","48.75%",""
2023/06/26 15:53:43,"30.06℃","48.44%",""
2023/06/26 16:03:43,"30.00℃","48.62%",""
2023/06/26 16:13:43,"30.06℃","48.38%",""
2023/06/26 16:23:43,"30.00℃","48.88%",""
2023/06/26 16:33:43,"30.06℃","49.19%",""
2023/06/26 16:43:43,"30.13℃","49.12%",""
2023/06/26 16:53:43,"30.19℃","49.50%",""
2023/06/26 17:03:43,"30.19℃","49.44%",""
2023/06/26 17:13:43,"30.19℃","49.56%",""
2023/06/26 17:23:43,"30.13℃","49.69%",""
2023/06/26 17:33:43,"30.19℃","49.50%",""
2023/06/26 17:43:43,"30.00℃","48.94%",""
2023/06/26 17:53:43,"29.88℃","47.50%",""
2023/06/26 18:03:43,"29.75℃","47.38%",""
2023/06/26 18:13:43,"29.69℃","47.06%",""
2023/06/26 18:23:43,"29.56℃","46.31%",""
2023/06/26 18:33:43,"29.44℃","45.25%",""
2023/06/26 18:43:43,"29.25℃","44.00%",""
2023/06/26 18:53:43,"29.13℃","43.75%",""
2023/06/26 19:03:43,"28.94℃","43.38%",""
2023/06/26 19:13:43,"28.81℃","43.62%",""
2023/06/26 19:23:43,"28.94℃","44.94%",""
2023/06/26 19:33:43,"29.13℃","46.56%",""
2023/06/26 19:43:43,"29.25℃","47.12%",""
2023/06/26 19:53:43,"29.31℃","46.50%",""
2023/06/26 20:03:43,"29.38℃","45.69%",""
2023/06/26 20:13:43,"29.38℃","46.06%",""
2023/06/26 20:23:43,"29.38℃","46.25%",""
2023/06/26 20:33:43,"29.31℃","46.50%",""
2023/06/26 20:43:43,"29.31℃","46.81%",""
2023/06/26 20:53:43,"29.38℃","46.94%",""
2023/06/26 21:03:43,"29.38℃","47.62%",""
2023/06/26 21:13:43,"29.38℃","47.56%",""
2023/06/26 21:23:43,"29.38℃","46.31%",""
2023/06/26 21:33:43,"29.38℃","46.88%",""
2023/06/26 21:43:43,"29.31℃","46.75%",""
2023/06/26 21:53:43,"29.31℃","46.62%",""
2023/06/26 22:03:43,"29.31℃","46.81%",""
2023/06/26 22:13:43,"29.31℃","47.31%",""
2023/06/26 22:23:43,"29.31℃","47.75%",""
2023/06/26 22:33:43,"29.31℃","48.06%",""
2023/06/26 22:43:43,"28.94℃","46.56%",""
2023/06/26 22:53:43,"28.56℃","45.88%",""
2023/06/26 23:03:43,"28.31℃","45.62%",""
2023/06/26 23:13:43,"28.06℃","45.69%",""
2023/06/26 23:23:43,"27.94℃","45.56%",""
2023/06/26 23:33:43,"27.88℃","46.31%",""
2023/06/26 23:43:43,"27.81℃","46.06%",""
2023/06/26 23:53:43,"27.69℃","45.75%",""
2023/06/27 00:03:43,"27.56℃","45.44%",""
2023/06/27 00:13:43,"27.44℃","45.25%",""
2023/06/27 00:23:43,"27.38℃","45.00%",""
2023/06/27 00:33:43,"27.25℃","44.81%",""
2023/06/27 00:43:43,"27.19℃","44.56%",""
2023/06/27 00:53:43,"27.13℃","44.38%",""
2023/06/27 01:03:43,"27.00℃","44.25%",""
2023/06/27 01:13:43,"26.94℃","44.12%",""
2023/06/27 01:23:43,"26.88℃","43.94%",""
2023/06/27 01:33:43,"26.75℃","43.69%",""
2023/06/27 01:43:43,"26.69℃","43.44%",""
2023/06/27 01:53:43,"26.63℃","43.25%",""
2023/06/27 02:03:43,"26.50℃","43.12%",""
2023/06/27 02:13:43,"26.44℃","42.94%",""
2023/06/27 02:23:43,"26.38℃","42.62%",""
2023/06/27 02:33:43,"26.31℃","42.44%",""
2023/06/27 02:43:43,"26.25℃","42.25%",""
2023/06/27 02:53:43,"26.19℃","42.12%",""
2023/06/27 03:03:43,"26.13℃","42.06%",""
2023/06/27 03:13:43,"26.06℃","41.94%",""
2023/06/27 03:23:43,"26.06℃","41.88%",""
2023/06/27 03:33:43,"26.00℃","41.75%",""
2023/06/27 03:43:43,"25.88℃","41.69%",""
2023/06/27 03:53:43,"25.81℃","41.62%",""
2023/06/27 04:03:43,"25.81℃","41.56%",""
2023/06/27 04:13:43,"25.88℃","43.50%",""
2023/06/27 04:23:43,"26.31℃","46.38%",""
2023/06/27 04:33:43,"26.69℃","46.12%",""
2023/06/27 04:43:43,"26.88℃","46.00%",""
2023/06/27 04:53:43,"27.00℃","46.06%",""
2023/06/27 05:03:43,"27.13℃","46.25%",""
2023/06/27 05:13:43,"27.19℃","46.38%",""
2023/06/27 05:23:43,"27.31℃","46.75%",""
2023/06/27 05:33:43,"27.31℃","47.00%",""
2023/06/27 05:43:43,"27.44℃","47.12%",""
2023/06/27 05:53:43,"27.50℃","47.31%",""
2023/06/27 06:03:43,"27.50℃","47.38%",""
2023/06/27 06:13:43,"27.56℃","47.62%",""
2023/06/27 06:23:43,"27.63℃","47.81%",""
2023/06/27 06:33:43,"27.63℃","47.88%",""
2023/06/27 06:43:43,"27.69℃","48.12%",""
2023/06/27 06:53:43,"27.69℃","48.69%",""
2023/06/27 07:03:43,"27.75℃","48.88%",""
2023/06/27 07:13:43,"27.81℃","49.19%",""
2023/06/27 07:23:43,"27.94℃","49.19%",""
2023/06/27 07:33:43,"28.00℃","49.19%",""
2023/06/27 07:43:43,"28.06℃","49.19%",""
2023/06/27 07:53:43,"28.06℃","49.31%",""
2023/06/27 08:03:43,"28.13℃","49.75%",""
2023/06/27 08:13:43,"28.19℃","50.06%",""
2023/06/27 08:23:43,"28.19℃","50.62%",""
2023/06/27 08:33:43,"28.25℃","50.88%",""
2023/06/27 08:43:43,"28.31℃","51.00%",""
2023/06/27 08:53:43,"28.31℃","51.00%",""
2023/06/27 09:03:43,"28.38℃","51.00%",""
2023/06/27 09:13:43,"28.38℃","51.00%",""
2023/06/27 09:23:43,"28.44℃","50.88%",""
2023/06/27 09:33:43,"28.44℃","51.19%",""
2023/06/27 09:43:43,"28.44℃","51.06%",""
2023/06/27 09:53:43,"28.44℃","51.06%",""
2023/06/27 10:03:43,"28.50℃","51.25%",""
2023/06/27 10:13:43,"28.56℃","51.19%",""
2023/06/27 10:23:43,"28.63℃","51.25%",""
2023/06/27 10:33:43,"28.63℃","51.31%",""
2023/06/27 10:43:43,"28.69℃","51.38%",""
2023/06/27 10:53:43,"28.75℃","51.25%",""
2023/06/27 11:03:43,"28.38℃","49.69%",""
2023/06/27 11:13:43,"28.13℃","49.06%",""
2023/06/27 11:23:43,"28.00℃","48.56%",""
2023/06/27 11:33:43,"27.81℃","47.94%",""
2023/06/27 11:43:43,"27.63℃","47.19%",""
2023/06/27 11:53:43,"27.50℃","46.56%",""
2023/06/27 12:03:43,"27.38℃","46.19%",""
2023/06/27 12:13:43,"27.25℃","46.62%",""
2023/06/27 12:23:43,"27.19℃","46.75%",""
2023/06/27 12:33:43,"27.06℃","46.50%",""
2023/06/27 12:43:43,"27.06℃","45.94%",""
2023/06/27 12:53:43,"27.00℃","45.56%",""
2023/06/27 13:03:43,"26.94℃","45.12%",""
2023/06/27 13:13:43,"26.88℃","44.81%",""
2023/06/27 13:23:43,"26.81℃","45.12%",""
2023/06/27 13:33:43,"26.81℃","45.12%",""
2023/06/27 13:43:43,"26.75℃","45.12%",""
2023/06/27 13:53:43,"26.94℃","47.06%",""
2023/06/27 14:03:43,"27.31℃","47.00%",""
2023/06/27 14:13:43,"27.56℃","47.25%",""
2023/06/27 14:23:43,"27.75℃","47.56%",""
2023/06/27 14:33:43,"27.88℃","47.75%",""
2023/06/27 14:43:43,"28.00℃","47.94%",""
2023/06/27 14:53:43,"28.06℃","48.06%",""
2023/06/27 15:03:43,"28.13℃","48.44%",""
2023/06/27 15:13:43,"27.94℃","47.50%",""
2023/06/27 15:23:43,"27.81℃","46.94%",""
2023/06/27 15:33:43,"27.69℃","46.62%",""
2023/06/27 15:43:43,"27.56℃","46.44%",""
2023/06/27 15:53:43,"27.50℃","46.25%",""
2023/06/27 16:03:43,"27.50℃","46.38%",""
2023/06/27 16:13:43,"27.44℃","46.56%",""
2023/06/27 16:23:43,"27.44℃","46.94%",""
2023/06/27 16:33:43,"27.38℃","47.06%",""
2023/06/27 16:43:43,"27.31℃","46.69%",""
2023/06/27 16:53:43,"27.31℃","47.00%",""
2023/06/27 17:03:43,"27.31℃","46.62%",""
2023/06/27 17:13:43,"27.31℃","46.38%",""
2023/06/27 17:23:43,"27.31℃","46.56%",""
2023/06/27 17:33:43,"27.50℃","47.75%",""
2023/06/27 17:43:43,"27.69℃","47.81%",""
2023/06/27 17:53:43,"27.81℃","48.06%",""
2023/06/27 18:03:43,"27.94℃","48.25%",""
2023/06/27 18:13:43,"28.00℃","48.75%",""
2023/06/27 18:23:43,"28.06℃","48.75%",""
2023/06/27 18:33:43,"28.06℃","49.12%",""
2023/06/27 18:43:43,"28.13℃","49.19%",""
2023/06/27 18:53:43,"28.19℃","49.25%",""
2023/06/27 19:03:43,"27.94℃","48.88%",""
2023/06/27 19:13:43,"27.75℃","49.00%",""
2023/06/27 19:23:43,"27.69℃","48.56%",""
2023/06/27 19:33:43,"27.63℃","50.25%",""
2023/06/27 19:43:43,"27.56℃","50.81%",""
2023/06/27 19:53:43,"27.50℃","51.00%",""
