time,temperature,humidity,note,
2023/12/02 23:24:54,"19.81℃","36.12%",""
2023/12/02 23:34:54,"19.75℃","36.62%",""
2023/12/02 23:44:54,"19.56℃","36.38%",""
2023/12/02 23:54:54,"19.44℃","35.62%",""
2023/12/03 00:04:54,"19.44℃","36.38%",""
2023/12/03 00:14:54,"19.31℃","35.88%",""
2023/12/03 00:24:54,"19.19℃","34.75%",""
2023/12/03 00:34:54,"19.06℃","34.19%",""
2023/12/03 00:44:54,"18.94℃","33.62%",""
2023/12/03 00:54:54,"18.88℃","33.38%",""
2023/12/03 01:04:54,"18.75℃","32.88%",""
2023/12/03 01:14:54,"18.63℃","32.62%",""
2023/12/03 01:24:54,"18.56℃","32.38%",""
2023/12/03 01:34:54,"18.50℃","32.38%",""
2023/12/03 01:44:54,"18.44℃","32.62%",""
2023/12/03 01:54:54,"18.38℃","32.56%",""
2023/12/03 02:04:54,"18.25℃","32.38%",""
2023/12/03 02:14:54,"18.19℃","32.38%",""
2023/12/03 02:24:54,"18.19℃","32.56%",""
2023/12/03 02:34:54,"18.13℃","32.69%",""
2023/12/03 02:44:54,"18.06℃","32.75%",""
2023/12/03 02:54:54,"18.00℃","32.69%",""
2023/12/03 03:04:54,"18.00℃","35.75%",""
2023/12/03 03:14:54,"18.06℃","37.75%",""
2023/12/03 03:24:54,"18.06℃","38.75%",""
2023/12/03 03:34:54,"18.13℃","39.44%",""
2023/12/03 03:44:54,"18.06℃","39.25%",""
2023/12/03 03:54:54,"17.94℃","39.31%",""
2023/12/03 04:04:54,"16.13℃","39.19%",""
2023/12/03 04:14:54,"17.88℃","39.81%",""
2023/12/03 04:24:54,"17.81℃","40.19%",""
2023/12/03 04:34:54,"17.81℃","40.50%",""
2023/12/03 04:44:54,"17.75℃","40.81%",""
2023/12/03 04:54:54,"17.75℃","41.12%",""
2023/12/03 05:04:54,"17.69℃","41.38%",""
2023/12/03 05:14:54,"17.69℃","41.62%",""
2023/12/03 05:24:54,"17.63℃","41.88%",""
2023/12/03 05:34:54,"17.63℃","42.12%",""
2023/12/03 05:44:54,"17.69℃","42.50%",""
2023/12/03 05:54:54,"17.75℃","42.75%",""
2023/12/03 06:04:54,"17.88℃","43.00%",""
2023/12/03 06:14:54,"17.94℃","43.12%",""
2023/12/03 06:24:54,"18.13℃","43.50%",""
2023/12/03 06:34:54,"18.38℃","44.25%",""
2023/12/03 06:44:54,"18.69℃","44.75%",""
2023/12/03 06:54:54,"19.00℃","44.06%",""
2023/12/03 07:04:54,"19.50℃","44.19%",""
2023/12/03 07:14:54,"19.81℃","43.69%",""
2023/12/03 07:24:54,"20.06℃","43.50%",""
2023/12/03 07:34:54,"20.25℃","43.19%",""
2023/12/03 07:44:54,"20.38℃","43.00%",""
2023/12/03 07:54:54,"20.56℃","42.81%",""
2023/12/03 08:04:54,"20.63℃","42.69%",""
2023/12/03 08:14:54,"20.69℃","42.50%",""
2023/12/03 08:24:54,"20.81℃","42.38%",""
2023/12/03 08:34:54,"20.88℃","42.38%",""
2023/12/03 08:44:54,"20.94℃","42.25%",""
2023/12/03 08:54:54,"21.00℃","42.19%",""
2023/12/03 09:04:54,"21.06℃","42.06%",""
2023/12/03 09:14:54,"21.00℃","42.00%",""
2023/12/03 09:24:54,"20.94℃","42.06%",""
2023/12/03 09:34:54,"20.94℃","43.00%",""
2023/12/03 09:44:54,"20.81℃","43.88%",""
2023/12/03 09:54:54,"20.75℃","43.56%",""
2023/12/03 10:04:54,"20.56℃","43.56%",""
2023/12/03 10:14:54,"20.38℃","43.69%",""
2023/12/03 10:24:54,"20.19℃","43.88%",""
2023/12/03 10:34:54,"20.06℃","45.25%",""
2023/12/03 10:44:54,"20.06℃","45.06%",""
2023/12/03 10:54:54,"20.13℃","45.62%",""
2023/12/03 11:04:54,"20.31℃","45.38%",""
2023/12/03 11:14:54,"20.31℃","42.56%",""
2023/12/03 11:24:54,"20.31℃","41.12%",""
2023/12/03 11:34:54,"20.44℃","41.06%",""
2023/12/03 11:44:54,"20.69℃","41.38%",""
2023/12/03 11:54:54,"20.81℃","41.81%",""
2023/12/03 12:04:54,"20.75℃","42.44%",""
2023/12/03 12:14:54,"20.63℃","43.25%",""
2023/12/03 12:24:54,"20.56℃","43.81%",""
2023/12/03 12:34:54,"20.56℃","44.12%",""
2023/12/03 12:44:54,"20.56℃","44.38%",""
2023/12/03 12:54:54,"20.56℃","44.44%",""
2023/12/03 13:04:54,"20.94℃","45.06%",""
2023/12/03 13:14:54,"21.25℃","44.69%",""
2023/12/03 13:24:54,"21.50℃","44.88%",""
2023/12/03 13:34:54,"21.69℃","45.75%",""
2023/12/03 13:44:54,"21.75℃","45.12%",""
2023/12/03 13:54:54,"21.63℃","44.31%",""
2023/12/03 14:04:54,"21.38℃","43.00%",""
2023/12/03 14:14:54,"19.69℃","42.62%",""
2023/12/03 14:24:54,"21.19℃","42.69%",""
2023/12/03 14:34:54,"21.19℃","42.62%",""
2023/12/03 14:44:54,"21.19℃","42.69%",""
2023/12/03 14:54:54,"21.13℃","42.75%",""
2023/12/03 15:04:54,"21.25℃","43.25%",""
2023/12/03 15:14:54,"21.56℃","43.62%",""
2023/12/03 15:24:54,"21.69℃","43.50%",""
2023/12/03 15:34:54,"21.75℃","43.50%",""
2023/12/03 15:44:54,"21.88℃","43.38%",""
2023/12/03 15:54:54,"21.88℃","43.44%",""
2023/12/03 16:04:54,"21.94℃","43.44%",""
2023/12/03 16:14:54,"22.06℃","43.31%",""
2023/12/03 16:24:54,"22.13℃","43.19%",""
2023/12/03 16:34:54,"21.94℃","43.38%",""
2023/12/03 16:44:54,"21.69℃","44.00%",""
2023/12/03 16:54:54,"21.56℃","44.12%",""
2023/12/03 17:04:54,"21.50℃","44.38%",""
2023/12/03 17:14:54,"21.44℃","44.75%",""
2023/12/03 17:24:54,"21.44℃","45.00%",""
2023/12/03 17:34:54,"21.44℃","45.31%",""
2023/12/03 17:44:54,"21.44℃","45.81%",""
2023/12/03 17:54:54,"21.50℃","46.94%",""
2023/12/03 18:04:54,"21.50℃","46.88%",""
2023/12/03 18:14:54,"22.00℃","47.75%",""
2023/12/03 18:24:54,"22.31℃","47.44%",""
2023/12/03 18:34:54,"22.50℃","65.75%",""
2023/12/03 18:44:54,"22.69℃","66.12%",""
2023/12/03 18:54:54,"22.88℃","81.56%",""
2023/12/03 19:04:54,"23.00℃","73.75%",""
2023/12/03 19:14:54,"22.38℃","57.94%",""
2023/12/03 19:24:54,"22.06℃","55.94%",""
2023/12/03 19:34:54,"22.50℃","58.94%",""
2023/12/03 19:44:54,"22.56℃","56.31%",""
2023/12/03 19:54:54,"22.50℃","55.56%",""
2023/12/03 20:04:54,"22.50℃","53.06%",""
2023/12/03 20:14:54,"22.50℃","50.62%",""
2023/12/03 20:24:54,"22.50℃","48.25%",""
2023/12/03 20:34:54,"22.44℃","46.88%",""
2023/12/03 20:44:54,"22.38℃","46.12%",""
2023/12/03 20:54:54,"22.38℃","45.25%",""
2023/12/03 21:04:54,"22.38℃","45.56%",""
2023/12/03 21:14:54,"22.31℃","45.62%",""
2023/12/03 21:24:54,"22.19℃","47.31%",""
2023/12/03 21:34:54,"22.00℃","48.12%",""
2023/12/03 21:44:54,"21.88℃","48.50%",""
2023/12/03 21:54:54,"21.69℃","48.75%",""
2023/12/03 22:04:54,"21.63℃","48.81%",""
2023/12/03 22:14:54,"21.56℃","48.94%",""
2023/12/03 22:24:54,"21.50℃","48.88%",""
2023/12/03 22:34:54,"21.44℃","48.75%",""
2023/12/03 22:44:54,"21.56℃","49.75%",""
2023/12/03 22:54:54,"21.50℃","50.06%",""
2023/12/03 23:04:54,"21.44℃","50.31%",""
2023/12/03 23:14:54,"21.31℃","50.69%",""
2023/12/03 23:24:54,"21.25℃","51.25%",""
2023/12/03 23:34:54,"21.13℃","51.06%",""
2023/12/03 23:44:54,"21.00℃","51.00%",""
2023/12/03 23:54:54,"20.94℃","51.06%",""
2023/12/04 00:04:54,"20.88℃","51.19%",""
2023/12/04 00:14:54,"20.81℃","51.75%",""
2023/12/04 00:24:54,"20.69℃","51.94%",""
2023/12/04 00:34:54,"20.63℃","52.19%",""
2023/12/04 00:44:54,"20.50℃","52.69%",""
2023/12/04 00:54:54,"20.38℃","52.88%",""
2023/12/04 01:04:54,"20.31℃","53.00%",""
2023/12/04 01:14:54,"20.13℃","53.06%",""
2023/12/04 01:24:54,"20.06℃","53.12%",""
2023/12/04 01:34:54,"19.94℃","52.94%",""
2023/12/04 01:44:54,"19.88℃","52.88%",""
2023/12/04 01:54:54,"19.75℃","52.75%",""
2023/12/04 02:04:54,"19.69℃","52.56%",""
2023/12/04 02:14:54,"19.63℃","52.38%",""
2023/12/04 02:24:54,"19.56℃","52.06%",""
2023/12/04 02:34:54,"19.50℃","51.81%",""
2023/12/04 02:44:54,"19.44℃","51.56%",""
2023/12/04 02:54:54,"19.38℃","51.50%",""
2023/12/04 03:04:54,"19.31℃","51.69%",""
2023/12/04 03:14:54,"19.25℃","51.81%",""
2023/12/04 03:24:54,"19.19℃","51.81%",""
2023/12/04 03:34:54,"19.13℃","51.81%",""
2023/12/04 03:44:54,"19.06℃","51.56%",""
2023/12/04 03:54:54,"19.00℃","51.56%",""
2023/12/04 04:04:54,"18.94℃","51.50%",""
2023/12/04 04:14:54,"18.88℃","51.44%",""
2023/12/04 04:24:54,"18.88℃","51.38%",""
2023/12/04 04:34:54,"18.81℃","51.25%",""
2023/12/04 04:44:54,"18.75℃","51.69%",""
2023/12/04 04:54:54,"18.75℃","52.44%",""
2023/12/04 05:04:54,"18.69℃","52.81%",""
2023/12/04 05:14:54,"18.69℃","52.94%",""
2023/12/04 05:24:54,"18.75℃","53.25%",""
2023/12/04 05:34:54,"18.81℃","53.50%",""
2023/12/04 05:44:54,"18.88℃","53.75%",""
2023/12/04 05:54:54,"18.88℃","54.00%",""
2023/12/04 06:04:54,"18.94℃","54.19%",""
2023/12/04 06:14:54,"18.94℃","54.12%",""
2023/12/04 06:24:54,"19.00℃","54.25%",""
2023/12/04 06:34:54,"19.13℃","54.31%",""
2023/12/04 06:44:54,"19.44℃","53.81%",""
2023/12/04 06:54:54,"19.75℃","53.19%",""
2023/12/04 07:04:54,"20.06℃","52.75%",""
2023/12/04 07:14:54,"20.31℃","52.19%",""
2023/12/04 07:24:54,"20.50℃","51.69%",""
2023/12/04 07:34:54,"20.69℃","51.31%",""
2023/12/04 07:44:54,"20.81℃","50.94%",""
2023/12/04 07:54:54,"20.88℃","50.81%",""
2023/12/04 08:04:54,"20.69℃","49.12%",""
2023/12/04 08:14:54,"20.56℃","48.75%",""
2023/12/04 08:24:54,"20.50℃","48.69%",""
2023/12/04 08:34:54,"20.44℃","48.94%",""
2023/12/04 08:44:54,"20.44℃","48.88%",""
2023/12/04 08:54:54,"20.44℃","48.81%",""
2023/12/04 09:04:54,"20.44℃","48.88%",""
2023/12/04 09:14:54,"20.44℃","48.56%",""
2023/12/04 09:24:54,"20.44℃","48.94%",""
2023/12/04 09:34:54,"20.44℃","49.06%",""
2023/12/04 09:44:54,"20.44℃","49.12%",""
2023/12/04 09:54:54,"20.44℃","49.69%",""
2023/12/04 10:04:54,"20.31℃","49.44%",""
2023/12/04 10:14:54,"20.25℃","49.44%",""
2023/12/04 10:24:54,"20.13℃","49.38%",""
2023/12/04 10:34:54,"20.06℃","49.44%",""
2023/12/04 10:44:54,"20.06℃","49.38%",""
2023/12/04 10:54:54,"20.13℃","49.31%",""
2023/12/04 11:04:54,"20.19℃","49.12%",""
2023/12/04 11:14:54,"20.31℃","49.25%",""
2023/12/04 11:24:54,"20.44℃","49.38%",""
2023/12/04 11:34:54,"20.56℃","50.12%",""
2023/12/04 11:44:54,"20.56℃","49.38%",""
2023/12/04 11:54:54,"20.56℃","49.00%",""
2023/12/04 12:04:54,"20.56℃","49.12%",""
2023/12/04 12:14:54,"20.69℃","49.00%",""
2023/12/04 12:24:54,"20.75℃","50.25%",""
2023/12/04 12:34:54,"20.69℃","50.00%",""
2023/12/04 12:44:54,"20.69℃","49.56%",""
2023/12/04 12:54:54,"20.75℃","49.94%",""
2023/12/04 13:04:54,"20.81℃","65.12%",""
2023/12/04 13:14:54,"21.00℃","65.69%",""
2023/12/04 13:24:54,"21.13℃","68.88%",""
2023/12/04 13:34:54,"20.88℃","71.38%",""
2023/12/04 13:44:54,"20.75℃","70.69%",""
2023/12/04 13:54:54,"20.63℃","70.25%",""
2023/12/04 14:04:54,"20.56℃","69.50%",""
2023/12/04 14:14:54,"20.44℃","67.88%",""
2023/12/04 14:24:54,"20.38℃","66.06%",""
2023/12/04 14:34:54,"20.31℃","63.56%",""
2023/12/04 14:44:54,"20.25℃","62.19%",""
2023/12/04 14:54:54,"20.19℃","61.12%",""
2023/12/04 15:04:54,"20.19℃","60.12%",""
2023/12/04 15:14:54,"20.13℃","59.38%",""
2023/12/04 15:24:54,"20.13℃","58.75%",""
2023/12/04 15:34:54,"20.13℃","58.25%",""
2023/12/04 15:44:54,"20.06℃","58.00%",""
2023/12/04 15:54:54,"20.06℃","57.44%",""
2023/12/04 16:04:54,"20.06℃","57.19%",""
2023/12/04 16:14:54,"20.00℃","56.94%",""
2023/12/04 16:24:54,"20.00℃","56.69%",""
2023/12/04 16:34:54,"20.00℃","56.75%",""
2023/12/04 16:44:54,"20.19℃","56.62%",""
2023/12/04 16:54:54,"20.38℃","56.19%",""
2023/12/04 17:04:54,"20.50℃","55.50%",""
2023/12/04 17:14:54,"20.63℃","55.00%",""
2023/12/04 17:24:54,"20.75℃","54.50%",""
2023/12/04 17:34:54,"20.88℃","54.62%",""
2023/12/04 17:44:54,"20.94℃","54.25%",""
2023/12/04 17:54:54,"21.06℃","53.81%",""
2023/12/04 18:04:54,"21.13℃","53.38%",""
2023/12/04 18:14:54,"21.19℃","53.25%",""
2023/12/04 18:24:54,"21.19℃","53.19%",""
2023/12/04 18:34:54,"21.25℃","53.00%",""
2023/12/04 18:44:54,"21.25℃","52.62%",""
2023/12/04 18:54:54,"21.25℃","52.50%",""
2023/12/04 19:04:54,"21.31℃","52.38%",""
2023/12/04 19:14:54,"21.31℃","52.31%",""
2023/12/04 19:24:54,"21.31℃","52.00%",""
2023/12/04 19:34:54,"21.31℃","51.94%",""
2023/12/04 19:44:54,"21.38℃","52.12%",""
2023/12/04 19:54:54,"21.44℃","52.62%",""
2023/12/04 20:04:54,"21.44℃","53.12%",""
2023/12/04 20:14:54,"21.50℃","53.50%",""
2023/12/04 20:24:54,"21.50℃","53.31%",""
2023/12/04 20:34:54,"21.50℃","53.25%",""
2023/12/04 20:44:54,"21.50℃","53.12%",""
2023/12/04 20:54:54,"21.44℃","53.00%",""
2023/12/04 21:04:54,"21.44℃","53.00%",""
2023/12/04 21:14:54,"21.50℃","52.88%",""
2023/12/04 21:24:54,"21.56℃","52.75%",""
2023/12/04 21:34:54,"21.63℃","52.19%",""
2023/12/04 21:44:54,"21.63℃","52.00%",""
2023/12/04 21:54:54,"21.56℃","51.81%",""
2023/12/04 22:04:54,"21.69℃","52.44%",""
2023/12/04 22:14:54,"22.06℃","52.69%",""
2023/12/04 22:24:54,"22.19℃","52.62%",""
2023/12/04 22:34:54,"22.06℃","52.25%",""
2023/12/04 22:44:54,"21.94℃","52.19%",""
2023/12/04 22:54:54,"21.81℃","52.12%",""
2023/12/04 23:04:54,"21.69℃","52.25%",""
2023/12/04 23:14:54,"21.56℃","52.19%",""
2023/12/04 23:24:54,"21.44℃","52.50%",""
2023/12/04 23:34:54,"21.38℃","53.62%",""
2023/12/04 23:44:54,"21.19℃","52.81%",""
2023/12/04 23:54:54,"21.00℃","52.94%",""
2023/12/05 00:04:54,"20.88℃","53.00%",""
2023/12/05 00:14:54,"20.75℃","52.81%",""
2023/12/05 00:24:54,"20.63℃","52.94%",""
2023/12/05 00:34:54,"20.50℃","52.94%",""
2023/12/05 00:44:54,"20.38℃","53.06%",""
2023/12/05 00:54:54,"20.31℃","53.12%",""
2023/12/05 01:04:54,"20.19℃","53.06%",""
2023/12/05 01:14:54,"20.06℃","53.25%",""
2023/12/05 01:24:54,"20.00℃","53.50%",""
2023/12/05 01:34:54,"19.94℃","53.38%",""
2023/12/05 01:44:54,"19.88℃","53.50%",""
2023/12/05 01:54:54,"19.75℃","53.44%",""
2023/12/05 02:04:54,"19.69℃","53.50%",""
2023/12/05 02:14:54,"19.63℃","53.25%",""
2023/12/05 02:24:54,"19.50℃","53.12%",""
2023/12/05 02:34:54,"19.44℃","53.00%",""
2023/12/05 02:44:54,"19.38℃","53.00%",""
2023/12/05 02:54:54,"19.38℃","52.88%",""
2023/12/05 03:04:54,"19.31℃","52.88%",""
2023/12/05 03:14:54,"19.25℃","53.19%",""
2023/12/05 03:24:54,"19.19℃","53.44%",""
2023/12/05 03:34:54,"19.13℃","53.62%",""
2023/12/05 03:44:54,"19.06℃","53.62%",""
2023/12/05 03:54:54,"19.06℃","53.56%",""
2023/12/05 04:04:54,"19.00℃","53.69%",""
2023/12/05 04:14:54,"18.94℃","53.88%",""
2023/12/05 04:24:54,"18.88℃","54.00%",""
2023/12/05 04:34:54,"18.88℃","54.12%",""
2023/12/05 04:44:54,"18.81℃","54.25%",""
2023/12/05 04:54:54,"18.75℃","54.38%",""
2023/12/05 05:04:54,"18.69℃","54.50%",""
2023/12/05 05:14:54,"18.75℃","54.75%",""
2023/12/05 05:24:54,"18.81℃","55.00%",""
2023/12/05 05:34:54,"18.88℃","55.25%",""
2023/12/05 05:44:54,"18.94℃","55.38%",""
2023/12/05 05:54:54,"19.00℃","55.56%",""
2023/12/05 06:04:54,"19.06℃","55.69%",""
2023/12/05 06:14:54,"19.06℃","55.56%",""
2023/12/05 06:24:54,"19.13℃","55.69%",""
2023/12/05 06:34:54,"19.19℃","55.69%",""
2023/12/05 06:44:54,"19.56℃","55.06%",""
2023/12/05 06:54:54,"19.94℃","54.38%",""
2023/12/05 07:04:54,"20.19℃","54.00%",""
2023/12/05 07:14:54,"20.44℃","53.38%",""
2023/12/05 07:24:54,"20.69℃","52.88%",""
2023/12/05 07:34:54,"20.81℃","52.62%",""
2023/12/05 07:44:54,"20.94℃","52.25%",""
2023/12/05 07:54:54,"21.06℃","51.94%",""
2023/12/05 08:04:54,"21.13℃","51.69%",""
2023/12/05 08:14:54,"21.13℃","50.62%",""
2023/12/05 08:24:54,"20.88℃","50.00%",""
2023/12/05 08:34:54,"20.69℃","49.94%",""
2023/12/05 08:44:54,"20.69℃","50.50%",""
2023/12/05 08:54:54,"20.63℃","50.06%",""
2023/12/05 09:04:54,"20.56℃","50.00%",""
2023/12/05 09:14:54,"20.50℃","49.88%",""
2023/12/05 09:24:54,"20.44℃","49.81%",""
2023/12/05 09:34:54,"20.38℃","49.75%",""
2023/12/05 09:44:54,"20.31℃","49.81%",""
2023/12/05 09:54:54,"20.31℃","49.88%",""
2023/12/05 10:04:54,"20.25℃","49.81%",""
2023/12/05 10:14:54,"20.13℃","49.88%",""
2023/12/05 10:24:54,"20.06℃","49.94%",""
2023/12/05 10:34:54,"20.00℃","49.94%",""
2023/12/05 10:44:54,"20.00℃","50.06%",""
2023/12/05 10:54:54,"20.13℃","50.75%",""
2023/12/05 11:04:54,"20.19℃","50.81%",""
2023/12/05 11:14:54,"20.31℃","50.69%",""
2023/12/05 11:24:54,"20.38℃","50.44%",""
2023/12/05 11:34:54,"20.44℃","50.75%",""
2023/12/05 11:44:54,"20.56℃","51.12%",""
2023/12/05 11:54:54,"20.50℃","50.50%",""
2023/12/05 12:04:54,"20.50℃","50.12%",""
2023/12/05 12:14:54,"20.50℃","50.06%",""
2023/12/05 12:24:54,"20.50℃","49.94%",""
2023/12/05 12:34:54,"20.50℃","49.69%",""
2023/12/05 12:44:54,"20.56℃","49.75%",""
2023/12/05 12:54:54,"20.56℃","49.62%",""
2023/12/05 13:04:54,"20.56℃","49.56%",""
2023/12/05 13:14:54,"20.56℃","49.44%",""
2023/12/05 13:24:54,"20.63℃","49.31%",""
2023/12/05 13:34:54,"20.69℃","49.75%",""
2023/12/05 13:44:54,"20.81℃","50.00%",""
2023/12/05 13:54:54,"21.00℃","49.94%",""
2023/12/05 14:04:54,"21.13℃","49.81%",""
2023/12/05 14:14:54,"21.25℃","49.75%",""
2023/12/05 14:24:54,"21.38℃","49.62%",""
2023/12/05 14:34:54,"21.50℃","49.56%",""
2023/12/05 14:44:54,"21.56℃","49.12%",""
2023/12/05 14:54:54,"21.56℃","49.19%",""
2023/12/05 15:04:54,"21.44℃","61.00%",""
2023/12/05 15:14:54,"21.31℃","66.12%",""
2023/12/05 15:24:54,"21.19℃","64.19%",""
2023/12/05 15:34:54,"20.94℃","63.44%",""
2023/12/05 15:44:54,"20.81℃","60.56%",""
2023/12/05 15:54:54,"20.63℃","57.81%",""
2023/12/05 16:04:54,"20.50℃","57.56%",""
2023/12/05 16:14:54,"20.38℃","57.00%",""
2023/12/05 16:24:54,"20.31℃","56.31%",""
2023/12/05 16:34:54,"20.25℃","55.56%",""
2023/12/05 16:44:54,"20.19℃","54.75%",""
2023/12/05 16:54:54,"20.19℃","54.06%",""
2023/12/05 17:04:54,"20.19℃","52.94%",""
2023/12/05 17:14:54,"20.31℃","52.75%",""
2023/12/05 17:24:54,"20.50℃","52.06%",""
2023/12/05 17:34:54,"20.69℃","51.94%",""
2023/12/05 17:44:54,"20.75℃","51.50%",""
2023/12/05 17:54:54,"20.81℃","51.62%",""
2023/12/05 18:04:54,"20.88℃","51.31%",""
2023/12/05 18:14:54,"20.94℃","51.12%",""
2023/12/05 18:24:54,"21.00℃","50.88%",""
2023/12/05 18:34:54,"21.06℃","50.94%",""
2023/12/05 18:44:54,"21.13℃","50.81%",""
2023/12/05 18:54:54,"21.25℃","50.75%",""
2023/12/05 19:04:54,"21.69℃","55.25%",""
2023/12/05 19:14:54,"22.13℃","57.88%",""
2023/12/05 19:24:54,"22.44℃","56.69%",""
2023/12/05 19:34:54,"22.19℃","55.38%",""
2023/12/05 19:44:54,"21.94℃","54.75%",""
2023/12/05 19:54:54,"21.81℃","54.38%",""
2023/12/05 20:04:54,"22.06℃","55.31%",""
2023/12/05 20:14:54,"22.50℃","55.38%",""
2023/12/05 20:24:54,"22.69℃","55.25%",""
2023/12/05 20:34:54,"22.81℃","55.12%",""
2023/12/05 20:44:54,"22.94℃","55.00%",""
2023/12/05 20:54:54,"23.00℃","54.88%",""
2023/12/05 21:04:54,"23.00℃","54.94%",""
2023/12/05 21:14:54,"22.75℃","54.00%",""
2023/12/05 21:24:54,"22.69℃","53.56%",""
2023/12/05 21:34:54,"22.63℃","53.31%",""
2023/12/05 21:44:54,"22.50℃","52.88%",""
2023/12/05 21:54:54,"22.38℃","52.75%",""
2023/12/05 22:04:54,"22.31℃","52.50%",""
2023/12/05 22:14:54,"22.19℃","52.38%",""
2023/12/05 22:24:54,"22.13℃","52.25%",""
2023/12/05 22:34:54,"22.13℃","52.44%",""
2023/12/05 22:44:54,"22.13℃","52.88%",""
2023/12/05 22:54:54,"21.94℃","52.94%",""
2023/12/05 23:04:54,"21.75℃","52.94%",""
2023/12/05 23:14:54,"21.63℃","52.75%",""
2023/12/05 23:24:54,"21.44℃","52.69%",""
2023/12/05 23:34:54,"21.25℃","52.69%",""
2023/12/05 23:44:54,"21.13℃","53.00%",""
2023/12/05 23:54:54,"20.94℃","53.44%",""
2023/12/06 00:04:54,"20.81℃","53.75%",""
2023/12/06 00:14:54,"20.69℃","53.81%",""
2023/12/06 00:24:54,"20.63℃","54.19%",""
2023/12/06 00:34:54,"20.56℃","54.50%",""
2023/12/06 00:44:54,"20.50℃","55.75%",""
2023/12/06 00:54:54,"20.56℃","56.19%",""
2023/12/06 01:04:54,"20.44℃","56.56%",""
2023/12/06 01:14:54,"20.31℃","56.69%",""
2023/12/06 01:24:54,"20.19℃","56.81%",""
2023/12/06 01:34:54,"20.06℃","56.88%",""
2023/12/06 01:44:54,"20.00℃","56.94%",""
2023/12/06 01:54:54,"19.88℃","56.75%",""
2023/12/06 02:04:54,"19.81℃","56.75%",""
2023/12/06 02:14:54,"19.75℃","56.69%",""
2023/12/06 02:24:54,"19.69℃","56.44%",""
2023/12/06 02:34:54,"19.63℃","56.25%",""
2023/12/06 02:44:54,"19.56℃","56.56%",""
2023/12/06 02:54:54,"19.50℃","56.44%",""
2023/12/06 03:04:54,"19.44℃","56.44%",""
2023/12/06 03:14:54,"19.38℃","56.31%",""
2023/12/06 03:24:54,"19.31℃","56.25%",""
2023/12/06 03:34:54,"19.25℃","56.25%",""
2023/12/06 03:44:54,"19.19℃","56.25%",""
2023/12/06 03:54:54,"19.13℃","56.25%",""
2023/12/06 04:04:54,"19.06℃","56.06%",""
2023/12/06 04:14:54,"19.00℃","56.06%",""
2023/12/06 04:24:54,"18.94℃","56.12%",""
2023/12/06 04:34:54,"18.88℃","56.12%",""
2023/12/06 04:44:54,"18.88℃","56.06%",""
2023/12/06 04:54:54,"18.81℃","56.00%",""
2023/12/06 05:04:54,"18.75℃","56.00%",""
2023/12/06 05:14:54,"18.81℃","56.00%",""
2023/12/06 05:24:54,"18.88℃","56.19%",""
2023/12/06 05:34:54,"18.88℃","56.38%",""
2023/12/06 05:44:54,"19.00℃","56.50%",""
2023/12/06 05:54:54,"19.00℃","56.56%",""
2023/12/06 06:04:54,"19.06℃","56.62%",""
2023/12/06 06:14:54,"19.06℃","56.75%",""
2023/12/06 06:24:54,"19.13℃","56.75%",""
2023/12/06 06:34:54,"19.19℃","56.75%",""
2023/12/06 06:44:54,"19.44℃","56.31%",""
2023/12/06 06:54:54,"19.81℃","55.50%",""
2023/12/06 07:04:54,"20.13℃","55.00%",""
2023/12/06 07:14:54,"20.38℃","54.31%",""
2023/12/06 07:24:54,"20.63℃","53.69%",""
2023/12/06 07:34:54,"20.75℃","53.06%",""
2023/12/06 07:44:54,"20.56℃","52.00%",""
2023/12/06 07:54:54,"20.50℃","51.50%",""
2023/12/06 08:04:54,"20.44℃","51.25%",""
2023/12/06 08:14:54,"20.50℃","51.69%",""
2023/12/06 08:24:54,"20.44℃","51.06%",""
2023/12/06 08:34:54,"20.44℃","50.75%",""
2023/12/06 08:44:54,"20.44℃","50.50%",""
2023/12/06 08:54:54,"20.44℃","50.31%",""
2023/12/06 09:04:54,"20.44℃","50.31%",""
2023/12/06 09:14:54,"20.56℃","51.31%",""
2023/12/06 09:24:54,"20.50℃","50.94%",""
2023/12/06 09:34:54,"20.44℃","51.25%",""
2023/12/06 09:44:54,"20.38℃","51.25%",""
2023/12/06 09:54:54,"20.31℃","51.25%",""
2023/12/06 10:04:54,"20.25℃","51.31%",""
2023/12/06 10:14:54,"20.19℃","51.31%",""
2023/12/06 10:24:54,"20.13℃","52.31%",""
2023/12/06 10:34:54,"20.06℃","53.06%",""
2023/12/06 10:44:54,"20.00℃","52.62%",""
2023/12/06 10:54:54,"20.06℃","52.31%",""
2023/12/06 11:04:54,"20.19℃","52.00%",""
2023/12/06 11:14:54,"20.25℃","51.44%",""
2023/12/06 11:24:54,"20.31℃","51.12%",""
2023/12/06 11:34:54,"20.31℃","51.00%",""
2023/12/06 11:44:54,"20.38℃","50.88%",""
2023/12/06 11:54:54,"20.38℃","50.75%",""
2023/12/06 12:04:54,"20.44℃","50.69%",""
2023/12/06 12:14:54,"20.44℃","50.69%",""
2023/12/06 12:24:54,"20.44℃","50.62%",""
2023/12/06 12:34:54,"20.50℃","50.75%",""
2023/12/06 12:44:54,"20.56℃","50.81%",""
2023/12/06 12:54:54,"20.56℃","50.50%",""
2023/12/06 13:04:54,"20.56℃","50.19%",""
2023/12/06 13:14:54,"20.56℃","50.00%",""
2023/12/06 13:24:54,"20.56℃","49.94%",""
2023/12/06 13:34:54,"20.63℃","49.94%",""
